image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,2,0,69853.8,36334,33519.8,0,0,-42.9147,38.8537,341.949,71346.8,15142.5,13975.1,-341.949,0,2406.16,1127.64,1242.64,0,0,60.9814,12751.4,-7038.59,1,0.160978,0,1,1.66938,1.6876,6.3595
7,0,0,0,7,1,0,1906.95,945.333,961.614,0,0,40.9246,-48.5043,35.6276,1192.38,9334.63,12680.8,-35.6276,0,38.1462,232.502,262.587,0,0,2.23431,297.596,-885.316,310.598,15.1307,0,1,34.6529,34.4032,128.434
7,0,0,0,7,1,0,1880.19,919.333,960.859,0,0,-112.027,-288.588,67.9157,1533.46,9388.89,12032.7,-67.9157,0,63.1987,203.763,235.195,0,0,1.295,289.182,-869.169,316.882,14.2534,0,1,22.2133,27.635,77.3545
7,0,0,0,7,3,0,14687.9,9767.2,4920.71,0,0,-1.93772,79.5637,343.081,13876.5,12732.9,14822.6,-343.081,0,464.058,1023.06,1059.11,0,0,19.4232,575.23,-1168.43,1,1.33958,0,1,6.87721,6.96672,25.6542
7,0,0,0,7,3,0,49319.5,28815.9,20503.6,0,0,14.1982,63.7633,408.244,52166.9,4525.54,16910.9,-408.244,0,1798.11,1002.03,1057.4,0,0,35.4105,6109.89,-4025.25,1,0.240444,0,1,2.12836,2.19123,8.49471
7,0,0,0,7,3,0,54081.7,35188.9,18892.8,0,0,67.6821,25.4579,365.215,60929.5,7728.83,14679.4,-365.215,0,2058.4,1311.9,1256.11,0,0,49.1276,4105.62,-3024.81,1,0.227555,0,1,1.99952,2.04558,7.52637
7,0,0,0,7,3,0,96176.2,24969.8,71206.4,0,0,-92.632,-47.6162,-492.428,159097,11935.4,12679.9,492.428,0,6842.02,1230.43,1232.76,0,0,121.794,16483.2,-9191.66,1,0.110189,0,1,1.01762,0.986939,4.80365
7,0,0,0,7,2,0,47901.9,22449.9,25452,0,0,318.489,381.668,-47.8353,35290.9,12017.8,13040.2,47.8353,0,1409.94,1182.71,1366.56,0,0,50.2143,10181.9,-5666.55,1,0.266063,0,1,2.78773,2.93993,10.2841
8,0,0,0,8,1,0,1684.97,944.75,740.222,0,0,103.094,-248.522,236.684,1828.84,17266.3,12683.5,-236.684,0,69.8843,236.989,269.081,0,0,1.52256,294.7,-885.964,291.606,19.0073,0,1,21.433,25.0754,75.7901
8,0,0,0,8,1,0,1525.51,722.667,802.842,0,0,-159.798,11.8746,-19.2801,1052.57,2429.67,17653.6,19.2801,0,35.4903,198.57,219.181,0,0,0.909769,285.141,-861.804,286.659,19.6502,0,1,35.8245,34.1483,134.484
8,0,0,0,8,1,0,2263.57,981.444,1282.13,0,0,-28.9861,17.9613,-22.3191,2160.57,9601.92,12120.9,22.3191,0,69.1597,227.034,265.37,0,0,0.428287,269.107,-871.901,378.459,11.2871,0,1,19.5399,19.2912,75.8906
8,0,0,0,8,1,0,1756.19,1110.75,645.437,0,0,3.98973,91.018,547.204,1026.09,17957.6,14613.8,-547.204,0,38.8526,280.072,315.519,0,0,0.497844,187.314,-848.231,184.304,19.9636,0,1,49.9352,53.3406,249.279
8,0,0,0,8,1,0,2760.07,1480.83,1279.24,0,0,-209.496,239.253,-12.4254,1647.96,11460.2,15255.1,12.4254,0,59.1103,287.127,311.947,0,0,2.34321,304.573,-907.192,362.683,9.25642,0,1,27.4975,25.1548,98.173
8,0,0,0,8,1,0,34877.4,16618.3,18259.1,0,0,132.404,-4.29091,98.2438,30851.4,15460.6,13820.9,-98.2438,0,981.88,653.331,659.767,0,0,56.2915,6214.18,-3949.17,10851.1,0.330834,0,1,2.61134,2.59064,9.80568
