image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,1,0,1440.27,748.5,691.771,0,0,0.690401,-1.57727,9.76274,783.507,11940.8,13916.9,-9.76274,0,25.6794,187.071,198.034,0,0,1.68927,261.965,-843.203,252.653,33.6504,0,1,46.9969,46.0812,172.351
10,0,0,0,10,1,0,3216.35,1762.33,1454.02,0,0,32.6005,37.4585,107.081,3270.02,15757.8,12594.9,-107.081,0,107.414,157.733,171.642,0,0,3.74527,256.813,-833.625,323.356,7.91875,0,1,11.4087,11.2943,43.9161
10,0,0,0,10,1,0,4025.8,2916.53,1109.27,0,0,69.7258,43.3229,552.851,4800.15,12957.4,12786.4,-552.851,0,201.522,186.047,193.531,0,0,3.57514,295.839,-866.544,407.363,6.04792,0,1,10.5381,11.2901,57.2467
10,0,0,0,10,3,0,6566.92,2119.5,4447.42,0,0,48.854,-34.9911,-348.857,8314.79,16728.4,12568.6,348.857,0,287.521,470.129,513.362,0,0,16.3387,199.958,-910.903,1796.33,4.88265,0,1,7.49626,7.23985,37.4244
10,0,0,0,10,3,0,9120.62,3413.56,5707.06,0,0,62.3276,-16.9278,-269.337,11479.2,14741.2,12945.3,269.337,0,384.895,463.444,499.19,0,0,2.26871,337.504,-982.457,1098.31,2.84077,0,1,5.48311,5.29564,24.7725
11,0,0,0,11,1,0,1292.65,641.417,651.232,0,0,-1.73396,6.19935,301.209,1062.85,5725.75,18547.5,-301.209,0,37.5002,151.814,158.873,0,0,0.738806,144.929,-762.766,160.414,34.5828,0,1,33.6405,34.2099,135.687
11,0,0,0,11,1,0,1982.36,1201.33,781.024,0,0,-83.4733,-240.232,-272.235,1698.45,7386.53,16721.5,272.235,0,66.8347,171.554,181.981,0,0,0.964087,269.557,-843.328,281.525,18.189,0,1,18.804,19.8658,83.0821
11,0,0,0,11,1,0,2691.32,1237.11,1454.21,0,0,71.5847,-16.8111,-79.9488,2494.14,13054.2,13932.1,79.9488,0,81.3337,177.581,186.691,0,0,0.994364,329.482,-876.335,384.247,11.1725,0,1,14.8099,14.4825,56.6605
11,0,0,0,11,1,0,3938.22,2315.61,1622.6,0,0,114.636,35.6355,281.572,4004.5,13109.8,12794.1,-281.572,0,138.836,184.51,202.221,0,0,3.90737,262.437,-851.41,407.658,6.31794,0,1,10.5333,10.6825,42.3911
12,0,0,0,12,1,0,1380.26,588,792.264,0,0,59.1299,-81.1261,-341.623,808.953,11290.2,14095.1,341.623,0,28.2216,175.443,197.053,0,0,1.37429,204.458,-809.232,233.087,35.3299,0,1,44.0321,42.7785,218.265
12,0,0,0,12,1,0,2416.39,1070.58,1345.81,0,0,22.349,-28.3891,-210.69,2263.42,12215.2,14634.5,210.69,0,75.3607,189.583,198.416,0,0,2.00504,222.709,-828.925,304.911,13.8987,0,1,16.4733,15.9433,69.9684
12,0,0,0,12,2,0,2169.91,1130,1039.91,0,0,6.53066,-167.014,-22.8143,1945.87,12132.3,12898,22.8143,0,67.3861,317.835,339.137,0,0,12.0495,183.203,-858.397,4508.86,24.6051,0,1,23.6128,23.8608,87.5933
12,0,0,0,12,3,0,3293.65,1439,1854.65,0,0,-16.5844,-60.4265,-251.296,4043.19,13142.4,11508.5,251.296,0,137.813,450.753,488.106,0,0,12.65,140.926,-873.398,1597.95,15.4578,0,1,14.0798,13.5586,62.1522
12,0,0,0,12,2,0,3269.72,1859.33,1410.39,0,0,69.3139,-42.2899,136.601,3282.39,12069.6,13760.2,-136.601,0,109.39,351.929,370.728,0,0,2.70681,203.126,-878.537,259.515,12.8471,0,1,16.0456,15.9909,61.4517
12,0,0,0,12,3,0,5107.01,3451.56,1655.45,0,0,53.1083,32.4552,332.448,5679.08,12974,14178.9,-332.448,0,201.819,503.859,528.096,0,0,4.1714,209.173,-918.194,366.102,7.70853,0,1,11.8629,12.1848,49.0098
12,0,0,0,12,3,0,37728.7,17556,20172.7,0,0,21.4014,23.0106,-26.1999,50553.4,9058.08,15471.3,26.1999,0,1645.65,545.738,567.162,0,0,37.0298,609.68,-1156.08,1,0.405992,0,1,1.6517,1.61423,6.56631
12,0,0,0,12,3,0,29571.9,12705,16866.9,0,0,45.032,20.0256,-28.146,24719.5,7159.34,17546.8,28.146,0,802.865,647.158,811.494,0,0,35.5418,3579.92,-2711.47,6445.75,0.609995,0,1,3.27613,3.20487,12.5281
13,0,0,0,13,1,0,1110.26,497.861,612.4,0,0,117.458,-21.7867,-505.565,666.648,10639.8,14726.6,505.565,0,24.9316,181.056,197.326,0,0,1.81059,205.567,-811.535,203.594,52.8454,0,1,58.9408,56.1456,355.048
13,0,0,0,13,2,0,3722.93,1007.11,2715.82,0,0,46.1784,-26.6697,-456.324,4679.03,16731.1,12560.3,456.324,0,170.389,312.799,339.05,0,0,12.6563,160.345,-848.652,2258.09,9.561,0,1,11.2693,10.7769,62.824
13,0,0,0,13,3,0,11915.9,4221,7694.93,0,0,95.9349,17.1867,-522.545,14464.9,14707.6,12911.2,522.545,0,543.49,533.131,549.031,0,0,5.20901,1061.37,-1380.94,1757.97,2.00279,0,1,5.19619,4.9575,31.0877
13,0,0,0,13,2,0,2366.84,1528.53,838.312,0,0,-40.2776,41.4806,418.633,2207.39,13264.7,12788.2,-418.633,0,84.2526,325.457,350.721,0,0,2.277,180.416,-858.622,2442.79,21.5498,0,1,24.7994,25.6595,112.322
