image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,3,0,13036.8,3696.11,9340.65,0,0,8.78914,-10.8057,-354.684,17847.9,7985.1,14024.8,354.684,0,619.346,617.359,649.064,0,0,8.6448,626.528,-1159.89,1743.28,1.89803,0,1,4.16566,4.01209,20.8825
5,0,0,0,5,2,0,11868,6426.67,5441.31,0,0,44.7195,52.1158,81.2934,13609.2,15943.1,8829.98,-81.2934,0,444.477,428.036,469.066,0,0,10.5022,675.861,-1154.93,1532.04,1.83122,0,1,4.6926,4.63525,18.0945
6,0,0,0,6,1,0,1009.77,487.167,522.604,0,0,247.232,308.017,188.741,771.589,4095.13,15482.4,-188.741,0,29.1019,166.82,181.348,0,0,1.10348,124.824,-764.11,146.874,58.6581,0,1,42.9395,46.1429,167.911
6,0,0,0,6,1,0,1508.17,705.139,803.027,0,0,33.5225,-8.27844,-304.464,1056.25,12401.4,10864.2,304.464,0,35.8292,188.222,215.025,0,0,1.13154,193.997,-814.321,220.139,32.0902,0,1,35.6512,34.4542,166.731
6,0,0,0,6,1,0,2379.16,1525.86,853.295,0,0,-10.8485,14.5684,502.142,3118.51,18071.1,6795.04,-502.142,0,126.449,177.713,190.583,0,0,2.01483,311.832,-874.065,406.382,13.7751,0,1,14.5408,15.3422,73.0376
6,0,0,0,6,3,0,3106.62,1432.78,1673.84,0,0,81.7398,35.0354,-321.911,2704.48,2780.27,15656.7,321.911,0,91.4299,533.059,555.639,0,0,1.86175,172.422,-901.669,196.581,19.3296,0,1,22.7943,21.9598,112.608
6,0,0,0,6,3,0,10580.1,6203.67,4376.38,0,0,-71.8067,11.7904,204.679,13810.3,8559.15,15186.5,-204.679,0,477.517,581.208,600.223,0,0,8.57993,389.636,-1025.33,7810.89,2.53033,0,1,5.29233,5.23083,20.3513
6,0,0,0,6,2,0,2339.61,1146.67,1192.95,0,0,76.4696,75.4895,-172.495,2021.09,1897.33,16307.1,172.495,0,65.9117,340.275,363.75,0,0,0.90826,187.163,-865.92,194.045,22.7097,0,1,24.4634,23.7557,99.0044
6,0,0,0,6,2,0,4879.87,3682,1197.87,0,0,68.7862,-31.959,567.427,7794.02,12662.2,9506.2,-567.427,0,335.24,390.007,420.852,0,0,15.2026,311.455,-947.623,3034.73,7.03986,0,1,9.25703,9.97303,51.5274
6,0,0,0,6,2,0,15831.9,6057.72,9774.14,0,0,65.4824,-22.5414,-194.422,18425.8,10593,11964,194.422,0,608.571,436.631,494.267,0,0,15.7372,1475.11,-1614.68,3145.27,1.22458,0,1,3.54909,3.44098,14.7709
6,0,0,0,6,3,0,12235.8,5664.53,6571.32,0,0,-17.725,70.7436,13.5499,11930,8801.14,13252.4,-13.5499,0,390.724,673.898,765.494,0,0,10.1648,983.728,-1350.26,11105.1,2.2534,0,1,6.33353,6.18375,23.7348
7,0,0,0,7,1,0,1131.93,664.75,467.177,0,0,79.2854,158.407,421.931,667.477,4164.38,15237.2,-421.931,0,25.4774,171.41,185.652,0,0,0.117581,154.179,-779.951,167.346,48.7187,0,1,58.5177,61.6931,271.165
7,0,0,0,7,1,0,4475.65,1868.25,2607.4,0,0,94.9711,-31.0658,-218.849,4305.48,16287.6,8715.79,218.849,0,142.954,190.534,208.093,0,0,2.95829,278.13,-861.928,450.602,5.27531,0,1,9.28151,8.95952,39.4168
7,0,0,0,7,2,0,2088.71,1143.67,945.045,0,0,25.4953,57.9505,158.724,1705.52,566.645,16719.4,-158.724,0,56.6658,328.723,359.061,0,0,0.714006,150.092,-845.097,188.543,27.321,0,1,29.8163,29.6469,115.095
7,0,0,0,7,2,0,9273.96,5153,4120.96,0,0,-14.219,6.30058,137.546,12157.8,7218.59,13810.3,-137.546,0,405.789,408.725,436.463,0,0,6.79484,360.496,-982.694,1027.11,2.57756,0,1,5.11193,5.06981,19.8852
7,0,0,0,7,3,0,19122.9,7868.75,11254.2,0,0,41.4855,-55.8375,-100.752,25258.4,18117.5,6273.31,100.752,0,832.638,582.077,625.63,0,0,31.1282,958.737,-1332.37,9268.64,1.04611,0,1,2.94367,2.87609,11.6757
8,0,0,0,8,1,0,1319.76,648.5,671.257,0,0,109.592,33.791,-242.056,697.094,3640.63,15460.5,242.056,0,23.0529,176.49,186.823,0,0,0.784435,170.261,-788.685,173.501,37.5579,0,1,50.5239,48.6524,221.667
8,0,0,0,8,1,0,1332.81,531.333,801.475,0,0,-379.45,-313.878,167.164,1018.44,16071.2,10281.6,-167.164,0,69.4321,204.943,233.369,0,0,1.94357,282.833,-864.59,341.206,42.7331,0,1,45.843,35.5783,100.552
8,0,0,0,8,1,0,1859.13,799,1060.13,0,0,38.5038,-7.07714,-187.949,1255.6,7955.39,14021.1,187.949,0,41.4091,208.07,239.107,0,0,0.694503,361.123,-910.772,707.333,24.0201,0,1,31.2959,30.4244,126.726
8,0,0,0,8,1,0,4140.28,1688.44,2451.84,0,0,44.6287,-40.2069,-199.782,4307.57,8936.16,12771.2,199.782,0,143.108,208.786,235.122,0,0,5.4797,462.051,-968.107,649.042,6.31032,0,1,9.64535,9.3501,40.059
8,0,0,0,8,1,0,3505.28,2009.31,1495.97,0,0,15.2389,-5.79149,208.037,3510.43,15676.5,9085.27,-208.037,0,119.058,214.884,231.88,0,0,1.00847,371.585,-921.777,543.043,8.26218,0,1,12.3814,12.4171,48.3169
8,0,0,0,8,3,0,7777.42,5848.56,1928.86,0,0,-0.454038,-30.735,601.231,11619.1,13224.9,10393.2,-601.231,0,521.649,658.194,692.751,0,0,16.2274,424.849,-1056,4005.36,4.55332,0,1,8.32619,8.94498,47.197
8,0,0,0,8,2,0,6081.82,2490.83,3590.99,0,0,4.22962,-33.3414,-192.964,6867.68,10358.2,12270.9,192.964,0,228.815,402.227,441.041,0,0,16.4771,279.275,-933.606,5604.06,5.01738,0,1,8.20664,7.9265,33.8652
8,0,0,0,8,3,0,10698.5,6446,4252.48,0,0,-6.05262,18.0121,255.122,13912.7,13526.6,9456.23,-255.122,0,480.588,614.979,706.321,0,0,14.1084,469.562,-1077.6,1138.56,2.65291,0,1,5.52477,5.55819,22.1928
8,0,0,0,8,3,0,7835.24,3939.67,3895.57,0,0,81.1591,-75.8861,70.1235,7919.18,16104,8563.23,-70.1235,0,263.168,586.89,629.904,0,0,21.0049,449.748,-1058.22,4635.93,4.19157,0,1,8.61473,8.55613,32.4509
8,0,0,0,8,2,0,5546.37,3453.67,2092.7,0,0,62.6543,60.299,353.669,6508.1,11188,11881.2,-353.669,0,233.846,392.823,439.993,0,0,3.80169,380.186,-985.212,618.416,5.78848,0,1,9.48691,9.78512,40.5311
9,0,0,0,9,1,0,1092.98,610.917,482.066,0,0,249.714,241.142,194.759,684.757,4290.03,15450.6,-194.759,0,24.7016,165.256,180.695,0,0,0.868818,118.979,-760.485,119.751,50.5835,0,1,50.0024,50.6713,196.713
9,0,0,0,9,1,0,4781.94,2744,2037.94,0,0,13.8514,-10.0609,282.696,4262.35,9263.01,12741.1,-282.696,0,149.005,219.097,242.022,0,0,5.94481,644.888,-1065.34,839.93,5.15113,0,1,10.6427,10.8074,42.9355
9,0,0,0,9,3,0,4221.66,1759,2462.66,0,0,281.47,4.58649,-43.0179,3068.18,11561.3,11739.5,43.0179,0,104.188,604.847,653.758,0,0,4.3579,335.455,-995.824,324.164,12.4917,0,1,21.4314,20.4054,78.0762
9,0,0,0,9,3,0,4866.93,2154.67,2712.26,0,0,-1.42081,-35.899,-247.596,4679.69,1876.53,16319.7,247.596,0,157.923,510.861,546.278,0,0,12.8481,206.09,-916.835,7461.43,8.52061,0,1,13.0048,12.5092,57.2871
9,0,0,0,9,3,0,5555.54,3263.61,2291.93,0,0,91.5659,-109.65,148.52,7568.61,14909.3,8893.06,-148.52,0,258.435,553.639,613.675,0,0,24.4029,170.816,-912.304,7589.33,7.2826,0,1,8.83637,8.92215,34.3458
9,0,0,0,9,2,0,3797.03,1301.56,2495.48,0,0,3.82349,-81.8521,-533.014,3891.9,10654.7,11431.2,533.014,0,152.661,379.004,424.273,0,0,4.07507,341.655,-957.863,3187.77,10.706,0,1,15.1833,14.5658,89.5037
9,0,0,0,9,3,0,9553.51,4983.56,4569.95,0,0,31.2732,13.0672,130.094,12018.8,8554.76,15185.2,-130.094,0,397.37,519.552,549.419,0,0,6.08551,324.174,-983.179,866.662,2.80511,0,1,5.67851,5.65236,21.9631
10,0,0,0,10,1,0,3533.27,2076.83,1456.43,0,0,14.5683,54.3255,414.329,3668.18,7584.56,13268.8,-414.329,0,137.728,198.159,223.022,0,0,2.80216,543.031,-1010.83,816.093,7.86666,0,1,12.4073,12.8884,55.9058
10,0,0,0,10,1,0,3468.92,1303.06,2165.86,0,0,59.4098,113.158,-413.315,2932.03,10500.4,12321.8,413.315,0,103.072,211.722,233.506,0,0,1.48895,344.977,-901.074,371.355,8.38219,0,1,14.589,14.0563,78.5197
10,0,0,0,10,1,0,4022.07,1799.44,2222.63,0,0,53.3986,3.97347,-402.13,3237.49,18302.9,6410.88,402.13,0,113.761,189.52,203.689,0,0,1.37965,328.624,-881.378,410.034,6.17245,0,1,12.4348,11.998,66.2143
10,0,0,0,10,1,0,3456.53,1856.33,1600.2,0,0,87.6301,77.5031,393.989,3410.24,8991.85,13048.3,-393.989,0,125.747,203.698,242.993,0,0,1.00754,436.914,-954.043,601.609,8.43385,0,1,13.3371,13.8633,60.3114
