image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
1015,0,0,1015,1,0,926.272,338.245,588.027,0,0,-46.4031,-3.95143,-364.235,942.814,2711.03,8392.6,364.235,0,37.3242,42.3379,53.5508,0,0,62.4523,-612.815,0,1,0,0,0
1015,0,0,1015,1,0,930.403,602.38,328.023,0,0,64.2603,10.1659,554.303,942.726,9903.43,8871.93,-554.303,0,42.8246,51.9608,64.9317,0,0,37.5178,-618.3,0,1,0,0,0
1015,0,0,1015,1,0,1811.81,724.798,1087.02,0,0,98.9189,23.041,25.6032,1996.57,15000.7,12806.7,-25.6032,0,70.1619,53.5821,66.2649,0,0,104.995,-661.147,0,1,0,0,0
1015,0,0,1015,1,0,3087.96,2087.2,1000.76,0,0,106.867,-21.4499,316.875,4022.01,880.033,8804.86,-316.875,0,157.69,49.1969,49.1149,0,0,112.586,-665.233,0,1,0,0,0
1015,0,0,1015,2,0,4155.27,2013.49,2141.79,0,0,34.5056,-9.58245,133.354,5370.02,8452.83,7510.02,-133.354,0,194.21,93.1678,109.145,0,0,237.069,-795.496,0,1,0,0,0
1016,0,0,1016,1,0,1358.74,716.87,641.875,0,0,90.0757,-27.9117,93.5848,1604.37,8989.4,7725.73,-93.5848,0,57.7554,49.5329,59.5408,0,0,236.688,-726.663,0,1,0,0,0
1016,0,0,1016,2,0,2473.93,1512.61,961.321,0,0,-1.81201,-71.065,322.692,3294.17,7897.01,7472.82,-322.692,0,131.866,92.8564,100.663,0,0,197.754,-763.46,0,1,0,0,0
1016,0,0,1016,2,0,2152.24,481.897,1670.34,0,0,112.628,59.7669,-615.81,2597.63,3834.97,8328.88,615.81,0,122.28,100.96,136.033,0,0,62.0955,-702.338,0,1,0,0,0
1017,0,0,1017,1,0,817.055,504.156,312.899,0,0,41.1559,48.3179,245.671,781.902,15551.9,16432.9,-245.671,0,29.0843,54.7898,60.1225,0,0,35.4072,-614.712,0,1,0,0,0
1017,0,0,1017,1,0,1468.67,414.957,1053.71,0,0,128.975,66.1361,-125.928,1741.72,15661.4,15033.4,125.928,0,61.1714,50.5096,57.9168,0,0,96.3951,-647.186,0,1,0,0,0
1017,0,0,1017,1,0,1637.4,897.879,739.523,0,0,37.2968,-28.3722,280.398,1797.4,12299,9996.06,-280.398,0,69.0856,55.2951,72.8866,0,0,59.4558,-641.629,0,1,0,0,0
1017,0,0,1017,1,0,1568.06,502.281,1065.78,0,0,66.3176,33.5073,-86.528,1661.64,12763.4,10526.3,86.528,0,58.1215,57.2971,71.0601,0,0,146.158,-693.818,0,1,0,0,0
1017,0,0,1017,1,0,1234.25,249.044,985.211,0,0,163.766,7.85577,-534.268,1621.41,15231.9,14006.1,534.268,0,70.3896,49.1814,61.5038,0,0,23.8017,-610.976,0,1,0,0,0
1017,0,0,1017,2,0,2200.69,1306.59,894.099,0,0,83.5895,-38.5581,157.848,1892.91,10377.6,8229.83,-157.848,0,69.5115,106.37,113.749,0,0,197.614,-765.89,0,1,0,0,0
1017,0,0,1017,2,0,2530.7,1298.33,1232.37,0,0,145.771,-10.6721,105.587,2906.46,9525.85,8103.25,-105.587,0,105.206,106.962,120.589,0,0,160.831,-750.845,0,1,0,0,0
1017,0,0,1017,2,0,3580.89,2395.77,1185.12,0,0,72.3778,-60.2549,330.778,4521.3,5454.26,7363.31,-330.778,0,180.385,90.4334,92.6569,0,0,132.946,-726.083,0,1,0,0,0
1018,0,0,1018,1,0,1188.24,435.359,752.884,0,0,152.571,60.9643,-83.8706,1312.18,15736.5,18492.8,83.8706,0,46.0323,44.498,51.7105,0,0,59.507,-615.65,0,1,0,0,0
1018,0,0,1018,1,0,1487.35,516.161,971.191,0,0,20.9437,-44.5981,-93.2639,1912.36,6689.98,7841.11,93.2639,0,68.3799,52.2997,65.9976,0,0,83.7752,-650.29,0,1,0,0,0
1018,0,0,1018,1,0,2625.9,1388.62,1237.29,0,0,144.083,-23.3348,372.335,2611.65,941.507,8806.74,-372.335,0,106.348,44.7405,52.7794,0,0,429.344,-844.23,0,1,0,0,0
1018,0,0,1018,2,0,1738.38,802.026,936.352,0,0,35.5312,-94.2666,182.3,1916.55,3517.31,8680.3,-182.3,0,72.6199,89.9135,126.688,0,0,75.4009,-700.237,0,1,0,0,0
1019,0,0,1019,1,0,2112.55,882.313,1230.23,0,0,89.4064,-10.2349,-53.0585,2245.55,15898.4,14813.7,53.0585,0,79.0395,58.3355,61.0528,0,0,122.247,-672.141,0,1,0,0,0
1019,0,0,1019,1,0,1987.1,1101.4,885.701,0,0,4.4924,-75.3432,357.144,1976.27,12331.8,10043,-357.144,0,80.7205,58.2982,70.5586,0,0,189.973,-720.145,0,1,0,0,0
1019,0,0,1019,1,0,1014.18,189.396,824.787,0,0,103.75,30.2205,-740.598,1658.78,15193.2,13983.8,740.598,0,90.4247,56.2938,69.4887,0,0,40.6606,-630.807,0,1,0,0,0
1020,0,0,1020,1,0,1340.04,742.862,597.179,0,0,46.1836,52.9145,191.348,1279.58,5875.22,8039.67,-191.348,0,46.5375,56.0492,70.0419,0,0,121.781,-673.447,0,1,0,0,0
1020,0,0,1020,1,0,1539.38,856.829,682.548,0,0,167.989,12.5018,249.343,1460.33,15227.7,12915.9,-249.343,0,55.5466,48.9574,57.1982,0,0,179.682,-690.067,0,1,0,0,0
1020,0,0,1020,1,0,1286.22,722.867,563.351,0,0,185.709,39.786,202.378,1128.78,14025.7,11309.6,-202.378,0,42.103,58.3893,64.1245,0,0,133.98,-674.134,0,1,0,0,0
1020,0,0,1020,2,0,3927.4,1343.95,2583.46,0,0,37.7652,-16.6583,-204.568,4574.43,9633.85,7813.17,204.568,0,165.68,101.98,116.116,0,0,203.422,-774.906,0,1,0,0,0
1020,0,0,1020,2,0,2699.79,578.864,2120.93,0,0,96.1567,44.0316,-424.58,3542.84,3752.75,8739.38,424.58,0,140.641,103.231,127.9,0,0,85.8387,-717.414,0,1,0,0,0
1021,0,0,1021,1,0,1183.15,815.797,367.35,0,0,60.08,-47.7435,374.751,1300.62,7242.98,7350.8,-374.751,0,52.9506,51.2707,52.3738,0,0,61.2829,-624.193,0,1,0,0,0
1021,0,0,1021,1,0,1199.99,658.255,541.737,0,0,18.3927,-46.0173,100.817,1242.71,4718.73,8039.91,-100.817,0,45.1375,51.3927,59.7805,0,0,107.852,-652.345,0,1,0,0,0
1021,0,0,1021,1,0,1020.18,252.423,767.759,0,0,43.6778,30.9203,-433.178,1050.48,13279.5,10923.7,433.178,0,42.2081,56.9703,72.3262,0,0,53.6716,-637.728,0,1,0,0,0
1021,0,0,1021,1,0,1561.4,829.332,732.07,0,0,140.361,-65.8534,134.696,1566.13,12195.9,10033.5,-134.696,0,58.1173,53.3207,62.5631,0,0,152.535,-680.867,0,1,0,0,0
1021,0,0,1021,1,0,1538.76,529.752,1009.01,0,0,73.4498,-35.6472,-127.028,1851.15,14631.4,13062.7,127.028,0,65.9918,61.4012,76.8526,0,0,62.7847,-652.947,0,1,0,0,0
1021,0,0,1021,1,0,3076.49,1409.75,1666.74,0,0,45.6233,-5.23231,-65.2822,3261.16,5974.47,7703.05,65.2822,0,114.834,62.3481,71.2211,0,0,274.071,-780.524,0,1,0,0,0
1021,0,0,1021,2,0,4290.41,1921.2,2369.21,0,0,54.2043,-16.9194,78.2294,5172.55,14157.2,11859.7,-78.2294,0,184.869,122.124,138.407,0,0,176.535,-775.893,0,1,0,0,0
1021,0,0,1021,2,0,3421.54,2351.84,1069.7,0,0,75.9209,10.344,381.857,4454.89,10385.2,8082.24,-381.857,0,179.365,94.2664,104.531,0,0,164.554,-746.258,0,1,0,0,0
1022,0,0,1022,1,0,1237.28,829.173,408.109,0,0,62.2528,-64.0018,282.172,1543.28,8425.09,7564.44,-282.172,0,60.1041,46.6487,51.79,0,0,131.337,-659.8,0,1,0,0,0
1022,0,0,1022,1,0,896.451,518.923,377.528,0,0,-8.86026,-70.5602,174.303,1011.39,3561.7,8755.28,-174.303,0,37.9875,44.1242,54.4075,0,0,71.8949,-623.151,0,1,0,0,0
1022,0,0,1022,1,0,2498.19,1097.72,1400.46,0,0,34.1669,-3.13663,109.162,2260.47,12894.2,10563,-109.162,0,81.1391,63.2126,78.3407,0,0,252.215,-758.957,0,1,0,0,0
1022,0,0,1022,1,0,2194.98,731.283,1463.7,0,0,0.894635,46.0282,-348.987,2003.81,1479.46,8934.76,348.987,0,76.9053,48.7951,57.3593,0,0,95.0102,-647.074,0,1,0,0,0
1022,0,0,1022,2,0,2205.96,239.666,1966.29,0,0,147.018,34.2284,-743.233,4305.92,15446,18124.7,743.233,0,235.136,93.7378,119.587,0,0,88.3234,-713.808,0,1,0,0,0
1023,0,0,1023,1,0,971.437,279.174,692.263,0,0,104.821,-1.2959,-357.829,899.741,10751.1,8686.02,357.829,0,34.4506,49.2222,57.4366,0,0,32.0521,-607.249,0,1,0,0,0
1023,0,0,1023,1,0,1371.9,897.692,474.204,0,0,144.726,77.2585,369.884,1552.25,13967.9,11173.4,-369.884,0,62.0065,56.6397,61.7342,0,0,149.98,-683.445,0,1,0,0,0
1023,0,0,1023,1,0,2030.98,865.706,1165.27,0,0,89.964,12.3395,-0.752613,1975.94,15897.8,14593.8,0.752613,0,69.3389,52.4553,53.9777,0,0,125.117,-660.915,0,1,0,0,0
1023,0,0,1023,1,0,2184.2,1491.96,692.241,0,0,52.0934,-23.6417,341.087,2742.57,7448.35,7622.77,-341.087,0,108.652,47.0762,51.1633,0,0,87.1248,-641.63,0,1,0,0,0
1023,0,0,1023,1,0,3909.66,1201.13,2708.53,0,0,51.5897,29.0938,-343.925,3908.43,13074.2,10629.4,343.925,0,148.329,72.5475,94.1933,0,0,264.745,-792.296,0,1,0,0,0
1023,0,0,1023,2,0,2901.65,1407.37,1494.28,0,0,44.4257,5.95859,72.6362,3411.6,14463,12330.3,-72.6362,0,121.175,121.427,150.489,0,0,53.333,-713.616,0,1,0,0,0
1023,0,0,1023,2,0,2730.64,339.32,2391.32,0,0,48.3065,30.19,-619.259,4396.02,8735.1,8161.08,619.259,0,209.533,97.896,127.651,0,0,57.7663,-702.935,0,1,0,0,0
1024,0,0,1024,1,0,1509.22,945.08,564.139,0,0,38.1328,58.7045,287.018,1366.45,9633.49,8033.88,-287.018,0,51.7912,56.9294,64.8026,0,0,76.7243,-647.549,0,1,0,0,0
1024,0,0,1024,1,0,2256.31,1410.63,845.686,0,0,95.417,-6.16017,290.959,2812.41,1582.31,8592.19,-290.959,0,108.216,40.648,45.8189,0,0,82.469,-629.837,0,1,0,0,0
1024,0,0,1024,2,0,2844.05,1798.19,1045.86,0,0,40.0864,-38.5319,268.844,4026.52,4203.58,7933.73,-268.844,0,154.367,83.7789,99.109,0,0,83.0311,-698.374,0,1,0,0,0
1024,0,0,1024,2,0,1582.06,812.779,769.28,0,0,122.005,-128.356,106.907,1512.93,11030,8714.39,-106.907,0,57.5285,103.129,113.537,0,0,124.896,-723.744,0,1,0,0,0
1025,0,0,1025,1,0,1200.81,595.179,605.632,0,0,71.74,10.6975,91.667,832.699,15620,16075.8,-91.667,0,29.6517,54.4739,62.0814,0,0,35.4247,-616.292,0,1,0,0,0
1025,0,0,1025,1,0,943.913,322.879,621.034,0,0,23.806,-56.5502,-362.942,1022.89,5206.76,7853.06,362.942,0,40.1478,45.7977,51.6602,0,0,55.3375,-611.422,0,1,0,0,0
1025,0,0,1025,1,0,961.878,505.43,456.448,0,0,22.057,-41.5559,251.41,972.667,12018.1,9910.56,-251.41,0,37.0642,56.0769,65.8597,0,0,39.85,-624.146,0,1,0,0,0
1025,0,0,1025,1,0,1076.32,687.174,389.148,0,0,256.268,143.885,157.802,876.041,16027.6,15153.1,-157.802,0,33.0843,54.5198,49.4041,0,0,92.5074,-633.033,0,1,0,0,0
1025,0,0,1025,1,0,1858.6,935.149,923.45,0,0,10.2399,-79.5929,79.8493,2281.42,9760.07,7678.72,-79.8493,0,83.7075,44.3699,50.2576,0,0,99.958,-643.982,0,1,0,0,0
1025,0,0,1025,1,0,1616.77,649.163,967.605,0,0,31.2103,13.8319,-164.824,1461.43,15463.1,18539.9,164.824,0,52.1057,53.6175,76.7435,0,0,39.5735,-631.459,0,1,0,0,0
1025,0,0,1025,1,0,1705.02,664.572,1040.45,0,0,128.13,-35.4585,-79.0222,1968.3,760.08,8818.87,79.0222,0,69.9632,42.271,49.9242,0,0,171.844,-684.335,0,1,0,0,0
1025,0,0,1025,2,0,1759.19,727.827,1031.37,0,0,194.55,-24.3613,-1.17425,1754.12,13523.4,11571.1,1.17425,0,63.2019,115.581,137.951,0,0,70.1246,-710.278,0,1,0,0,0
1025,0,0,1025,2,0,1919.28,1106.46,812.822,0,0,81.6229,13.7989,195.804,1753.78,7221.44,7486.64,-195.804,0,64.3114,90.8077,102.07,0,0,107.087,-706.814,0,1,0,0,0
1026,0,0,1026,1,0,970.066,573.443,396.623,0,0,218.97,-28.6085,122.764,825.132,15966.2,15029.5,-122.764,0,30.8469,49.1543,50.2524,0,0,105.358,-639.052,0,1,0,0,0
1026,0,0,1026,1,0,1194.01,367.928,826.078,0,0,96.5911,30.6033,-553.044,1113.36,10364.5,8456.74,553.044,0,49.1501,62.2397,71.2726,0,0,88.4497,-655.981,0,1,0,0,0
1026,0,0,1026,1,0,1399.82,356.162,1043.65,0,0,73.5427,36.1367,-532.975,1946.92,10881,9142.03,532.975,0,84.3491,63.1333,68.0403,0,0,59.688,-648.001,0,1,0,0,0
1026,0,0,1026,2,0,1825.1,897.301,927.803,0,0,-29.5436,-37.8027,92.2898,2146.89,2398.1,9117.28,-92.2898,0,78.3612,95.4136,121.372,0,0,148.819,-741.96,0,1,0,0,0
1027,0,0,1027,1,0,1333.04,681.795,651.244,0,0,56.8553,-120.003,117.162,1588.84,9713.46,7719.13,-117.162,0,59.9507,43.3891,48.9992,0,0,148.654,-662.058,0,1,0,0,0
1027,0,0,1027,1,0,1385.68,735.187,650.492,0,0,75.7637,53.0632,189.781,1635.56,1700.66,8730.35,-189.781,0,59.4627,42.6341,51.3974,0,0,73.0054,-623.815,0,1,0,0,0
1028,0,0,1028,1,0,985.529,433.637,551.892,0,0,257.761,1.80473,-33.9434,873.848,15828.7,15393.8,33.9434,0,32.0055,43.9083,46.5045,0,0,91.4774,-621.757,0,1,0,0,0
1028,0,0,1028,1,0,899.802,436.876,462.925,0,0,267.261,72.343,-4.09294,798.958,15720.5,14632.5,4.09294,0,29.2365,43.5188,48.2528,0,0,120.908,-639.029,0,1,0,0,0
1028,0,0,1028,1,0,1780.98,754.778,1026.2,0,0,75.6997,-93.9613,-154.034,1654.92,13148.8,10653.8,154.034,0,60.6448,63.1419,71.1314,0,0,118.107,-676.521,0,1,0,0,0
1028,0,0,1028,1,0,1698.32,250.707,1447.62,0,0,94.4223,37.8965,-604.593,2361.58,9577.2,8350.75,604.593,0,110.078,53.7582,69.4722,0,0,56.8578,-641.645,0,1,0,0,0
1028,0,0,1028,1,0,1792.54,425.573,1366.97,0,0,-17.746,-76.5759,-242.84,1889.36,14130.4,11820.7,242.84,0,71.3632,64.4127,86.4327,0,0,142.909,-703.08,0,1,0,0,0
1028,0,0,1028,1,0,2624.3,1286.38,1337.92,0,0,56.1008,22.7107,141.826,3039.88,1128.18,8760.7,-141.826,0,109.32,40.798,52.8153,0,0,163.007,-676.167,0,1,0,0,0
1028,0,0,1028,2,0,4097.01,1875.36,2221.65,0,0,45.0033,-48.2827,287.487,3646.66,11304.3,8831.69,-287.487,0,141.532,110.555,137.224,0,0,305.648,-841.558,0,1,0,0,0
1029,0,0,1029,1,0,863.424,492.674,370.75,0,0,15.3732,-41.5718,277.933,777.687,5412.58,7245.94,-277.933,0,30.0272,42.1164,43.911,0,0,60.6133,-600.635,0,1,0,0,0
1029,0,0,1029,1,0,1469.58,1042.87,426.705,0,0,-19.0746,-36.1162,324.304,1771,4558.81,7733.94,-324.304,0,70.273,42.1304,43.8751,0,0,53.9272,-606.57,0,1,0,0,0
1029,0,0,1029,1,0,1512.1,1003.82,508.28,0,0,-18.6102,-63.1988,257.975,1682.86,12650.9,10228.3,-257.975,0,65.2245,62.284,64.7229,0,0,144.776,-689.527,0,1,0,0,0
1029,0,0,1029,1,0,1525.77,520.541,1005.23,0,0,146.5,-65.356,-122.362,1964.34,15150.5,12993.7,122.362,0,70.9501,50.153,53.0951,0,0,125.702,-660.303,0,1,0,0,0
1029,0,0,1029,1,0,2313.39,1071.21,1242.18,0,0,154.166,16.6192,28.8238,2479.15,13267.7,10543.2,-28.8238,0,87.9041,59.7676,68.4827,0,0,166.791,-704.964,0,1,0,0,0
1029,0,0,1029,1,0,1533.88,734.774,799.108,0,0,97.1115,86.6681,99.7206,1520.47,15989.4,16295.9,-99.7206,0,53.8661,47.5019,54.993,0,0,101.928,-644.494,0,1,0,0,0
1029,0,0,1029,1,0,1035.57,678.837,356.731,0,0,101.429,-47.4165,332.245,964.886,15985,14949.6,-332.245,0,38.4368,49.0171,52.9979,0,0,142.756,-659.798,0,1,0,0,0
1029,0,0,1029,2,0,3566.2,1647.18,1919.02,0,0,-20.668,-44.3808,35.5621,4246.32,7718.49,7544.82,-35.5621,0,153.477,103.463,115.163,0,0,176.52,-760.713,0,1,0,0,0
1029,0,0,1029,2,0,2670.58,510.34,2160.24,0,0,53.4861,-57.6981,-614.399,4195.87,14947.4,13973,614.399,0,202.039,118.332,131.845,0,0,88.8794,-726.449,0,1,0,0,0
1030,0,0,1030,1,0,1282.19,452.083,830.109,0,0,54.3328,63.0786,-118.456,1340.54,15637.4,18392,118.456,0,46.9842,47.4774,59.464,0,0,51.6716,-620.848,0,1,0,0,0
1030,0,0,1030,1,0,1429.26,294.685,1134.58,0,0,25.5267,-57.1502,-420.853,1354.29,11422.5,9235.32,420.853,0,55.1241,57.0215,77.5995,0,0,77.507,-652.35,0,1,0,0,0
1030,0,0,1030,1,0,1466.81,824.118,642.695,0,0,53.7392,-16.3391,222.291,1629.11,16032.7,16004.1,-222.291,0,60.75,51.0262,55.7438,0,0,53.1322,-623.329,0,1,0,0,0
1030,0,0,1030,1,0,2038.3,747.606,1290.7,0,0,83.9646,-54.6486,-203.547,2243.44,12351,10219.7,203.547,0,81.8099,67.7044,71.9118,0,0,151.977,-703.553,0,1,0,0,0
1030,0,0,1030,1,0,2625.1,592.027,2033.08,0,0,96.343,39.9885,-190.44,3408.5,14411.1,11901.5,190.44,0,121.383,58.0816,70.2132,0,0,143.761,-693.856,0,1,0,0,0
1030,0,0,1030,1,0,1986.47,360.361,1626.1,0,0,45.6607,-30.9464,-436.173,2959.77,3211.11,8222.22,436.173,0,120.365,36.794,45.5797,0,0,59.8847,-615.533,0,1,0,0,0
1031,0,0,1031,1,0,969.921,326.044,643.877,0,0,4.5391,18.395,-375.566,964.61,3745.68,8765.02,375.566,0,37.7059,45.435,56.6099,0,0,23.7941,-598.68,0,1,0,0,0
1031,0,0,1031,1,0,1253.09,466.485,786.61,0,0,223.576,71.6428,-156.54,1156.22,15073.4,12955.4,156.54,0,41.7057,56.7621,62.0088,0,0,143.554,-674.617,0,1,0,0,0
1031,0,0,1031,1,0,1387.12,617.006,770.114,0,0,78.0245,-5.40472,-57.6328,1402.27,12949.1,10663.9,57.6328,0,49.2994,65.367,74.6471,0,0,77.3649,-658.88,0,1,0,0,0
1031,0,0,1031,1,0,1691.47,1097.91,593.551,0,0,27.5459,17.6116,316.766,2187.5,6880.75,7482.83,-316.766,0,84.7381,54.947,55.3428,0,0,160.733,-687.263,0,1,0,0,0
1031,0,0,1031,1,0,1523.12,840.923,682.192,0,0,81.4201,7.69741,327.801,1178.19,12057.5,9861.3,-327.801,0,46.0121,71.511,85.6696,0,0,168.592,-714.594,0,1,0,0,0
1031,0,0,1031,2,0,4143.57,479.313,3664.25,0,0,34.2265,16.3478,-491.72,6541.42,4406.82,8273.61,491.72,0,275.246,94.9794,111.084,0,0,75.8009,-711.797,0,1,0,0,0
1031,0,0,1031,2,0,3311.24,1023.3,2287.94,0,0,64.3257,1.64561,-162.021,4184.97,7534.8,7696.17,162.021,0,148.957,114.509,128.243,0,0,119.584,-739.349,0,1,0,0,0
1031,0,0,1031,2,0,4702.45,2187.54,2514.91,0,0,81.7579,-61.9666,52.6802,6164.09,8899.03,7661.1,-52.6802,0,222.446,108.484,118.95,0,0,310.233,-842.434,0,1,0,0,0
1032,0,0,1032,1,0,880.16,514.363,365.797,0,0,-36.3841,-106.931,235.823,828.773,1714.11,8495.58,-235.823,0,32.6378,40.147,42.356,0,0,66.1347,-600.504,0,1,0,0,0
1032,0,0,1032,1,0,864.335,296.798,567.537,0,0,-27.1258,13.5192,-292.211,879.877,1112.72,8967.27,292.211,0,33.1552,38.8943,46.9623,0,0,42.4643,-591.717,0,1,0,0,0
1032,0,0,1032,1,0,1509.03,485.7,1023.33,0,0,154.556,38.3308,-184.18,1675.95,15339.8,13186.1,184.18,0,59.863,49.7469,57.3228,0,0,97.5941,-645.965,0,1,0,0,0
1032,0,0,1032,1,0,1725.6,393.468,1332.13,0,0,32.3237,44.058,-254.763,2260.15,12303.9,10219.7,254.763,0,82.4097,62.2545,72.6125,0,0,30.3538,-635.726,0,1,0,0,0
1033,0,0,1033,1,0,885.359,490.618,394.741,0,0,11.3343,-127.583,93.0249,694.62,11634.1,9404.44,-93.0249,0,26.2736,58.6713,67.3545,0,0,63.1692,-635.982,0,1,0,0,0
1033,0,0,1033,1,0,796.659,353.373,443.286,0,0,-34.4223,-140.306,-60.5022,821.28,3488.57,8331.58,60.5022,0,31.1617,44.7001,56.5177,0,0,62.2371,-616.362,0,1,0,0,0
1033,0,0,1033,1,0,795.08,277.444,517.636,0,0,-36.2453,-57.8142,-163.021,791.356,1319.22,8841.22,163.021,0,29.1775,42.5671,49.3842,0,0,61.0661,-606.964,0,1,0,0,0
1033,0,0,1033,1,0,792.036,259.899,532.136,0,0,38.0486,18.0294,-351.497,638.773,13087.7,11528.7,351.497,0,24.4304,60.9313,68.2567,0,0,30.3355,-621.74,0,1,0,0,0
1033,0,0,1033,1,0,1881.57,1055.92,825.651,0,0,51.1802,-41.1316,153.074,2313.87,8140.09,7442.88,-153.074,0,84.851,50.209,56.4376,0,0,120.179,-661.433,0,1,0,0,0
1033,0,0,1033,1,0,1235.95,341.215,894.734,0,0,115.752,38.7844,-334.682,1287.19,15477.3,18514.9,334.682,0,48.3884,50.666,61.0973,0,0,88.4492,-642.874,0,1,0,0,0
1033,0,0,1033,1,0,914.063,275.265,638.798,0,0,43.9657,-16.8548,-635.18,1186.55,8542.06,8109.43,635.18,0,57.9484,59.6665,73.7321,0,0,38.6337,-632.479,0,1,0,0,0
1033,0,0,1033,1,0,1177.26,839.357,337.902,0,0,86.4827,-31.563,647.673,1420.04,15210.5,16216.7,-647.673,0,70.5033,55.5286,70.5906,0,0,42.3868,-631.476,0,1,0,0,0
1033,0,0,1033,2,0,2658.66,572.263,2086.4,0,0,202.731,-23.552,-474.093,3428.34,12923,10682.1,474.093,0,142.923,117.029,135.514,0,0,126.482,-744.029,0,1,0,0,0
1033,0,0,1033,2,0,3245.58,1421.31,1824.26,0,0,130.105,18.1357,33.2732,3045.89,14377.3,12120.7,-33.2732,0,107.594,125.057,141.889,0,0,322.63,-846.83,0,1,0,0,0
1033,0,0,1033,2,0,3742.96,902.24,2840.72,0,0,20.1936,-9.72058,-253.545,4816.32,2150.99,8694.44,253.545,0,177.339,96.5104,116.946,0,0,127.277,-734.172,0,1,0,0,0
1034,0,0,1034,1,0,959.497,615.691,343.806,0,0,-6.0121,-110.805,269.853,1181.56,4249.68,7709.94,-269.853,0,47.0552,36.7781,45.1922,0,0,76.5337,-608.504,0,1,0,0,0
1034,0,0,1034,1,0,1031.61,640.078,391.528,0,0,30.3236,-66.0915,195.674,909.331,7174.05,7566.53,-195.674,0,34.159,51.2974,53.1888,0,0,50.2985,-615.235,0,1,0,0,0
1034,0,0,1034,1,0,1121.26,330.994,790.266,0,0,100.775,-8.92273,-388.878,965.542,4241.59,8792.33,388.878,0,37.7274,44.6799,58.2464,0,0,35.4924,-605.288,0,1,0,0,0
1034,0,0,1034,2,0,3809.6,1375.93,2433.67,0,0,157.216,103.558,-174.782,4125.81,15337.1,13417,174.782,0,146.884,129.433,139.219,0,0,317.061,-849.161,0,1,0,0,0
1034,0,0,1034,2,0,1919.19,1246.14,673.054,0,0,76.1649,-81.6816,218.634,1879.1,5845.24,7384.74,-218.634,0,71.7123,99.9479,101.447,0,0,211.152,-764.979,0,1,0,0,0
1034,0,0,1034,2,0,4373.25,841.871,3531.38,0,0,82.4691,41.3297,-279.072,5778.95,12253.8,10222.4,279.072,0,211.676,131.442,167.387,0,0,132.353,-766.702,0,1,0,0,0
1034,0,0,1034,2,0,3572.53,1547.49,2025.04,0,0,-30.8777,-121.858,97.694,4302.23,15130.4,12852.9,-97.694,0,163.657,129.173,133.992,0,0,363.171,-873.349,0,1,0,0,0
1034,0,0,1034,2,0,3665.52,1517.39,2148.13,0,0,181.327,-10.4955,-49.1353,3927.16,13734,11458.5,49.1353,0,140.004,135.048,143.913,0,0,185.135,-781.827,0,1,0,0,0
1035,0,0,1035,1,0,976.956,609.728,367.229,0,0,12.9785,-78.1645,310.964,1126.75,6697.94,7479.91,-310.964,0,44.8779,43.4747,47.5201,0,0,94.5625,-629.084,0,1,0,0,0
1035,0,0,1035,1,0,1187.25,363.617,823.636,0,0,132.607,31.1399,-326.342,1023.56,11414.1,9344.41,326.342,0,38.3564,66.9995,75.8844,0,0,128.106,-684.907,0,1,0,0,0
1035,0,0,1035,1,0,1560.75,323.542,1237.21,0,0,55.7428,-58.3131,-356.766,2136.97,3003.65,8249.58,356.766,0,83.1777,39.7571,48.7594,0,0,54.6347,-611.932,0,1,0,0,0
1035,0,0,1035,1,0,4166.89,1590.61,2576.27,0,0,42.0995,-2.68448,-220.035,4086.11,1240.87,8884.79,220.035,0,148.118,62.0371,70.642,0,0,364.602,-841.594,0,1,0,0,0
1036,0,0,1036,1,0,1264.87,457.479,807.39,0,0,69.5213,41.1598,4.24509,1181.9,6147.95,7854.04,-4.24509,0,41.2967,48.996,60.8616,0,0,65.9474,-627.846,0,1,0,0,0
1036,0,0,1036,1,0,1326.75,812.57,514.179,0,0,34.5073,-43.6518,352.555,1438.7,14176.9,11985.1,-352.555,0,57.7464,63.8864,71.3059,0,0,101.152,-667.622,0,1,0,0,0
1036,0,0,1036,1,0,1285.5,856.354,429.146,0,0,14.8399,64.7727,385.383,1464.97,4623.59,7830.43,-385.383,0,58.747,47.5385,54.2363,0,0,148.003,-676.955,0,1,0,0,0
1036,0,0,1036,1,0,1346.72,517.996,828.724,0,0,78.8484,-21.7463,-120.727,1507.24,3572.68,8410.4,120.727,0,53.4751,45.5261,54.598,0,0,48.2688,-615.405,0,1,0,0,0
1036,0,0,1036,1,0,1499.52,727.253,772.265,0,0,114.583,-24.0609,149.671,1592,14590.2,12557.7,-149.671,0,58.232,67.0314,76.3411,0,0,222.092,-746.995,0,1,0,0,0
1036,0,0,1036,1,0,1495.45,1073.98,421.468,0,0,106.452,24.4131,419.614,1646.27,12821.9,10436.7,-419.614,0,67.8492,63.6107,73.8768,0,0,130.153,-685.5,0,1,0,0,0
1036,0,0,1036,1,0,1611.16,625.639,985.517,0,0,111.76,-29.4328,-74.4017,1375.84,11040.2,8714.15,74.4017,0,48.7414,55.6003,62.1132,0,0,146.404,-677.568,0,1,0,0,0
