image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
7,0,0,7,2,0,4319.24,2788.24,1531,0,0,-0.328842,-84.4373,344.885,5619.31,3355.79,14295.8,-344.885,0,216.852,278.387,281.032,0,0,253.738,-886.084,0,1,0,0,0
7,0,0,7,2,0,7106.14,2466.56,4639.58,0,0,39.4119,23.2469,-164.705,6493.84,3414.74,6983.74,164.705,0,222.185,266.885,318.806,0,0,658.678,-1092.73,0,1,0,0,0
7,0,0,7,2,0,4921.04,2179.6,2741.44,0,0,15.1441,31.2314,71.6462,5587.02,2748.18,15956.5,-71.6462,0,188.71,320.746,391.254,0,0,479.145,-1020.92,0,1,0,0,0
7,0,0,7,2,0,7712.36,4887.02,2825.35,0,0,105.796,-41.8719,355.477,9909.12,7493.33,12082.1,-355.477,0,376.458,211.459,255.813,0,0,1228.3,-1373.55,0,1,0,0,0
7,0,0,7,2,0,6320.23,4038.62,2281.61,0,0,129.576,-28.7315,368.779,7236.92,10825,12463.7,-368.779,0,276.721,219.443,257.748,0,0,914.436,-1196.88,0,1,0,0,0
8,0,0,8,1,0,1747.34,517.423,1229.91,0,0,89.9334,4.95641,-295.584,1512.41,9384.31,9567.97,295.584,0,54.1328,90.1956,110.046,0,0,221.094,-757.129,0,1,0,0,0
8,0,0,8,1,0,2039.54,875.719,1163.82,0,0,-54.6064,-171.157,50.6758,2576.05,13279.1,13790.4,-50.6758,0,98.072,122.866,142.54,0,0,355.631,-857.333,0,1,0,0,0
8,0,0,8,1,0,7455.11,5118.12,2336.99,0,0,64.2903,-14.2663,323.944,9863.73,4771.52,13436.1,-323.944,0,363.819,151.692,154.738,0,0,764.167,-1091.69,0,1,0,0,0
8,0,0,8,1,0,2139.88,1522.86,617.015,0,0,-10.1258,3.1349,845.112,3532.06,10175.2,8977.66,-845.112,0,204.358,93.5963,110.501,0,0,229.07,-774.462,0,1,0,0,0
8,0,0,8,1,0,4415.24,2419.45,1995.79,0,0,94.7603,-61.391,637.097,4560.17,13327.1,14766.2,-637.097,0,215.07,144.589,183.164,0,0,549.876,-984.911,0,1,0,0,0
8,0,0,8,2,0,6266.75,3258.67,3008.08,0,0,54.247,-53.5422,211.678,7334.88,11689.9,5580.18,-211.678,0,261.418,218.903,263.977,0,0,536.056,-1009.62,0,1,0,0,0
8,0,0,8,2,0,5910.92,1446.99,4463.92,0,0,50.0809,-3.73724,-354.823,7623.07,10115,12438.7,354.823,0,283.07,225.601,244.693,0,0,381.989,-931.294,0,1,0,0,0
8,0,0,8,2,0,8654.74,3474.5,5180.24,0,0,24.0425,24.6861,-120.815,10660.6,4614.39,9943,120.815,0,362.274,275.441,303.216,0,0,770.266,-1144.87,0,1,0,0,0
8,0,0,8,2,0,12226.6,1824.06,10402.5,0,0,186.861,-30.6603,-942.046,27714.3,11063.8,7037.65,942.046,0,1745.91,233.962,231.655,0,0,1098.63,-1315.83,0,1,0,0,0
9,0,0,9,1,0,4332.48,1341.67,2990.81,0,0,91.2774,34.4001,-176.323,5336.98,13330.6,14275.7,176.323,0,182.102,135.98,174.086,0,0,341.424,-874.707,0,1,0,0,0
9,0,0,9,1,0,5615.48,2751.58,2863.9,0,0,64.0336,11.5418,88.1241,4633.81,3488.81,7291.52,-88.1241,0,156.869,143.311,164.306,0,0,795.061,-1089.84,0,1,0,0,0
9,0,0,9,2,0,5642.9,2640.54,3002.37,0,0,245.309,-182.597,232.134,5872.51,12485.7,12913.6,-232.134,0,240.42,199.661,237.167,0,0,994.467,-1230.95,0,1,0,0,0
10,0,0,10,1,0,2712.43,1143.85,1568.58,0,0,111.229,57.6428,-286.359,2383.61,11435.5,5567.69,286.359,0,84.1119,117.274,143.577,0,0,387.322,-867.457,0,1,0,0,0
