image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,1,0,1679.76,1043.5,636.256,0,0,55.4591,139.984,618.38,1733.71,12576.9,12393.6,-618.38,0,77.0854,193.41,218.544,0,0,0.307191,237.185,-840.607,251.309,20.0395,0,1,28.9026,32.014,171.521
12,0,0,0,12,2,0,2334.78,983.001,1351.78,0,0,75.3351,-38.2935,-155.671,1750.19,4168.33,14545.7,155.671,0,57.628,355.342,388.971,0,0,11.718,157.359,-856.566,2405.75,17.5258,0,1,29.3557,28.2472,122.765
12,0,0,0,12,3,0,5821.16,3120.56,2700.6,0,0,109.64,87.5695,197.154,6198.69,13608.3,11557.9,-197.154,0,206.24,596.921,677.757,0,0,4.25317,401.615,-1037.6,662.021,5.33831,0,1,11.6553,11.4798,42.1892
13,0,0,0,13,1,0,1300.47,844.389,456.078,0,0,24.9242,43.1774,450.629,866.257,7771.59,13674.7,-450.629,0,33.0378,185.092,204.636,0,0,0.60198,205.681,-815.344,205.524,30.0135,0,1,48.663,50.3124,230.523
13,0,0,0,13,3,0,3652.86,1690,1962.86,0,0,47.557,-11.6362,-257.023,2615.97,12683.5,12841.3,257.023,0,88.5,586.333,641.191,0,0,25.4752,220.196,-938.172,7658.85,11.6668,0,1,25.9332,24.4506,120.294
13,0,0,0,13,2,0,2481.18,1344.33,1136.84,0,0,256.215,-32.4914,362.921,1621.7,17014.5,10888.4,-362.921,0,61.6532,367.905,408.337,0,0,13.1229,201.232,-881.883,2620.46,16.252,0,1,33.992,34.039,137.851
14,0,0,0,14,1,0,1252.65,660.416,592.23,0,0,228.565,211.006,490.474,663.876,4903.31,14493.8,-490.474,0,28.0608,172.7,191.422,0,0,0.295072,178.192,-795.052,176.888,30.4508,0,1,58.9983,63.3548,291.918
14,0,0,0,14,1,0,1143.7,717.278,426.425,0,0,20.2096,83.2389,76.0809,918.098,4026.08,14522.9,-76.0809,0,29.7357,173.716,189.685,0,0,0.261887,120.121,-766.541,124.274,35.6886,0,1,40.3045,39.1929,144.614
14,0,0,0,14,1,0,1357.59,759.5,598.095,0,0,144.354,37.6936,319.68,728.731,17817.2,9239.17,-319.68,0,25.7317,188.606,203.978,0,0,0.343955,202.892,-814.288,211.302,27.9994,0,1,54.9009,55.0515,212.549
14,0,0,0,14,1,0,1375.94,750.306,625.633,0,0,37.5849,113.673,-71.8222,807.713,11706.5,13012.1,71.8222,0,26.2218,183.251,202.689,0,0,0.565552,202.739,-812.686,211.266,26.9948,0,1,45.8244,44.3729,179.934
14,0,0,0,14,1,0,2473.97,1279.78,1194.19,0,0,10.1939,-109.928,379.888,2377.68,17852.7,12150.1,-379.888,0,89.2325,172.21,188.184,0,0,0.286108,254.908,-836.741,288.656,9.65428,0,1,16.9113,17.4097,69.8216
15,0,0,0,15,1,0,1251.84,673.917,577.919,0,0,29.6541,61.1599,171.471,708.296,5694.37,14643.7,-171.471,0,23.3124,171.001,189.678,0,0,0.573606,173.214,-792.391,184.752,30.2688,0,1,52.7094,51.6215,188.797
15,0,0,0,15,1,0,1138.14,531.417,606.719,0,0,-104.021,146.134,-313.651,680.576,11453.4,13078.3,313.651,0,24.7878,183.673,204.576,0,0,0.909185,234.748,-828.698,226.892,37.8708,0,1,55.4964,51.0907,266.516
15,0,0,0,15,1,0,1769,845.5,923.497,0,0,124.376,16.9183,224.484,1285.56,13494.8,11036.4,-224.484,0,43.2757,207.624,237.632,0,0,0.583805,218.388,-835.515,238.894,19.3815,0,1,32.6072,32.242,119.07
15,0,0,0,15,2,0,2240.91,1186.25,1054.66,0,0,174.756,167.426,-89.2116,1314.87,17885.5,10885.9,89.2116,0,43.4958,364.174,388.392,0,0,1.49579,226.65,-890.783,263.275,19.0156,0,1,38.5886,37.2754,154.658
15,0,0,0,15,2,0,2675.18,1054,1621.18,0,0,26.9362,49.5327,-194.364,2131.85,8953.85,13174.9,194.364,0,70.6347,368.905,413.918,0,0,2.24664,162.914,-864.304,2619.62,14.3264,0,1,25.1214,23.9888,108.575
15,0,0,0,15,3,0,4185.73,2101.67,2084.06,0,0,41.6782,82.5241,164.023,3450.12,4201.99,13339.3,-164.023,0,113.356,587.846,647.569,0,0,6.6662,485.339,-1077.55,628.645,9.21895,0,1,20.1464,19.7935,72.2673
15,0,0,0,15,3,0,5261.56,2790.78,2470.78,0,0,8.39655,107.246,162.896,5723.2,13610.8,11538.2,-162.896,0,188.965,604.696,686.516,0,0,4.69067,394.005,-1032.58,8240.22,6.39991,0,1,12.5786,12.3118,45.3657
16,0,0,0,16,1,0,1313.89,608.167,705.727,0,0,-144.34,214.939,-21.4443,730.875,12381.9,12812.1,21.4443,0,25.845,193.731,214.368,0,0,0.657289,214.465,-825.242,209.203,30.5238,0,1,50.6457,47.5321,184.458
17,0,0,0,17,1,0,1344.59,698,646.587,0,0,-33.2277,113.697,79.539,699.594,5855.94,14492.4,-79.539,0,22.9438,176.438,195.121,0,0,0.711879,169.793,-791.217,181.947,27.3203,0,1,52.7782,51.1789,189.388
17,0,0,0,17,1,0,1328.26,752.222,576.042,0,0,36.1965,175.265,60.5812,816.529,1246.77,13937.4,-60.5812,0,26.785,179.155,192.928,0,0,0.930511,191.517,-804.308,204.585,27.9488,0,1,44.8782,44.014,162.954
17,0,0,0,17,1,0,1527.4,789.334,738.068,0,0,92.3108,-15.0834,44.4221,1250.05,13526.9,11068.4,-44.4221,0,40.4337,210.388,239.14,0,0,0.675355,243.344,-848.748,247.182,25.193,0,1,32.7643,31.7796,118.305
17,0,0,0,17,1,0,2368.16,723.222,1644.94,0,0,-41.8178,24.4624,-505.429,2989.19,8825.23,12706.5,505.429,0,118.188,196.269,218.734,0,0,1.43852,234.172,-841.667,281.205,11.3107,0,1,15.4002,14.5646,86.8346
17,0,0,0,17,2,0,2462.64,1083.22,1379.42,0,0,-35.952,70.9299,-53.0373,1796.7,12668.3,12758.8,53.0373,0,58.7548,381.444,429.053,0,0,1.62127,191.521,-882.368,2681.53,17.0191,0,1,29.8997,28.7295,114.979
