image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
70,0,0,0,70,2,0,4276.04,2749.53,1526.52,0,0,66.8302,-18.1146,616.652,5852.1,3189.94,10676.6,-616.652,0,251.161,243.952,267.661,0,0,4.51596,190.656,-845.981,435.258,3.18898,0,1,9.02014,9.99153,45.9311
70,0,0,0,70,2,0,1280.81,552.973,727.838,0,0,-109.86,-82.748,109.513,1017.78,2379.73,10642.6,-109.513,0,35.6711,258.683,268.87,0,0,8.14306,135.789,-811.249,3219.91,22.8444,0,1,39.4629,39.5353,146.307
71,0,0,0,71,3,0,10842.6,5854.19,4988.43,0,0,-25.0192,-50.9542,304.929,12997.7,2590.96,15940,-304.929,0,462.401,386.843,407.885,0,0,21.8459,320.834,-958.843,5834.49,1.02967,0,1,4.5575,4.71718,17.0701
73,0,0,0,73,3,0,3477.09,1868.47,1608.62,0,0,-10.2706,-57.5774,246.469,4442.56,2280.14,15453.2,-246.469,0,154.703,376.804,397.533,0,0,11.0243,184.769,-881.668,1389.3,5.50656,0,1,11.9345,12.1941,43.6092
74,0,0,0,74,1,0,2090.58,1230.58,859.994,0,0,70.4916,35.4982,498.968,2727.44,2594.14,15952.3,-498.968,0,105.758,129.65,135.196,0,0,1.14055,175.274,-770.677,295.597,6.70525,0,1,12.9974,13.9579,55.8019
76,0,0,0,76,3,0,3634.84,1764.67,1870.17,0,0,10.0075,42.8863,203.271,3345.99,2259.86,15451.4,-203.271,0,112.739,375.718,392.801,0,0,3.48981,134.792,-850.185,193.171,5.10234,0,1,15.7534,15.9264,56.996
78,0,0,0,78,1,0,918.227,390.333,527.894,0,0,-5.51713,28.5646,111.55,479.672,2768.84,16946.1,-111.55,0,15.9534,121.129,126.804,0,0,0.312435,113.091,-723.694,133.948,23.6067,0,1,59.4527,59.8974,220.916
79,0,0,0,79,1,0,1029.56,546.778,482.78,0,0,8.85669,-30.9988,273.53,905.327,3050.53,10590.8,-273.53,0,31.51,120.212,127.465,0,0,0.542328,101.16,-719.375,118.109,19.5236,0,1,32.8235,33.6643,120.061
79,0,0,0,79,2,0,2013.21,859,1154.21,0,0,9.69323,-3.50177,-8.91623,2030.18,2556.25,14807,8.91623,0,67.7493,243.429,259.782,0,0,1.70056,134.994,-807.429,165.082,10.2329,0,1,19.8888,20.1532,82.8974
79,0,0,0,79,2,0,3617.01,1823.5,1793.51,0,0,-14.9763,13.4462,199.486,3495.36,2383.54,15777,-199.486,0,118.454,255.661,267.554,0,0,2.45793,174.084,-834.547,255.223,4.14091,0,1,12.6305,12.799,46.0253
