image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1359,0,0,0,1359,1,0,789.45,364.111,425.339,0,0,41.7537,-6.22655,-307.807,625.739,1833.36,5631.56,307.807,0,23.1075,115.952,122.276,0,0,0.218677,78.2186,-703.712,88.8128,29.6048,0,1,46.089,46.592,249.143
1381,0,0,0,1381,1,0,855.784,315.833,539.95,0,0,18.3964,21.1133,149.264,445.576,7284.66,6393.74,-149.264,0,14.8676,117.677,126.812,0,0,0.365384,93.7566,-712.371,85.1062,26.3003,0,1,64.0511,64.7344,232.706
1492,0,0,0,1492,1,0,702.328,365.25,337.078,0,0,41.0948,-17.3531,85.8896,451.809,7459.35,6432.2,-85.8896,0,15.0346,118.186,124.678,0,0,0.359144,68.1958,-699.63,72.6959,36.627,0,1,61.6096,62.5225,234.627
1494,0,0,0,1494,1,0,929.646,482.778,446.869,0,0,13.2305,9.32245,167.845,544.047,7585.9,6405.53,-167.845,0,18.2543,117.789,124.985,0,0,0.404237,94.8952,-713.598,98.1698,22.8045,0,1,52.6671,53.3221,190.187
1636,0,0,0,1636,1,0,827.002,368.667,458.336,0,0,61.0515,18.63,106.343,496.551,8031.53,6692.29,-106.343,0,16.4398,117.229,124.951,0,0,0.319139,100.211,-715.623,102.365,27.6811,0,1,56.7378,57.4844,212.126
1745,0,0,0,1745,3,0,2205.07,810.667,1394.41,0,0,17.7091,7.69821,-223.93,2331.42,4225.96,6801.91,223.93,0,82.545,348.245,369.539,0,0,1.57003,103.825,-827.737,1022.12,11.1738,0,1,20.8009,21.0562,104.183
1795,0,0,0,1795,3,0,2089.27,879.945,1209.33,0,0,9.79238,-5.4901,-97.3675,2293.69,4233.88,6815.1,97.3675,0,77.8424,350.94,371.709,0,0,1.33526,91.4228,-821.483,128.061,12.3143,0,1,20.7382,21.0372,93.5269
1798,0,0,0,1798,3,0,2155.36,799.111,1356.25,0,0,11.1847,38.525,-162.14,2320.46,4232.49,6771.09,162.14,0,79.8338,351.082,373.911,0,0,1.76285,88.1558,-820.076,1086.57,11.7,0,1,20.7845,21.0144,98.4091
1806,0,0,0,1806,1,0,807.633,369.917,437.716,0,0,92.5252,-20.846,-145.52,439.868,8000.05,6731.77,145.52,0,15.1309,117.395,124.909,0,0,0.423723,96.1615,-713.334,97.5695,28.8203,0,1,61.9297,62.788,289.218
1808,0,0,0,1808,2,0,1340.17,631.666,708.508,0,0,54.6197,-18.0618,-187.274,908.162,7939.27,6630.29,187.274,0,31.7145,234.637,251.058,0,0,7.59833,107.258,-788.08,1674.39,19.854,0,1,42.6516,43.3717,206.856
