image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,1,0,8214.09,4617.05,3597.03,0,0,92.5117,201.754,552.137,8152.07,11256.8,9173.8,-552.137,0,362.308,262.089,305.991,0,0,5.78272,884.202,-1218.83,1249.04,2.75224,0,1,7.0946,8.10459,39.0123
10,0,0,0,10,2,0,5647.99,2791.72,2856.27,0,0,51.2075,32.5907,-13.2094,4089.2,9521.72,17139.5,13.2094,0,134.588,454.118,469.509,0,0,2.40632,549.792,-1081,724.77,6.62131,0,1,13.9369,13.7459,52.7282
10,0,0,0,10,3,0,18800.1,11798.3,7001.87,0,0,55.315,40.9101,319.171,23395.9,9912.38,16242.9,-319.171,0,851.92,684.594,708.893,0,0,13.1019,499.592,-1102.78,1657.62,1.24541,0,1,3.61205,3.73878,14.1833
10,0,0,0,10,3,0,22728.5,9635.67,13092.8,0,0,9.30139,62.9552,-82.6859,25325.9,9958.39,14839.2,82.6859,0,835.614,675.124,725.034,0,0,12.4221,919.707,-1311.65,2598.45,0.94382,0,1,3.08799,3.01167,12.5557
10,0,0,0,10,3,0,11637.7,7801.89,3835.86,0,0,49.2776,42.9296,240.855,12286.9,10707.9,11109,-240.855,0,431.313,745.886,750.257,0,0,12.3361,924.858,-1311.45,3127.01,2.74369,0,1,6.50552,6.62858,23.7511
10,0,0,0,10,3,0,9603.58,6849.17,2754.41,0,0,30.3266,52.8905,420.392,10891.1,10924.3,10309.6,-420.392,0,421.305,668.941,714.096,0,0,15.0684,1160.1,-1422.7,2842.49,3.57529,0,1,7.43611,7.89605,33.2423
11,0,0,0,11,1,0,7141.31,4864.72,2276.59,0,0,28.335,-1.13435,227.597,6869.39,11419.7,7501.57,-227.597,0,241.543,281.462,276.995,0,0,5.09005,697.877,-1106.79,903.131,3.3682,0,1,7.30899,7.45458,26.4499
11,0,0,0,11,1,0,8007.12,5606.39,2400.73,0,0,26.5045,39.5535,485.9,8289.69,11224.2,9138.62,-485.9,0,336.926,295.459,311.31,0,0,5.54133,892.943,-1219.84,1461.26,2.95623,0,1,7.07593,7.69211,34.1366
11,0,0,0,11,2,0,8042.63,4456.47,3586.16,0,0,29.874,-59.1092,40.5565,9339.14,10530,13086.2,-40.5565,0,315.18,432.756,479.762,0,0,15.4733,661.09,-1147.59,3420.48,3.67358,0,1,6.35175,6.31947,23.7247
11,0,0,0,11,3,0,18247.1,10417.3,7829.87,0,0,67.4267,19.3625,280.953,16774.1,11380.6,5902.04,-280.953,0,600.546,840.942,928.562,0,0,14.9781,2534.01,-2183.61,4841.62,1.47813,0,1,5.23228,5.3797,20.146
11,0,0,0,11,3,0,28934.3,19187.8,9746.56,0,0,8.92673,-9.46464,272.704,29364.1,11636.5,5141.34,-272.704,0,1057.29,885.444,874.796,0,0,40.9932,2059.71,-1892.62,11150.9,0.737444,0,1,3.18103,3.2634,11.7822
12,0,0,0,12,1,0,6721.66,3615,3106.66,0,0,84.6421,31.4796,292.819,6199.61,9981.74,13883.8,-292.819,0,222.914,228.95,252.328,0,0,1.50576,781.53,-1143.66,1088.55,3.42299,0,1,7.65288,7.86105,29.7181
12,0,0,0,12,3,0,6168.9,3609.75,2559.15,0,0,15.5648,-20.6129,209.056,5885.89,11827.2,4066.9,-209.056,0,206.505,701.561,765.233,0,0,3.83698,475.976,-1087.01,3024.03,7.93946,0,1,12.6022,12.7586,45.953
12,0,0,0,12,2,0,13133.9,5242.5,7891.45,0,0,10.3631,-3.11065,-246.073,12818.5,10056,16977.8,246.073,0,441.156,466.26,489.643,0,0,2.67465,1449.82,-1509.01,5360.41,1.76661,0,1,4.79763,4.71273,22.1407
12,0,0,0,12,2,0,19934.4,11356.7,8577.77,0,0,13.9856,52.5066,185.564,20204.1,11236.7,8829.59,-185.564,0,695.993,608.746,633.543,0,0,10.463,1713.28,-1711.7,3484.79,1.08193,0,1,3.77945,3.7979,13.8059
12,0,0,0,12,3,0,30718.1,17732.8,12985.3,0,0,52.8943,48.4478,116.434,30716.8,11592.5,7550.68,-116.434,0,1031.85,808.633,813.12,0,0,28.8501,2246.4,-1950.37,5432.31,0.653681,0,1,2.84867,2.84617,10.5382
13,0,0,0,13,1,0,2290.05,1130.06,1159.99,0,0,292.858,-161.97,85.1413,1627.1,12931.6,1148.87,-85.1413,0,61.5829,219.377,208.24,0,0,3.66452,317.313,-880.824,358.825,17.9119,0,1,22.7418,22.5414,79.3153
13,0,0,0,13,1,0,4398.33,1601.69,2796.64,0,0,38.2242,27.149,-137.197,3790.2,9929.47,14875,137.197,0,125.855,221.799,234.876,0,0,2.04087,450.635,-955.181,560.961,6.37871,0,1,10.7845,10.5775,45.6668
13,0,0,0,13,1,0,6597.53,3054.17,3543.37,0,0,2.83494,30.142,-190.04,7245.37,10063.5,13589.1,190.04,0,244.404,217.722,235.886,0,0,4.61065,715.295,-1098.93,1231.2,3.4206,0,1,5.99667,5.85728,26.4838
13,0,0,0,13,1,0,4227.52,2493.08,1734.44,0,0,80.1332,99.8968,335.063,3561.32,10677.1,11052.1,-335.063,0,130.692,233.734,239.203,0,0,1.71392,520.287,-995.341,661.159,6.93527,0,1,12.9355,13.457,51.868
13,0,0,0,13,1,0,3640.51,2283,1357.51,0,0,103.279,-9.43121,331.599,3633.76,9963.1,16392,-331.599,0,134.194,219.615,234.036,0,0,2.79515,561.052,-1008.49,442.242,8.59857,0,1,12.3068,12.7669,49.4627
