image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,3,0,12488.1,7647.83,4840.29,0,0,-9.42198,-25.2081,456.585,15805.5,2871.43,11966.7,-456.585,0,599.576,751.845,841.49,0,0,9.8171,508.614,-1119.33,1051.55,250,0,1,5.2919,5.62026,22.0452
6,0,0,0,6,1,0,3813.34,1238.44,2574.9,0,0,90.0122,76.6663,-358.639,3872.38,13035.8,9397.57,358.639,0,140.875,239.567,269.647,0,0,2.1242,318.506,-902.648,427.256,250,0,1,11.6856,11.5739,65.3174
6,0,0,0,6,1,0,5575.2,3610,1965.2,0,0,32.2487,-20.8433,646.222,6691.15,6974.74,12258.4,-646.222,0,292.163,276.605,323.808,0,0,4.73512,654.416,-1079.5,910.843,250,0,1,8.69713,10.0159,47.289
6,0,0,0,6,3,0,3972.17,1856.89,2115.28,0,0,-4.70327,101.824,-42.0962,2729.15,10761.9,9964.56,42.0962,0,89.9365,689.198,811.646,0,0,1.55663,504.435,-1108.24,434.35,250,0,1,25.2457,25.2619,103.539
6,0,0,0,6,2,0,2914.62,1267.39,1647.23,0,0,27.5243,6.61072,-263.133,2066.49,9051.96,11737.5,263.133,0,72.3024,409.24,472.981,0,0,14.2626,253.529,-921.677,2977.29,250,0,1,25.8238,25.9038,131.723
6,0,0,0,6,3,0,8834.95,4865,3969.95,0,0,-81.7633,33.7287,229.484,9851.95,18043.3,7565.4,-229.484,0,341.406,637.402,696.086,0,0,6.57614,283.746,-983.87,8255.42,250,0,1,7.13477,7.15287,25.3885
6,0,0,0,6,3,0,32929.3,15217.4,17711.9,0,0,26.2042,36.5061,28.9758,35771.2,18034.1,6180.96,-28.9758,0,1174.74,745.001,787.486,0,0,32.2144,1067.66,-1415.74,4022.11,250,0,1,2.32365,2.32667,9.65768
6,0,0,0,6,3,0,43009,26866.4,16142.6,0,0,40.9755,7.52815,378.603,50074.1,16242.9,8874.57,-378.603,0,1793.04,803.329,855.028,0,0,49.9872,3880.76,-2913.39,1,250,0,1,1.9487,2.04395,7.2716
6,0,0,0,6,3,0,44566.5,19602.3,24964.1,0,0,20.6685,-64.0591,55.9795,49164.3,5012.52,11216,-55.9795,0,1649.85,820.866,992.922,0,0,64.4811,3113.84,-2444.92,1,250,0,1,1.8627,1.8773,7.63257
7,0,0,0,7,3,0,6067.41,3130,2937.41,0,0,50.0844,97.0146,155.774,5974.87,11792.7,9969.37,-155.774,0,197.34,685.99,776.113,0,0,1.94819,460.571,-1080.7,2046.24,250,0,1,11.9062,12.0422,42.9433
7,0,0,0,7,3,0,12662.8,6961.33,5701.46,0,0,25.0196,24.4203,288.756,13327.7,15962.8,8166.85,-288.756,0,459.204,697.88,817.013,0,0,10.9489,1873.32,-1921.06,1433.7,250,0,1,5.78145,5.92286,21.121
7,0,0,0,7,2,0,9865.59,4285.39,5580.2,0,0,-29.5579,24.0927,36.3488,10130,6049.65,12312.2,-36.3488,0,336.318,583.283,700.478,0,0,8.39669,749.085,-1220.83,5856.38,250,0,1,6.64507,6.64108,26.5471
7,0,0,0,7,2,0,5910.83,2256.92,3653.91,0,0,8.22027,164.231,38.6596,5112.77,13117.6,9606.08,-38.6596,0,168.594,466.242,528.505,0,0,2.78249,503.31,-1061.22,3491.72,250,0,1,11.3629,11.3758,45.2759
7,0,0,0,7,2,0,6688.35,3801,2887.35,0,0,-5.47305,-36.7594,613.115,8393.84,18559.2,4181.74,-613.115,0,358.993,412.331,442.805,0,0,3.56702,367.867,-979.659,600.679,250,0,1,8.01659,9.08414,41.0748
7,0,0,0,7,3,0,19086.9,7726.47,11360.4,0,0,0.904895,-13.5913,3.1364,24719.6,16184.3,6527.13,-3.1364,0,820.956,658.618,763.709,0,0,41.5109,358.819,-1034.94,12792.3,250,0,1,3.09001,3.09077,12.8039
7,0,0,0,7,3,0,17987.5,9215,8772.48,0,0,129.862,37.9353,233.786,18227.9,6975.82,12693.1,-233.786,0,615.221,803.344,913.879,0,0,21.6306,2427.04,-2139.75,3686.62,250,0,1,4.54595,4.61218,16.4161
8,0,0,0,8,1,0,3742.84,1829.67,1913.17,0,0,53.9189,19.6859,139.726,4180.91,14256.1,7974.2,-139.726,0,138.395,225.807,268.439,0,0,2.96304,269.208,-876.163,425.388,250,0,1,10.2106,10.2947,37.6323
