image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,2,0,6842.62,3105.11,3737.51,0,0,33.5676,10.1581,-378.944,6462.44,10131.5,12424.8,378.944,0,238.31,374.764,404.872,0,0,3.28365,734.205,-1172.07,1068.35,3.00209,0,1,8.7869,8.6957,47.4277
6,0,0,0,6,2,0,3701.16,1649.75,2051.41,0,0,163.475,-15.6552,-271.605,3358.14,16613.8,3469.81,271.605,0,117.36,323.118,350.564,0,0,4.63171,435.631,-991.587,548.255,7.33458,0,1,14.3017,14.3216,73.3431
6,0,0,0,6,3,0,87575.9,57865.7,29710.2,0,0,54.0084,-38.8636,378.868,96431.4,7249.05,18592.6,-378.868,0,3436.53,1609.09,1416.49,0,0,63.173,10258.7,-6165.42,1,0.146555,0,1,1.3864,1.49501,5.21751
6,0,0,0,6,3,0,17562.7,5591.78,11970.9,0,0,50.6685,22.542,-478.589,22025.3,7844.53,16360,478.589,0,870.796,560.478,648.943,0,0,15.2935,1063.36,-1362.78,4438.79,0.919887,0,1,3.84087,3.73447,20.9446
7,0,0,0,7,1,0,3382.68,1435.33,1947.35,0,0,78.06,-11.3365,-235.234,3315.7,13047.7,7413.09,235.234,0,113.389,201.275,221.138,0,0,3.69725,396.511,-921.081,643.796,6.38517,0,1,11.7315,11.8102,58.3923
7,0,0,0,7,3,0,10335.1,4511,5824.13,0,0,60.8651,-62.5697,71.8666,12516.3,15532.2,1246.85,-71.8666,0,410.978,480.534,503.867,0,0,15.6463,310.608,-971.547,2443.91,1.81255,0,1,4.86168,4.98029,20.1085
7,0,0,0,7,2,0,5318.94,2779,2539.94,0,0,9.23938,9.34429,150.807,5348.82,10945.4,11142.6,-150.807,0,174.462,368.129,417.806,0,0,7.6456,584.101,-1100.74,2328.46,4.4757,0,1,9.90217,10.1427,38.4668
7,0,0,0,7,3,0,5622.01,2164,3458.01,0,0,1.66369,119.432,-122.591,5765.99,9571.27,12216.8,122.591,0,189.484,552.077,610.756,0,0,7.8037,436.214,-1045.39,447.28,5.25529,0,1,10.8083,10.8848,49.9741
7,0,0,0,7,3,0,5180.41,3313.5,1866.91,0,0,-29.5598,-37.2897,397.047,5876.64,10293.3,10597.1,-397.047,0,213.82,526.732,578.505,0,0,25.8253,442.083,-1042.7,7601.72,5.82591,0,1,11.0118,11.7904,44.7894
7,0,0,0,7,2,0,8008.66,2219.44,5789.22,0,0,3.63956,75.5945,-236.228,10474.8,8681.08,12655.4,236.228,0,356.433,344.155,390.609,0,0,7.96613,505.357,-1049.39,1251.65,2.29473,0,1,5.24008,5.25043,25.7699
7,0,0,0,7,2,0,6494.59,1711.67,4782.92,0,0,0.714496,27.621,-384.051,8413.79,15493.6,2340.94,384.051,0,312.091,347.033,393.754,0,0,2.99297,362.268,-966.312,700.258,3.16269,0,1,6.84777,6.73792,36.0142
