image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,3,0,39517.4,14730.8,24786.6,0,0,-4.89514,40.4136,-98.6503,37499.9,15795.3,4598.02,98.6503,0,1231.79,1216.85,1554.29,0,0,62.7682,7103.74,-4174.64,1,0.411095,0,1,2.78988,2.79291,12.5626
12,0,0,0,12,3,0,70934.9,23739.6,47195.3,0,0,23.9598,56.4424,-290.795,84954.6,12805.7,10207.3,290.795,0,2958.08,1185.24,1323.59,0,0,56.6309,5975.56,-3888.36,1,0.182081,0,1,1.39263,1.38844,6.95116
13,0,0,0,13,3,0,7782.18,4272,3510.18,0,0,72.3718,53.87,123.536,5848.81,11277,14650.9,-123.536,0,188.369,904.979,1008.29,0,0,3.56921,505.635,-1124.75,869.009,4.28217,0,1,13.6607,13.9332,53.1237
13,0,0,0,13,3,0,20730.9,12498.9,8231.97,0,0,287.821,92.8606,168.758,16997.9,15305.2,7308.89,-168.758,0,582.139,1429.43,1341.61,0,0,50.6332,1603.41,-1703.97,5863.47,1.08339,0,1,5.8494,5.80604,21.6948
13,0,0,0,13,3,0,99654.1,43398.8,56255.3,0,0,28.1035,37.3129,-58.3949,74921.7,9939.59,18319,58.3949,0,2434.97,2673.33,3037.06,0,0,59.97,12842.6,-7496.32,1,0.150919,0,1,1.98524,1.99657,8.91811
13,0,0,0,13,3,0,88035.6,30528.4,57507.1,0,0,-2.47289,8.6819,-315.488,78963.4,14115.1,6800.93,315.488,0,2818.61,1783.2,2403.92,0,0,150.294,18086.1,-9087.16,1,0.159641,0,1,1.79544,1.78706,8.66801
14,0,0,0,14,1,0,28358.4,13758.1,14600.3,0,0,119.667,-1.39436,-44.1453,25620.3,16460.3,4442.44,44.1453,0,835.193,463.61,498.332,0,0,38.6132,4380.52,-3097.01,7290.05,0.450607,0,1,2.61093,2.63228,11.8963
14,0,0,0,14,2,0,37365.4,11711.3,25654.1,0,0,168.586,14.7449,-314.345,43397.1,15325.7,5709.28,314.345,0,1540.38,881.498,1125.46,0,0,50.2746,6934.36,-4612.2,1,0.39244,0,1,2.31078,2.29139,11.2701
14,0,0,0,14,3,0,73922.3,35610.1,38312.2,0,0,27.0098,-4.48204,169.969,72632.7,13493.5,8787.89,-169.969,0,2378.37,1328.64,1458.69,0,0,84.2331,6346.56,-3943.67,1,0.177811,0,1,1.58975,1.63809,6.3404
14,0,0,0,14,3,0,68140.3,22092.8,46047.6,0,0,31.1678,45.7233,-182.114,61626.8,14772.3,5875.68,182.114,0,2054.94,1611.98,2252.55,0,0,60.8218,4024.23,-2948.14,1,0.218926,0,1,2.07764,2.08383,9.51872
14,0,0,0,14,3,0,56636.4,23738.7,32897.7,0,0,51.4368,29.626,-227.378,47948.4,11890.1,12898.8,227.378,0,1624.31,1466.47,1449.28,0,0,84.2196,12518.6,-7592.92,1,0.255767,0,1,2.27324,2.2897,11.5159
14,0,0,0,14,2,0,59568,36049.3,23518.7,0,0,-42.6418,57.118,413.786,64664.7,10306.4,16818.9,-413.786,0,2347.33,1382.3,1389.59,0,0,28.1115,13899.9,-7586.99,1,0.235114,0,1,1.89575,2.02182,7.48817
15,0,0,0,15,3,0,16941.1,9406.11,7535.01,0,0,9.94166,27.6892,224.09,23162.5,17162.1,3525.15,-224.09,0,765.677,1014.27,1043.85,0,0,5.58118,1193.98,-1509.3,2778.86,1.25624,0,1,3.93594,4.06012,14.8987
15,0,0,0,15,3,0,72262.2,27928.9,44333.3,0,0,66.0935,8.87237,-27.6526,65905.2,16316.4,4432.18,27.6526,0,2137.51,1245.76,1550.18,0,0,82.893,6652.71,-4106.1,1,0.182966,0,1,1.70785,1.72064,7.57145
15,0,0,0,15,3,0,85636.5,27485.8,58150.6,0,0,16.8837,37.613,-343.474,90260.8,12812.8,10127.5,343.474,0,3246.55,1405.83,1628.06,0,0,56.5513,14531.9,-7793.14,1,0.150843,0,1,1.44903,1.43598,7.25951
16,0,0,0,16,3,0,19631.5,11682,7949.55,0,0,362.784,123.768,124.526,17366.4,15230.2,7277.98,-124.526,0,630.456,1393.1,1328.97,0,0,51.6822,1618.84,-1702.02,5802.89,1.16888,0,1,5.76881,5.29594,20.3783
16,0,0,0,16,3,0,35478.8,12994.4,22484.3,0,0,3.14655,3.24593,-63.7075,29628.9,15787.3,4536.49,63.7075,0,971.317,1206.64,1567.95,0,0,60.5784,9228.43,-5327.7,1,0.479608,0,1,3.43885,3.45424,15.1482
16,0,0,0,16,3,0,77651.5,28586.7,49064.8,0,0,-45.2485,58.2739,-195.851,72478.6,14059.2,6850.03,195.851,0,2459.6,1634.56,2358.73,0,0,108.424,13607.9,-7061.41,1,0.185413,0,1,1.82187,1.81946,8.35558
16,0,0,0,16,3,0,97567.4,43610.1,53957.3,0,0,-11.2016,-12.3124,-115.906,76907.4,9978.89,18368.7,115.906,0,2559.31,2562.61,2873.09,0,0,93.0424,11618.5,-6676.33,1,0.152589,0,1,1.88217,1.89712,8.73069
16,0,0,0,16,3,0,95297.9,58078.8,37219.1,0,0,132.634,-38.767,327.187,87438.4,10427.2,16421.3,-327.187,0,3048,2193.75,2180.07,0,0,123.829,17051.5,-8962.12,1,0.146314,0,1,1.6534,1.75756,6.24483
17,0,0,0,17,3,0,43069.1,20591.6,22477.5,0,0,-47.0355,92.8461,109.64,43603.6,13567.6,8690.56,-109.64,0,1420.57,1230.58,1323.14,0,0,44.1971,3472.98,-2586.74,13291.8,0.353862,0,1,2.36452,2.40634,9.62345
17,0,0,0,17,3,0,62469.3,21018.2,41451.1,0,0,95.2307,63.9612,-254.034,57401,14807,5857.44,254.034,0,1955.1,1684.28,2257.34,0,0,66.2457,4554.47,-3190.5,1,0.248899,0,1,2.28635,2.27921,10.8713
17,0,0,0,17,3,0,56394.3,16525.2,39869.1,0,0,71.651,52.7187,-364.848,68662.4,11869.8,12777,364.848,0,2482.33,1275.14,1292.43,0,0,63.5424,3424.27,-2665.81,1,0.246615,0,1,1.72877,1.70725,9.06586
17,0,0,0,17,3,0,49558.9,13956.3,35602.6,0,0,4.9226,39.9875,-576.117,62572.2,11147,13677.9,576.117,0,2705.27,948.951,1120.68,0,0,30.7131,4948.96,-3305.36,1,0.272966,0,1,2.10979,2.03975,11.4125
18,0,0,0,18,1,0,5824.74,3299.56,2525.19,0,0,231.486,384.644,251.612,5173.83,11808.7,13530.6,-251.612,0,203.632,339.086,321.204,0,0,5.10057,1394.55,-1467.43,2231.2,3.51778,0,1,8.77084,10.6206,32.5166
18,0,0,0,18,3,0,11565.8,5687.5,5878.29,0,0,91.5173,73.0527,-30.5453,13509.6,16784.5,5749.66,30.5453,0,435.328,826.632,882.213,0,0,9.26649,761.899,-1253.57,1773.97,2.06004,0,1,5.78466,5.81609,25.3577
