image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
14,0,0,0,14,1,0,22337.1,10670.3,11666.8,0,0,-10.8878,39.4968,178.619,20329.4,7708.71,15948.3,-178.619,0,683.201,548.884,624.994,0,0,5.63139,4213.2,-2957.63,6372.74,0.449971,0,1,3.53127,3.55573,13.2439
14,0,0,0,14,3,0,130545,47858.8,82686.5,0,0,20.7718,-44.6928,-14.4326,122447,9354.78,4485.74,14.4326,0,4120.01,1651.8,2257.75,0,0,161.098,15168.7,-7756.53,1,0.0676346,0,1,1.13286,1.14275,4.81751
15,0,0,0,15,1,0,1737.39,967.5,769.89,0,0,182.587,41.0069,103.558,1163.47,10673.3,8347.64,-103.558,0,38.9036,227.718,254.017,0,0,1.71537,291.805,-878.561,281.214,12.6893,0,1,34.2088,34.2807,128.26
15,0,0,0,15,1,0,15207.2,7498.89,7708.35,0,0,-150.921,165.948,261.866,14479.2,7453.98,16611.4,-261.866,0,526.729,509.299,568.541,0,0,17.9217,4611.08,-3167.41,6064.69,0.725354,0,1,4.62848,4.59411,17.0549
15,0,0,0,15,3,0,31582.4,14034.6,17547.8,0,0,38.7885,23.1696,67.5873,35106.9,9534.14,12411.8,-67.5873,0,1159.85,691.84,789.579,0,0,32.0741,933.084,-1332.3,4268.05,0.308707,0,1,2.34989,2.37354,9.47049
15,0,0,0,15,3,0,72809.4,35855.1,36954.3,0,0,42.478,-21.7299,194.979,59797.8,7754.03,16305.6,-194.979,0,2025.21,1771.13,2004.32,0,0,69.4985,10970.9,-6148.43,1,0.137542,0,1,2.12016,2.15453,7.9344
15,0,0,0,15,3,0,63847,34074.4,29772.6,0,0,0.625174,128.645,240.495,63053.3,7499.82,17240.8,-240.495,0,2149.44,1290.63,1402.51,0,0,11.6423,8439.26,-4921.16,1,0.148803,0,1,1.82328,1.85823,6.89957
16,0,0,0,16,1,0,1527.79,838,689.788,0,0,145.277,79.3384,182.54,958.05,9723.72,10283.1,-182.54,0,32.1606,226.927,261.405,0,0,0.761179,165.958,-817.087,188.041,15.8986,0,1,42.2864,42.8384,154.327
16,0,0,0,16,3,0,133247,78501.7,54745.6,0,0,59.6781,36.4446,314.456,147492,7835.52,14865.7,-314.456,0,5142.71,1666.01,1726.83,0,0,120.809,8993.61,-5348.88,1,0.0646076,0,1,0.993971,1.03079,3.79005
16,0,0,0,16,3,0,101285,48333.1,52951.9,0,0,-92.9716,122.023,86.2323,104421,8481.62,8365.32,-86.2323,0,3534.96,1533.47,1786.41,0,0,107.534,12272.2,-7113.01,1,0.0888077,0,1,1.24493,1.23426,4.98568
