image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,2437.52,1158.22,1279.3,0,0,29.8505,-34.2401,164.309,1523.95,4805.96,17699.7,-164.309,0,51.7828,235.407,271.686,0,0,2.51674,229.9,-854.27,307.239,13.537,0,1,26.2333,26.9238,98.7191
8,0,0,0,8,3,0,5068.24,2261.42,2806.82,0,0,165.51,-128.991,72.2108,3528.82,14934.1,13156.1,-72.2108,0,122.846,667.656,776.099,0,0,8.08574,449.135,-1067.19,602.46,8.17971,0,1,18.2613,18.9225,69.9642
8,0,0,0,8,3,0,18047.3,6087.78,11959.6,0,0,92.8989,-111.733,-165.183,17361.4,7802.3,16099.5,165.183,0,617.224,814.138,970.699,0,0,48.0236,791.034,-1264.72,13854.7,1.16101,0,1,4.4965,4.65465,20.4174
8,0,0,0,8,3,0,18684.2,5680.22,13004,0,0,48.7289,-4.63937,-287.001,17618.9,9129.44,15400.3,287.001,0,641.198,779.745,951.779,0,0,34.9902,726.333,-1223.81,4806.25,1.08416,0,1,4.64615,4.80065,23.6053
9,0,0,0,9,1,0,1537.71,705.056,832.652,0,0,6.7209,45.6481,-173.137,882.572,4236.95,17915.9,173.137,0,30.6361,235.869,262.026,0,0,2.00574,246.453,-857.69,247.899,29.7832,0,1,43.7475,44.7406,204.018
9,0,0,0,9,3,0,4643.73,2472.53,2171.2,0,0,-67.6532,77.4042,74.8754,2966.84,5495.6,17193.3,-74.8754,0,101.179,716.527,811.367,0,0,4.96306,288.67,-992.21,2457.87,9.98237,0,1,22.7695,23.1835,86.4179
9,0,0,0,9,3,0,45201.6,21248.8,23952.9,0,0,41.8836,-49.2451,99.5011,57309,13380,13471.1,-99.5011,0,1937.91,689.17,793.608,0,0,49.6614,918.406,-1335.85,10798.7,0.302696,0,1,1.52658,1.56654,6.18509
9,0,0,0,9,3,0,112728,45724.2,67004,0,0,83.8284,-51.05,-56.75,116039,11166.8,14361.1,56.75,0,3948.77,921.34,1123.19,0,0,95.7438,7901.56,-5005.06,1,0.10699,0,1,0.963281,0.982364,4.21654
10,0,0,0,10,1,0,2334.25,1267.61,1066.64,0,0,11.6078,-110.83,-22.4697,1799.67,15778.8,12940.5,22.4697,0,62.4453,214.758,250.602,0,0,3.2981,311.186,-887.927,379.835,13.7225,0,1,20.6683,21.293,83.2492
10,0,0,0,10,3,0,5415.52,2441.22,2974.3,0,0,51.3745,13.3945,114.721,3451.29,3797.54,18441.6,-114.721,0,115.612,697.05,773.471,0,0,17.6974,324.12,-1005.92,2277.97,7.39218,0,1,19.6051,20.1562,73.911
