image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,1,0,1695.8,793.667,902.129,0,0,47.7739,-84.1363,-78.5984,1252.58,4590.66,10051.8,78.5984,0,41.1849,195.165,221.163,0,0,1.62396,222.734,-829.692,227.993,19.8637,0,1,30.6579,29.8251,120.75
5,0,0,0,5,1,0,1601.26,698.5,902.761,0,0,278.056,-173.586,-110.781,1019.95,1004.91,10536,110.781,0,36.6863,207.044,228.759,0,0,2.72672,225.525,-836.794,245.338,22.6849,0,1,36.792,35.5302,143.303
5,0,0,0,5,3,0,3136.46,1323.5,1812.96,0,0,114.481,-70.6696,-443.469,2771.38,8866.31,9643.6,443.469,0,104.038,556.927,623.448,0,0,15.2788,200.975,-924.179,1995.14,14.8449,0,1,25.8134,24.2987,141.205
5,0,0,0,5,3,0,5419.28,2377.42,3041.87,0,0,46.1704,7.30089,195.283,4944.62,2125.01,10256.5,-195.283,0,164.062,612.897,692.612,0,0,7.40956,269.13,-968.528,404.283,6.13257,0,1,14.6218,14.4415,52.9365
5,0,0,0,5,3,0,5970.98,2154.44,3816.53,0,0,-87.5035,9.73681,-661.611,8479.41,15779.2,15583.3,661.611,0,393.852,662.019,741.078,0,0,3.39735,301.071,-994.356,8843.39,5.46963,0,1,12.0328,10.8071,62.5424
6,0,0,0,6,1,0,1673.9,671.084,1002.82,0,0,35.213,-191.036,-315.118,1003.27,13781.4,12626,315.118,0,37.3477,190.658,212.554,0,0,0.420436,227.504,-829.006,211.611,19.8586,0,1,37.4124,37.1519,180.59
6,0,0,0,6,1,0,1251.64,719.388,532.248,0,0,17.0486,-110.99,544.737,684.991,10049.3,10078.7,-544.737,0,29.1612,180.831,204.469,0,0,0.341197,185.373,-803.665,204.554,31.8101,0,1,62.6606,67.5922,341.808
6,0,0,0,6,1,0,1899.48,990.25,909.227,0,0,385.808,-103.103,343.837,1478.14,17773.2,14906.6,-343.837,0,63.0878,175.77,179.092,0,0,1.95995,224.213,-815.843,236.28,14.7149,0,1,26.1209,23.7443,89.48
6,0,0,0,6,1,0,1463.99,466,997.991,0,0,56.4956,-64.0123,-668.384,1572.03,9812.5,8847.42,668.384,0,71.4691,172.849,191.6,0,0,0.446555,162.165,-789.016,174.792,23.2502,0,1,33.1961,30.2535,182.382
6,0,0,0,6,1,0,2036.98,715.5,1321.48,0,0,-5.8072,-55.6444,-509.455,2111.02,14710.6,13280.1,509.455,0,83.9608,201.47,226.82,0,0,2.04764,202.566,-825.31,259.595,14.8375,0,1,21.6445,20.5317,122.924
6,0,0,0,6,3,0,4717.27,2178.83,2538.44,0,0,55.3261,11.0135,-214.965,3116.37,832.884,10746.2,214.965,0,103.701,648.743,727.618,0,0,5.46858,284.441,-981.762,352.527,8.1068,0,1,22.8282,21.7852,100.744
6,0,0,0,6,3,0,26105.2,11468.2,14637,0,0,34.3026,-60.0517,-97.1518,27610.1,16348.2,14764.9,97.1518,0,905.552,685.783,746.729,0,0,42.4112,1981,-1847.81,13063.4,0.572668,0,1,2.9635,2.86271,12.1785
6,0,0,0,6,3,0,56865.7,19548.6,37317.1,0,0,-33.0909,-102.214,-663.051,81501.2,7138.77,10563.4,663.051,0,3825.09,711.141,695.895,0,0,70.7074,5776.6,-3860.37,1,0.210783,0,1,1.6675,1.59112,7.51752
7,0,0,0,7,1,0,1584.12,810.5,773.621,0,0,292.439,-158.485,203.934,1092.39,16780.9,13481.6,-203.934,0,40.8037,180.237,197.857,0,0,2.27832,209.395,-815.446,221.402,20.8532,0,1,33.1801,32.4216,116.549
7,0,0,0,7,1,0,1311.97,631.667,680.299,0,0,-249.447,-257.638,-294.191,886.211,1828.49,10225.3,294.191,0,42.3319,202.901,225.524,0,0,1.41954,194.514,-818.683,203.178,31.7618,0,1,41.4464,38.5825,166.346
7,0,0,0,7,1,0,1211.22,612.028,599.191,0,0,89.9244,-273.622,-481.819,747.169,15108.3,13794.2,481.819,0,33.75,204.801,235.042,0,0,0.474951,146.5,-798.445,172.283,37.3464,0,1,53.6922,60.734,281.928
7,0,0,0,7,1,0,1755.99,839.666,916.32,0,0,142.546,18.3004,-396.883,1183.76,4397.19,10146.8,396.883,0,42.568,199.467,221.912,0,0,1.28917,268.203,-855.011,283.835,18.8799,0,1,35.8039,33.64,188.694
7,0,0,0,7,2,0,3996.85,1524.89,2471.96,0,0,-30.3619,-36.3495,-592.764,4818.22,14044.3,12372.6,592.764,0,206.025,394.373,434.22,0,0,4.39754,305.815,-944.606,2959.89,7.49245,0,1,14.3866,13.5688,82.8988
7,0,0,0,7,2,0,2338.19,1240.92,1097.27,0,0,74.333,-3.94463,282.944,1811.86,3577.2,10267.7,-282.944,0,62.3997,405.335,456.586,0,0,2.11557,222.754,-903.184,236.594,19.5859,0,1,32.421,32.4328,122.473
8,0,0,0,8,1,0,1083.92,540.111,543.807,0,0,88.0801,-226.982,-212.631,691.045,8596.64,9306.46,212.631,0,25.4145,182.357,202.951,0,0,1.11591,187.848,-804.177,195.121,41.068,0,1,50.0912,52.3937,217.546
8,0,0,0,8,1,0,1169.42,543.833,625.583,0,0,23.7433,-20.6187,-299.781,804.939,11720.4,10284.4,299.781,0,27.814,180.101,199.551,0,0,1.37515,178.35,-799.56,180.252,35.4758,0,1,47.5123,44.4455,228.747
8,0,0,0,8,1,0,1511.77,729.306,782.46,0,0,46.9666,-37.0352,-197.525,1249,6367.88,8623.07,197.525,0,41.6063,177.641,191.347,0,0,0.434358,165.114,-791.949,175.38,22.2089,0,1,29.351,28.1059,128.745
8,0,0,0,8,1,0,1754.84,1044.67,710.169,0,0,63.296,-122.405,486.045,1317.65,1219.67,10484.9,-486.045,0,53.5976,208.589,234.129,0,0,2.34192,285.426,-871.089,323.442,19.5793,0,1,33.7581,35.9859,168.87
8,0,0,0,8,2,0,1978.53,1109.97,868.562,0,0,8.46921,-59.3612,332.357,1095.96,10551.4,10125.7,-332.357,0,39.2539,362.353,404.488,0,0,12.2208,190.298,-874.826,4671.14,24.0931,0,1,50.4912,50.7761,200.407
8,0,0,0,8,3,0,4999.15,2854.83,2144.31,0,0,32.2366,-22.7218,214.989,4717.17,2138.94,10286.5,-214.989,0,158.224,618.15,686.269,0,0,7.94049,255.677,-961.99,1993.06,7.04443,0,1,15.3427,15.1729,55.5863
8,0,0,0,8,2,0,7488.1,2559.22,4928.88,0,0,28.1468,-33.5986,-389.313,9849.05,16157,13258.1,389.313,0,356.642,384.267,417.379,0,0,7.82655,430.636,-1009.11,903.113,2.68232,0,1,6.38274,6.01103,32.7692
8,0,0,0,8,2,0,2228,952.333,1275.67,0,0,351.242,-19.2465,-635.886,1524.4,13070.6,11467.3,635.886,0,72.4204,375.458,420.584,0,0,2.61776,221.326,-894.01,219.835,20.0567,0,1,50.7905,40.6914,235.557
9,0,0,0,9,1,0,2152.79,1130,1022.79,0,0,36.5385,1.24124,-21.2705,1674.62,950.362,10756,21.2705,0,54.0905,210.142,240.163,0,0,2.06245,211.304,-835.064,244.474,13.9852,0,1,24.4595,23.703,92.0746
9,0,0,0,9,1,0,1602.74,937.444,665.298,0,0,129.888,-36.7328,172.953,881.841,17535.6,16518,-172.953,0,29.3812,210.777,225.703,0,0,0.755918,218.632,-833.036,247.964,22.6854,0,1,46.2669,45.4154,165.306
9,0,0,0,9,3,0,9449.58,5421.17,4028.41,0,0,140.968,-114.257,378.842,12185.6,17820.6,17977.1,-378.842,0,461.348,569.508,581.34,0,0,25.4649,524.39,-1088.04,7688.74,2.27999,0,1,6.12679,6.33141,24.5509
9,0,0,0,9,2,0,2503.8,1453,1050.8,0,0,109.685,-157.044,263.924,2280.35,3541.85,10223.4,-263.924,0,81.9254,402.727,452.554,0,0,14.042,216.411,-899.97,3116.61,17.2297,0,1,24.6403,25.0742,91.7003
9,0,0,0,9,3,0,24896.2,11395.3,13500.9,0,0,-16.5489,-5.5885,-27.0663,29292.1,16300.4,14710.4,27.0663,0,953.928,657.475,724.874,0,0,24.8139,1383.1,-1545.67,5620.66,0.602983,0,1,2.80939,2.7029,11.011
9,0,0,0,9,3,0,47973.8,16420.9,31552.9,0,0,22.1696,-78.8438,-422.857,54672.8,7182.2,10540,422.857,0,2046.02,706.46,808.431,0,0,64.9276,3786.71,-2780.39,1,0.26374,0,1,1.88725,1.79587,9.30445
9,0,0,0,9,3,0,6093.34,2439.44,3653.9,0,0,76.7509,-60.2682,-631.372,7386.62,14628.1,13284.7,631.372,0,322.514,626.646,681.736,0,0,5.96554,331.206,-1003.67,469.965,5.03519,0,1,12.6976,11.764,72.7337
10,0,0,0,10,1,0,1159.17,628.333,530.837,0,0,112.925,-74.9934,145.28,767.396,12815.5,11424.3,-145.28,0,25.5299,181.949,200.97,0,0,0.94391,141.967,-781.714,159.522,36.2743,0,1,49.2021,48.2803,176.427
10,0,0,0,10,1,0,1811.17,859.139,952.031,0,0,49.3907,-34.2036,-33.0867,1042.11,4687.73,10100.6,33.0867,0,33.7877,195.912,217.783,0,0,2.19825,255.486,-845.731,278.793,17.6775,0,1,37.0145,35.8215,140.725
10,0,0,0,10,1,0,1704.06,635.334,1068.73,0,0,-12.3047,-60.666,-405.179,1200.5,10868.2,9830.98,405.179,0,44.5365,183.685,197.621,0,0,2.03948,218.768,-821.013,235.127,18.5296,0,1,32.8543,30.8577,175.337
10,0,0,0,10,2,0,2406.3,932.5,1473.8,0,0,-25.7186,-9.50609,-328.213,1831.12,6440.57,8595.54,328.213,0,64.713,352.63,387.041,0,0,1.84658,136.278,-845.148,2535.41,16.5378,0,1,29.2035,27.3689,144.79
