image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,2,0,4517.79,1841.5,2676.29,0,0,-47.7524,-65.267,-53.4105,3804.74,12087.9,13684.5,53.4105,0,126.226,491.036,604.003,0,0,2.36477,302.766,-968.759,382.611,7.37022,0,1,16.5024,15.8434,63.1117
5,0,0,0,5,3,0,12169.6,5206.55,6963,0,0,34.8299,53.2395,-54.3813,13313.4,11906.7,12283,54.3813,0,430.025,706.993,820.956,0,0,12.8572,447.995,-1078.63,983.433,1.79811,0,1,5.93082,5.71203,23.1097
5,0,0,0,5,2,0,5693.52,2924.67,2768.85,0,0,-136.769,-94.6426,401.059,6629.41,11880.9,8483.29,-401.059,0,265.563,424.668,479.103,0,0,7.23064,398.755,-1001.57,3645.58,4.41849,0,1,9.91528,9.63817,39.8692
6,0,0,0,6,1,0,1587.17,778.389,808.785,0,0,-56.827,-141.238,-159.726,1155.65,12590.5,6457.4,159.726,0,40.158,198.667,226.205,0,0,0.825216,201.828,-822.486,203.268,22.5948,0,1,32.5063,31.6818,135.354
6,0,0,0,6,1,0,1282.57,666.444,616.122,0,0,-32.5429,-79.5988,-411.343,828.284,12960.9,5310.17,411.343,0,31.2009,200.294,225.064,0,0,1.07033,223.735,-832.507,234.323,32.8729,0,1,49.5451,46.7909,262.272
6,0,0,0,6,2,0,2347.97,1419.92,928.059,0,0,-204.021,-265.416,462.678,1863.31,12342.9,9739.66,-462.678,0,93.5203,443.458,505.221,0,0,2.65406,227.752,-915.487,247.483,20.9814,0,1,33.495,34.0336,136.377
6,0,0,0,6,3,0,10048.6,4990,5058.56,0,0,-50.0759,103.446,183.155,9931.14,12287.6,17266,-183.155,0,333.748,779.483,928.215,0,0,9.87801,416.535,-1070.05,3654.64,2.60988,0,1,8.40055,8.19407,30.6044
6,0,0,0,6,3,0,11591,5252,6338.97,0,0,-65.648,-51.1023,-320.514,12133.5,13487.5,1235.38,320.514,0,436.03,517.355,516.175,0,0,11.5871,564.947,-1103.53,8166.09,1.5816,0,1,5.5659,5.17617,27.3326
7,0,0,0,7,1,0,1537.71,803.583,734.13,0,0,-34.4468,-40.3233,-330.525,903.699,12469.4,8626.35,330.525,0,32.2081,216.791,242.056,0,0,0.781654,175.398,-817.542,206.562,25.2955,0,1,46.1693,43.1962,228.299
7,0,0,0,7,1,0,1988.22,1013.28,974.943,0,0,-177.629,-110.558,-262.248,1510.18,11132.2,14519.3,262.248,0,57.7628,219.632,251.888,0,0,1.57218,291.748,-877.653,305.938,16.5248,0,1,27.3308,24.418,116.477
7,0,0,0,7,1,0,1912.87,1022.5,890.37,0,0,-78.8566,-82.68,265.437,1018.16,12119,10543.8,-265.437,0,36.1994,223.315,254.143,0,0,1.66763,297.294,-881.232,301.876,17.8184,0,1,42.1375,41.3337,155.439
7,0,0,0,7,1,0,1990.94,1027.67,963.273,0,0,-77.5865,-75.8553,-108.85,1824.83,12117.8,13497.7,108.85,0,61.7627,240.093,294.776,0,0,0.939846,276.183,-883.274,310.997,18.0183,0,1,23.913,22.801,93.8542
7,0,0,0,7,1,0,2339.79,1312.56,1027.24,0,0,-196.353,144.397,-31.3447,1910.02,12236.5,14856.5,31.3447,0,69.3795,260.848,299.27,0,0,2.69741,363.634,-930.118,360.695,14.1354,0,1,24.159,21.0686,82.5506
7,0,0,0,7,1,0,2130.52,1116.42,1014.11,0,0,-3.17855,-100.765,428.705,1599.69,12734.2,6910.38,-428.705,0,62.0088,208.894,242.343,0,0,1.51312,269.523,-862.461,310.301,14.2473,0,1,27.5121,28.5789,126.205
7,0,0,0,7,1,0,2739.72,1170.11,1569.6,0,0,-155.369,121.14,105.147,2042.71,11899.5,18235.2,-105.147,0,71.5146,226.216,264.603,0,0,2.40982,408.044,-942.183,457.76,9.90678,0,1,21.5914,19.696,73.4915
7,0,0,0,7,2,0,4267.89,2250.72,2017.16,0,0,74.176,-12.4524,47.8101,5014.07,13249,6032.54,-47.8101,0,162.075,410.198,474.322,0,0,2.83694,265.966,-930.87,384.447,7.00817,0,1,11.7654,11.4344,42.8938
