image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,3070.17,1685,1385.17,0,0,13.921,26.6272,287.713,2818.55,2354.64,13987.4,-287.713,0,95.7654,510.715,556.234,0,0,2.90316,197.692,-912.481,241.072,11.9101,0,1,22.7411,23.5618,88.8019
6,0,0,0,6,2,0,3018.75,1287,1731.75,0,0,93.8483,65.0944,-316.674,1699.12,11847.6,10494.7,316.674,0,57.1929,345.054,380.654,0,0,12.7297,189.406,-869.831,2462.37,9.26558,0,1,29.9419,29.7148,150.515
6,0,0,0,6,3,0,3090.25,1036.75,2053.5,0,0,31.3987,36.7423,-293.189,2889.46,3225.37,13977.2,293.189,0,96.7516,510.818,556.937,0,0,3.90134,210.17,-920.106,264.445,11.7807,0,1,21.0877,20.9897,104.084
6,0,0,0,6,3,0,3720.34,1867.5,1852.84,0,0,120.143,22.4824,64.3393,3052.28,17841.4,5701.54,-64.3393,0,96.025,484.912,524.977,0,0,2.9631,188.201,-904.477,232.266,8.18977,0,1,19.732,19.7373,74.7192
6,0,0,0,6,3,0,3538.87,984.001,2554.87,0,0,28.2684,85.2,-532.505,3673.79,9347.28,11757.6,532.505,0,142.95,514.979,567.817,0,0,2.64337,176.402,-905.317,1570.99,9.38926,0,1,19.3542,19.4387,116.917
7,0,0,0,7,1,0,1544.31,650.778,893.533,0,0,49.6548,92.8736,-441.176,999.312,12780,9973.51,441.176,0,36.2609,175.45,189.983,0,0,0.300714,147.545,-780.874,170.632,17.9214,0,1,38.0993,38.109,221.446
7,0,0,0,7,3,0,3291.12,1862.31,1428.82,0,0,105.659,0.585976,115.125,2881.32,7296.09,12829.1,-115.125,0,91.5328,510.253,568.413,0,0,15.0697,196.948,-913.577,1699.97,10.6244,0,1,21.6778,21.7897,80.5509
7,0,0,0,7,2,0,2117.62,1059.92,1057.7,0,0,44.2377,79.626,-313.419,1510.82,646.592,14329.1,313.419,0,50.9287,354.661,379.059,0,0,1.52453,148.583,-849.696,174.673,17.233,0,1,33.3174,33.27,169.195
7,0,0,0,7,2,0,2937.05,1466.56,1470.5,0,0,196.688,133.373,201.259,2056.27,6218.16,13091.1,-201.259,0,68.071,349.431,389.085,0,0,2.60414,194.816,-874.508,251.35,9.82323,0,1,25.2788,25.5922,95.2456
7,0,0,0,7,2,0,4067.99,2785.67,1282.32,0,0,59.2751,8.9071,538.021,6217.9,6059.51,12426,-538.021,0,249.58,340.578,380.241,0,0,3.8399,213.122,-887.36,373.873,5.62909,0,1,10.0492,11.2649,55.8786
