image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
14,0,0,0,14,1,0,1864.87,978.556,886.319,0,0,155.682,73.3401,-54.3936,1236.49,831.218,12559,54.3936,0,38.8935,198.742,215.342,0,0,0.830713,205.851,-821.849,228.469,14.2134,0,1,30.5454,30.4973,120.899
14,0,0,0,14,1,0,1521.11,837,684.107,0,0,114.786,-10.8929,281.42,1147.75,3931.5,3958.49,-281.42,0,38.8352,180.416,198.838,0,0,1.09097,181.122,-801.217,183.421,18.8591,0,1,33.2987,34.6076,130.34
14,0,0,0,14,1,0,1554.9,854.667,700.238,0,0,188.835,20.4334,-408.046,940.737,1390.21,11526.3,408.046,0,33.7413,192.702,214.624,0,0,0.634534,203.455,-816.538,210.374,19.0969,0,1,41.9758,41.4214,232.147
14,0,0,0,14,3,0,4682.32,2155.8,2526.52,0,0,-31.9615,92.6051,-59.7922,3837.56,2005.76,6519.62,59.7922,0,122.499,558.736,632.374,0,0,2.10119,323.529,-988.966,2031.95,6.20998,0,1,16.6069,16.5317,65.369
14,0,0,0,14,2,0,3383.47,1854.55,1528.91,0,0,63.4325,23.0998,214.3,2361.27,3489.41,2444.15,-214.3,0,77.2418,373.847,417.59,0,0,13.8902,245.359,-906.902,5014.04,8.11132,0,1,23.0498,23.5626,87.5627
14,0,0,0,14,2,0,4373.67,1525.72,2847.95,0,0,119.233,12.359,-514.751,5610.08,1755.88,777.161,514.751,0,215.448,380.706,392.457,0,0,8.43595,252.637,-911.663,575.774,5.23257,0,1,10.8455,10.8592,66.3935
14,0,0,0,14,3,0,3539.77,1577.89,1961.88,0,0,159.486,12.2622,-67.0497,2342.77,1913,9856.74,67.0497,0,73.9187,570.026,634.589,0,0,11.4279,211.296,-931.554,1647.6,10.1626,0,1,27.1711,27.1564,107.852
15,0,0,0,15,1,0,1955.9,936.5,1019.4,0,0,323.093,344.775,-59.8272,1415.75,565.117,13570.5,59.8272,0,53.0134,173.852,185.478,0,0,2.4112,228.749,-822.539,276.663,11.9824,0,1,22.9056,23.8644,86.799
15,0,0,0,15,1,0,1350.88,639.667,711.209,0,0,123.964,42.5391,96.0285,746.247,3034.12,1536.5,-96.0285,0,23.57,182.864,199.443,0,0,0.746955,216.262,-819.448,225.166,23.2383,0,1,49.4032,49.4359,184.157
15,0,0,0,15,1,0,1902.62,845.25,1057.37,0,0,116.645,84.7246,-597.907,1426.09,672.875,12448.9,597.907,0,58.2415,201.677,219.24,0,0,1.09581,210.836,-827.548,227.37,13.8965,0,1,33.3501,33.5919,210.913
