image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,1,0,1754.16,755.556,998.601,0,0,43.6104,3.13993,-387.105,1165.18,12786.1,3451.01,387.105,0,43.6375,199.757,222.524,0,0,1.40528,219.567,-830.825,216.987,16.0534,0,1,34.6644,32.6306,186.413
10,0,0,0,10,2,0,2079.8,998.639,1081.17,0,0,80.7119,-4.13028,104.888,1262.28,6827.59,11945.6,-104.888,0,43.7312,427.043,487.741,0,0,1.57288,225.276,-910.101,240.671,21.2552,0,1,43.8531,42.5504,158.2
11,0,0,0,11,1,0,1515.03,987.611,527.422,0,0,11.9779,-42.6651,187.181,875.527,9955.71,5668,-187.181,0,31.0651,201.51,219.055,0,0,0.52234,209.243,-825.022,221.096,20.56,0,1,43.7087,42.7234,162.019
11,0,0,0,11,1,0,1812.48,859.722,952.761,0,0,16.5205,-14.626,-82.6834,1044.54,10148.5,7120.31,82.6834,0,35.8883,198.411,223.693,0,0,1.19632,218.357,-829.344,227.06,15.1839,0,1,35.7009,34.3149,135.943
11,0,0,0,11,3,0,3140.69,1473.17,1667.53,0,0,41.7173,-18.8526,-479.809,2019.76,5780.99,13045.9,479.809,0,80.4201,669.564,751.335,0,0,14.9959,246.657,-964.507,3427.27,14.4047,0,1,38.1843,35.9986,222.995
11,0,0,0,11,3,0,4996.25,2236.45,2759.81,0,0,-3.61584,84.1553,92.6806,3430.96,3556.46,13436.4,-92.6806,0,118.223,683.452,762.356,0,0,15.7969,251.283,-968.821,3609.89,6.42209,0,1,20.6055,19.909,74.7257
11,0,0,0,11,3,0,3987.17,1449.11,2538.06,0,0,68.8538,-49.3622,-111.549,4733.64,5753.86,10609.2,111.549,0,163.975,620.672,691.686,0,0,13.9448,233.019,-950.905,2068.19,8.85268,0,1,13.969,13.3851,54.9175
11,0,0,0,11,3,0,6236.9,3984.45,2252.45,0,0,-16.201,-22.0805,570.254,7539.69,9786.51,8608.11,-570.254,0,336.111,612.411,688.202,0,0,2.26629,271.767,-973.103,386.339,4.09772,0,1,10.6824,11.405,59.989
12,0,0,0,12,2,0,2552.28,1144.94,1407.33,0,0,81.2927,-122.592,-103.274,1509.48,6234.87,12064.1,103.274,0,53.4573,424.757,482.414,0,0,15.604,206.497,-900.468,3168.43,14.6549,0,1,35.0045,33.8834,135.558
12,0,0,0,12,2,0,2025.57,1193.67,831.905,0,0,74.8554,63.9545,-246.399,1113.67,10879.7,5166.62,246.399,0,39.0972,392.404,441.08,0,0,1.07649,201.19,-888.467,208.92,20.7031,0,1,47.1925,45.0321,212.417
