image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
28,0,0,0,28,3,0,24827.2,8032.67,16794.5,0,0,23.0556,-16.37,-389.781,32523.6,11128.9,8405.02,389.781,0,1225.85,729.701,769.554,0,0,32.3006,1398.53,-1594.51,3961.09,0.548087,0,1,2.75205,2.58626,14.2894
29,0,0,0,29,1,0,2203.06,928.501,1274.56,0,0,29.2415,-36.3523,-241.953,1204.68,9050.24,11780.5,241.953,0,42.7433,278.099,318.734,0,0,3.2993,331.791,-922.323,693.616,13.8795,0,1,36.8238,35.1941,164.126
29,0,0,0,29,1,0,2632.65,1509.22,1123.43,0,0,69.5123,-249.89,145.906,2016.79,10194.2,10020.2,-145.906,0,80.2363,244.931,278.395,0,0,1.68141,352.754,-915.003,397.229,9.40667,0,1,19.37,21.2691,70.4296
29,0,0,0,29,2,0,4845.38,2514.44,2330.93,0,0,35.042,-91.4586,156.591,5111.18,8156.23,10355.2,-156.591,0,182.093,519.832,589.872,0,0,3.99359,304.081,-970.926,392.801,5.61465,0,1,12.1983,12.0216,45.1247
29,0,0,0,29,3,0,18375.4,8259.97,10115.4,0,0,-18.316,-8.91681,-25.0622,20830.8,10183.4,10864.8,25.0622,0,715.711,840.473,947.535,0,0,32.3714,359.409,-1053.98,7346.04,0.902268,0,1,4.02253,3.86582,15.2621
29,0,0,0,29,3,0,8167,2827.67,5339.34,0,0,-19.2683,-56.7949,-452.044,11523.5,12849,6965.1,452.044,0,458.58,664.92,712.612,0,0,7.21974,478.814,-1088.39,935.207,2.73721,0,1,6.7764,6.3985,37.9833
30,0,0,0,30,1,0,2522.27,1168.67,1353.6,0,0,-1.35239,-12.067,-476.9,2225.29,9278.21,11460.1,476.9,0,88.8645,280.623,312.51,0,0,1.95209,304.16,-906.405,350.644,10.9864,0,1,22.8595,21.5137,131.318
30,0,0,0,30,2,0,6569.78,2545.78,4024,0,0,-2.15264,7.22842,-241.437,7099.63,7601.28,11638.2,241.437,0,250.902,563.323,651.598,0,0,7.88484,307.688,-982.701,570.684,3.59792,0,1,9.35718,8.93511,41.3963
31,0,0,0,31,1,0,4656.22,1699.92,2956.3,0,0,67.0187,-9.94899,-370.565,5312.6,7137.35,12543.6,370.565,0,197.433,289.818,333.831,0,0,3.87519,298.135,-913.314,492.405,4.194,0,1,9.784,9.19623,49.9725
31,0,0,0,31,3,0,14189,5076.06,9112.98,0,0,34.7128,-80.7585,-396.945,18212.2,13387.1,6495.61,396.945,0,699.315,624.35,683.293,0,0,37.8389,767.752,-1248.95,10295.4,1.13961,0,1,4.29192,4.06162,22.4532
31,0,0,0,31,3,0,23602.6,8216.39,15386.2,0,0,15.3286,-9.10545,-368.009,28531.4,11136.6,8397.76,368.009,0,1062.54,705.86,758.998,0,0,26.1827,1072.15,-1406.15,5875.81,0.582197,0,1,3.02618,2.84215,15.374
32,0,0,0,32,1,0,5993.58,2108.5,3885.08,0,0,1.75299,-31.6915,-341.835,7916.69,12827.9,6939.99,341.835,0,292.7,217.163,232.455,0,0,3.14484,420.673,-963.685,1017.23,2.46736,0,1,5.83754,5.4846,28.9987
32,0,0,0,32,1,0,3040.3,2122.5,917.796,0,0,-29.7023,-76.78,467.46,3012.21,10096.1,10735.3,-467.46,0,126.034,269.121,302.292,0,0,1.84361,307.901,-908.435,325.368,7.85965,0,1,16.1949,16.852,79.5386
32,0,0,0,32,1,0,5795.07,2027.28,3767.79,0,0,-22.6895,56.0723,-244.592,5860.75,7128.37,12674.9,244.592,0,207.18,296.394,343.207,0,0,4.15809,338.904,-938.303,608.251,3.04154,0,1,8.49868,8.09057,37.8014
32,0,0,0,32,2,0,3677.77,1887.25,1790.52,0,0,27.729,-138.306,38.8943,3039.08,8163.54,10500.8,-38.8943,0,108.187,517.285,579.354,0,0,18.2575,285.898,-959.873,3849.42,8.91687,0,1,19.4358,19.0118,71.7023
32,0,0,0,32,3,0,23934.3,6413.44,17520.9,0,0,20.8795,-39.7285,-517.516,37213.4,9453.36,11882.5,517.516,0,1534.47,817.51,921.832,0,0,19.9727,560.241,-1160.59,3198.91,0.609653,0,1,2.86604,2.69228,15.1465
33,0,0,0,33,1,0,3480.99,1700.94,1780.04,0,0,60.9909,20.0042,-287.208,2476.45,7242.07,12513.6,287.208,0,88.3568,301.288,348.014,0,0,1.18169,315.762,-922.901,391.302,6.82781,0,1,19.4804,18.5766,91.1322
33,0,0,0,33,3,0,6651.65,2816.58,3835.07,0,0,76.7631,-30.8439,-179.128,6240.64,10187,10985.4,179.128,0,217.643,851.111,941.665,0,0,4.61004,360.761,-1046.39,522.583,4.58357,0,1,12.4756,11.8799,52.4358
34,0,0,0,34,1,0,2837.66,1154.06,1683.6,0,0,-17.2477,-61.7188,-421.072,3628.18,11958.7,7660.85,421.072,0,141.645,223.28,239.328,0,0,2.83978,289.851,-878.401,411.647,7.71714,0,1,12.1832,11.4892,66.9448
