image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,3,0,16586.6,4024.25,12562.4,0,0,39.1408,14.3852,-473.689,25486.2,4697.98,17059,473.689,0,1053.69,498.523,543.263,0,0,14.996,727.663,-1199.4,2724.74,250,0,1,3.12178,3.12141,17.9266
17,0,0,0,17,2,0,7742.36,2811,4931.36,0,0,-174.705,-221.436,-15.268,7564.72,11228,12853.8,15.268,0,309.782,618.847,738.379,0,0,10.7356,1058.41,-1356.18,1425.78,250,0,1,8.22475,8.67803,31.7328
17,0,0,0,17,2,0,24206.7,10664.6,13542.2,0,0,-8.78854,91.4801,286.336,19602,9680.41,15600.2,-286.336,0,699.135,1051.16,1346.83,0,0,5.51644,5097.59,-3340.32,4329.37,250,0,1,4.88868,5.07679,18.2507
17,0,0,0,17,3,0,57595.7,24170.8,33424.8,0,0,54.6513,154.344,-104.995,52439.8,12676.4,14550.5,104.995,0,1798.45,2712.82,3146.49,0,0,22.5809,4591.41,-3262.71,1,250,0,1,2.77178,2.81728,12.583
18,0,0,0,18,1,0,7042.33,2790.89,4251.44,0,0,105.545,191.04,-181.983,6919.69,14500.6,14612.5,181.983,0,243.153,491.175,545.772,0,0,5.1965,975.529,-1304.07,1385.52,250,0,1,8.61116,8.80818,42.7552
18,0,0,0,18,1,0,20362.8,8201.45,12161.4,0,0,-45.3082,65.0964,-218.316,19203.8,10802.5,14935.8,218.316,0,686.944,695.501,923.553,0,0,35.5855,1868.66,-1811.84,3744.74,250,0,1,4.15375,4.17473,19.8335
18,0,0,0,18,1,0,14252.2,5365.97,8886.21,0,0,-40.9077,-79.8256,114.783,14071.3,9613.84,14883.3,-114.783,0,495.597,485.208,615.036,0,0,27.2473,3152.51,-2281.61,4634.65,250,0,1,4.58067,4.67983,17.5757
18,0,0,0,18,3,0,59539.5,19240.8,40298.7,0,0,90.3395,21.3187,-265.479,58049.1,13528.9,13992.7,265.479,0,2085.13,1903.32,2502.72,0,0,89.3149,5547.17,-3811.33,1,250,0,1,2.35193,2.35677,11.5344
18,0,0,0,18,3,0,57492.6,22513.7,34978.9,0,0,-3.01029,86.0597,-218.033,51318,15694.7,13927.9,218.033,0,1816.7,1959.58,2247.48,0,0,28.6061,4746.39,-3272.91,1,250,0,1,2.49502,2.51865,12.3668
18,0,0,0,18,3,0,52706.8,30821.2,21885.7,0,0,-145.869,-1.87485,371.227,68214.2,7547.62,16187,-371.227,0,2666.38,1152.59,1175.03,0,0,91.1942,8283.08,-4641.72,1,250,0,1,1.69448,1.73179,6.027
