image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3015,0,0,0,15,1,0,2574.71,0,0,1458.55,1116.16,58.5565,-8.81601,-72.1343,2270.11,7836.64,9581.75,72.1343,0,89.0901,0,0,315.386,280.739,1.19147,212.174,-862.493,284.693,6.06719,0,1,17.1687,19.1241,96.4043
3015,0,0,0,15,2,0,2828.51,0,0,1737.17,1091.34,53.0266,70.6822,548.228,2743.95,8434.31,8614.04,-548.228,0,121.139,0,0,609.733,544.057,0.421743,263.102,-953.819,279.622,8.01251,0,1,26.5377,27.1596,134.984
3015,0,0,0,15,3,0,6427.35,0,0,3663.04,2764.31,10.1735,24.591,-54.6597,7075.32,8674.55,7377.16,54.6597,0,275.665,0,0,923.432,817.526,5.92987,307.594,-1018.38,528.829,2.67448,0,1,9.40405,10.357,52.8716
3015,0,0,0,15,3,0,10765.4,0,0,5927.45,4837.96,50.7007,-23.7038,227.97,11143.4,7054.98,9399.25,-227.97,0,432.657,0,0,933.464,806.591,8.10198,399.552,-1065.99,984.476,1.19129,0,1,5.82023,6.29555,33.7188
3016,0,0,0,16,1,0,1630.95,0,0,898.799,732.147,-38.3528,26.6048,-140.36,951.578,7736.17,8362.05,140.36,0,38.5537,0,0,306.512,265.278,0.704318,175.572,-837.647,197.676,12.4843,0,1,40.8784,45.7715,225.551
3016,0,0,0,16,1,0,2278.91,0,0,1455.28,823.633,21.9634,7.78316,389.842,1357.08,8070.62,9367.77,-389.842,0,55.2913,0,0,314.01,279.546,0.648007,215.728,-861.845,227.383,7.3614,0,1,30.2163,31.7685,165.001
3016,0,0,0,16,1,0,1780.07,0,0,787.196,992.872,42.1521,73.6601,-155.385,1181.07,7655.67,9795.34,155.385,0,47.3439,0,0,315.371,286.391,2.27089,262.37,-889.113,508.492,11.1686,0,1,34.9976,39.3862,192.6
3017,0,0,0,17,2,0,4033.59,0,0,1868.37,2165.22,47.0837,10.0134,87.8238,3344.8,7749.43,9562.92,-87.8238,0,127.579,0,0,614.276,553.26,1.08596,394.327,-1021.2,666.511,4.44698,0,1,15.1113,16.6012,87.3534
3017,0,0,0,17,3,0,7333.46,0,0,4347.08,2986.38,37.1914,89.4459,555.744,9028.51,6871.11,10273,-555.744,0,400.973,0,0,948.969,827.18,5.60458,284.502,-1007.33,484.014,2.18733,0,1,10.4949,10.7435,51.6928
3018,0,0,0,18,1,0,3656.45,0,0,2127.11,1529.33,25.9496,-40.1212,363.268,3056.49,8560.08,7737.94,-363.268,0,124.155,0,0,311.523,278.458,1.5895,353.077,-937.58,476.052,3.50631,0,1,13.3382,14.0781,73.4247
3018,0,0,0,18,3,0,11652.3,0,0,6835.71,4816.6,33.3189,-10.4538,298.688,10788.4,7072.36,9386,-298.688,0,425.656,0,0,953.029,822.79,8.19569,618.588,-1176.77,1155.48,1.069,0,1,6.32177,6.7551,35.503
3019,0,0,0,19,2,0,3074.74,0,0,1600.46,1474.27,0.519374,36.1161,70.0944,2671.04,8486.82,8648.6,-70.0944,0,101.938,0,0,593.137,525.293,0.583598,183.897,-910.358,247.792,6.7964,0,1,18.5789,20.2297,106.964
3019,0,0,0,19,2,0,4898.26,0,0,2525.3,2372.96,13.0591,44.9373,-46.0658,4567.92,8671.66,7356.81,46.0658,0,177.141,0,0,608.797,545.931,4.0658,350.951,-998.535,459.501,3.22387,0,1,11.8144,12.978,66.6516
3019,0,0,0,19,3,0,8571.53,0,0,4810.64,3760.9,54.9583,31.1926,372.599,7536.9,8037.62,9541.74,-372.599,0,303.734,0,0,914.077,819.549,5.99247,383.739,-1056.17,2135.85,1.6863,0,1,9.34024,9.84472,51.3779
3020,0,0,0,20,1,0,3647.09,0,0,2513.94,1133.15,8.94004,30.411,298.33,2866.43,6011.15,11318.9,-298.33,0,112.688,0,0,308.049,263.613,1.70293,362.115,-929.238,524.881,3.46235,0,1,13.4618,14.2476,74.9058
3021,0,0,0,21,2,0,7872.78,0,0,4331.68,3541.1,62.0089,66.407,-213.73,6417.35,7339.74,9111.76,213.73,0,264.274,0,0,648.459,554.324,10.4298,653.878,-1166.27,988.691,1.58382,0,1,9.944,11.3644,53.4351
3022,0,0,0,22,3,0,4301.84,0,0,2804.53,1497.31,-14.5731,-63.326,358.167,3926.37,7712.39,8353.29,-358.167,0,160.633,0,0,867.451,765.802,18.1872,271.507,-992.68,2521.66,5.00504,0,1,16.5878,17.5005,91.1559
3022,0,0,0,22,3,0,5600.38,0,0,3669.94,1930.44,16.2734,25.9699,420.378,5209.16,8076.31,9546.96,-420.378,0,214.886,0,0,910.252,814.032,4.97488,334.484,-1030.4,2103.86,3.33388,0,1,14.0954,14.6458,75.9964
3022,0,0,0,22,2,0,2840.66,0,0,1565.82,1274.84,99.3961,34.7365,411.266,2699.19,8387.94,8649.98,-411.266,0,110.794,0,0,575.035,514.834,1.19534,172.429,-902.389,226.869,7.638,0,1,21.2671,22.0816,114.806
3022,0,0,0,22,3,0,9954.74,0,0,6024.26,3930.48,46.4523,21.3053,80.8918,8497.57,8638.27,7479.14,-80.8918,0,323.756,0,0,906.698,804.594,6.76327,420.547,-1075.37,785.327,1.33007,0,1,7.39063,8.11073,43.0665
3023,0,0,0,23,1,0,2423.82,0,0,1445.25,978.577,16.6576,-17.1363,534.04,2388.57,6792.95,10182.2,-534.04,0,105.745,0,0,313.124,264.664,0.216815,264.36,-886.151,363.695,6.55047,0,1,21.509,22.033,106.933
3023,0,0,0,23,2,0,6049.22,0,0,2679.9,3369.32,53.0728,95.6764,-176.428,5389.9,7940.82,10069.4,176.428,0,217.841,0,0,591.172,540.415,1.59973,366.006,-1005.06,523.413,2.28976,0,1,11.0678,12.5599,60.5405
3023,0,0,0,23,3,0,11029,0,0,6602.62,4426.34,32.7042,-25.8961,254.383,11001.3,7072.98,9401.45,-254.383,0,429.936,0,0,916.207,798.442,7.63216,574.756,-1155.25,1166.21,1.1407,0,1,5.9291,6.37329,34.0989
3023,0,0,0,23,2,0,4359.16,0,0,1780.47,2578.69,-6.88892,35.764,-505.959,6375.44,6816.5,10721.4,505.959,0,335.917,0,0,628.064,541.151,1.85299,299.668,-975.157,4401.71,3.91689,0,1,15.7491,19.0892,61.6747
3025,0,0,0,25,1,0,2199.62,0,0,1084.27,1115.35,-55.421,373.795,-590.423,3312.3,6272.89,12455.9,590.423,0,218.103,0,0,245.181,218.836,1.48932,247.142,-855.909,336.42,6.72867,0,1,21.595,31.1025,69.3078
3025,0,0,0,25,1,0,2862.79,0,0,1782.38,1080.41,28.9695,33.3855,320.513,2262.77,7964.92,9539.55,-320.513,0,89.4659,0,0,307.761,278.333,2.81291,270.795,-890.759,361.159,5.08416,0,1,17.1766,18.1993,96.2554
3025,0,0,0,25,3,0,9652.28,0,0,6137.76,3514.52,-74.5401,87.9925,193.759,6391.07,6094.63,11360,-193.759,0,247.824,0,0,877.791,757.413,5.43916,722.528,-1213.1,1066.31,1.36077,0,1,9.49237,10.2421,54.8339
3026,0,0,0,26,1,0,2527.19,0,0,1342.72,1184.47,131.001,54.1913,509.568,2433.67,8060.27,9518.74,-509.568,0,105.501,0,0,296.505,270.761,0.900046,231.059,-867.491,323.109,6.07203,0,1,19.8682,20.3644,102.547
3026,0,0,0,26,1,0,1931.38,0,0,809.897,1121.48,-206.134,209.466,-622.456,2189.35,6818.36,10745.1,622.456,0,151.586,0,0,301.609,263.64,2.16847,220.939,-861.808,239.969,9.34832,0,1,42.2671,47.5637,104.523
3026,0,0,0,26,3,0,4464.51,0,0,2332.53,2131.98,-23.7024,-30.6416,140.414,4913.27,8412.35,8715.36,-140.414,0,189.685,0,0,873.212,780.586,18.34,194.82,-955.752,4269.35,4.74137,0,1,12.1635,13.2109,70.0071
3026,0,0,0,26,3,0,5921.8,0,0,3679,2242.79,-48.0375,43.5689,134.64,5578.06,8634.07,7358.18,-134.64,0,214.052,0,0,866.497,777.111,8.8843,237.486,-976.78,10611.3,2.94856,0,1,10.7694,11.6858,62.2687
3026,0,0,0,26,2,0,8482.09,0,0,4578.21,3903.88,-4.90173,68.4606,28.2491,8776.62,6617.13,12070.4,-28.2491,0,335.81,0,0,601.924,524.404,4.19858,330.947,-989.125,817.561,1.37654,0,1,6.08701,6.66158,35.6897
3026,0,0,0,26,2,0,7762.75,0,0,4529.5,3233.25,25.4607,-7.0983,335.627,7496.19,7080.22,9382.65,-335.627,0,299.395,0,0,615.147,532.727,23.2064,421.565,-1039.44,4768.51,1.58144,0,1,7.57673,8.04068,41.751
3028,0,0,0,28,1,0,2353.44,0,0,1301.14,1052.31,76.3498,-5.99483,159.694,1326.33,7818.85,9578.93,-159.694,0,50.8475,0,0,305.701,277.249,1.00467,338.62,-925.858,623.353,6.914,0,1,26.6946,29.0512,152.829
3028,0,0,0,28,2,0,10869.3,0,0,7146.38,3722.89,22.068,46.6323,406.454,10324.2,7182.3,9131.54,-406.454,0,422.225,0,0,632.273,547.298,24.6184,819.48,-1241.77,5610.2,0.985068,0,1,6.1779,6.42895,32.9111
3029,0,0,0,29,1,0,2428.02,0,0,1376.37,1051.65,24.167,40.1345,47.2976,1698.44,6884.13,10223.6,-47.2976,0,64.788,0,0,304.347,262.684,1.01354,226.316,-863.731,334.976,6.46282,0,1,21.023,23.0185,121.755
3029,0,0,0,29,1,0,3961.15,0,0,2785.14,1176.01,13.2531,-12.6795,307.959,3359.66,7487.19,8598.71,-307.959,0,133.12,0,0,314.768,262.893,4.00338,505.405,-1022.2,619.853,3.07651,0,1,11.6963,12.4192,64.5987
3029,0,0,0,29,3,0,5848.72,0,0,3481.78,2366.94,-11.1973,42.0314,386.536,5653.52,8498.54,8642.69,-386.536,0,229.949,0,0,865.042,774.854,4.03427,218.797,-967.099,1966.35,3.00468,0,1,12.2165,12.734,66.4706
3030,0,0,0,30,1,0,1723.47,0,0,987.829,735.638,169.457,229.281,-679.758,2235.23,6738.84,10922.7,679.758,0,143.818,0,0,298.867,258.539,1.54784,197.017,-848.416,225.081,11.1853,0,1,45.7867,63.2027,136.695
3030,0,0,0,30,1,0,3693.34,0,0,2245.63,1447.71,24.8847,27.3866,416.803,3194.34,7080.8,9348.16,-416.803,0,131.447,0,0,301.033,261.603,1.76866,361.549,-932.688,478.728,3.37236,0,1,13.5077,14.0639,72.0757
3030,0,0,0,30,2,0,3808.54,0,0,2034.26,1774.28,-9.09948,60.2322,-250.364,3273.3,6818.71,10400.9,250.364,0,139.135,0,0,628.549,532.707,2.09804,238.79,-941.892,294.222,4.86525,0,1,19.3595,22.1769,99.4922
3031,0,0,0,31,3,0,5311.86,0,0,2542.18,2769.68,47.0776,-19.3113,-55.7596,6263.87,8637.64,7421.06,55.7596,0,245.308,0,0,848.967,768.787,21.2969,241.787,-977.823,2742.23,3.49067,0,1,10.1301,11.2605,57.1356
3031,0,0,0,31,2,0,2666.27,0,0,1322.91,1343.36,10.4837,68.0868,19.8756,1932.44,7786.03,9603.53,-19.8756,0,73.9096,0,0,594.469,537.4,2.57707,268.937,-952.766,3166.94,8.75086,0,1,26.046,28.5232,149.413
3031,0,0,0,31,2,0,9181.85,0,0,4708.74,4473.11,58.1119,74.0226,123.413,8607.77,6652.81,12064.8,-123.413,0,327.015,0,0,578.508,521.271,3.10506,442.506,-1044.14,875.326,1.21563,0,1,6.0304,6.57755,35.1472
3032,0,0,0,32,1,0,2683.01,0,0,1873.1,809.919,-48.4636,-38.1448,552.568,2485.03,6858.07,10301.9,-552.568,0,113.312,0,0,293.466,250.46,0.456704,213.703,-854.138,295.755,5.38941,0,1,20.6215,20.9564,98.7589
3033,0,0,0,33,3,0,8586.83,0,0,3855.49,4731.34,28.2098,86.0787,-227.94,9637.33,6781.4,10868.5,227.94,0,400.878,0,0,879.73,775.871,2.05488,286.445,-1004.61,615.488,1.63894,0,1,7.95157,9.13301,41.8869
3034,0,0,0,34,1,0,1774.24,0,0,892.744,881.498,-60.0837,-11.7428,-120.88,1446.96,8053.97,7808.25,120.88,0,58.8742,0,0,273.056,240.705,1.76986,167.729,-824.789,202.74,10.1083,0,1,25.1991,28.1916,139.39
3034,0,0,0,34,1,0,2070.34,0,0,1362.55,707.785,-45.0714,-43.2787,627.337,2609.69,6854.68,10307,-627.337,0,126.183,0,0,294.768,254.227,0.948084,214.795,-857.651,279.868,8.18859,0,1,23.3403,23.1353,98.0053
