image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,1,0,3267.36,1786.31,1481.05,0,0,-106.369,19.1522,117.362,2575.38,6323.84,7876.05,-117.362,0,88.3735,257.488,297.657,0,0,2.01357,386.063,-936.254,414.473,10.66,0,1,17.7768,17.1138,67.1198
5,0,0,0,5,1,0,2390.17,1092.31,1297.86,0,0,139.69,93.5835,94.1964,1382.09,13183.5,18460.1,-94.1964,0,45.3317,201.01,232.7,0,0,0.99355,230.969,-840.126,234.261,15.2435,0,1,28.9108,28.688,110.403
5,0,0,0,5,3,0,9884.87,3927.72,5957.15,0,0,92.617,-43.1097,-246.832,11654.8,7309.13,7740.93,246.832,0,390.251,733.284,848.367,0,0,10.4867,955.198,-1359.53,1336.39,3.38426,0,1,6.67359,6.42252,28.7913
6,0,0,0,6,1,0,2349.04,1399,950.037,0,0,27.0142,-12.0126,278.035,1751.36,2538.93,3663.54,-278.035,0,61.0083,194.065,204.154,0,0,1.81793,212.028,-822.392,255.745,14.8279,0,1,23.1142,23.4978,92.2164
6,0,0,0,6,1,0,3349.2,1931.06,1418.14,0,0,-96.6863,-176.96,200.417,2435.06,8485.34,10243.3,-200.417,0,90.8028,258.83,292.311,0,0,1.52111,519.984,-1005.4,448.392,10.1828,0,1,17.9481,18.3713,69.3591
6,0,0,0,6,1,0,2374.69,1199.67,1175.02,0,0,-157.586,278.797,-258.524,1782.03,6868.51,8998.06,258.524,0,67.8187,230.755,254.287,0,0,3.46023,336.286,-900.697,390.51,16.6956,0,1,22.1703,21.1135,92.9035
6,0,0,0,6,3,0,7230.11,2163.75,5066.36,0,0,25.3092,-16.0987,-638.166,9766.15,14975.6,16793.4,638.166,0,407.083,572.247,644.651,0,0,6.56116,286.6,-975.426,586.585,4.78941,0,1,8.87096,8.25689,52.6889
6,0,0,0,6,3,0,7373.75,2809.64,4564.11,0,0,2.63716,-65.6151,-305.325,7462.66,6609.59,6973.92,305.325,0,257.711,736.565,901.263,0,0,36.1867,343.77,-1028.25,18823.9,5.69769,0,1,10.3534,9.95999,47.2309
6,0,0,0,6,3,0,8270.29,3477.5,4792.79,0,0,304.005,58.6968,213.535,6842.32,7887.27,8428.64,-213.535,0,246.219,671.291,804.765,0,0,11.9798,830.635,-1261.82,872.432,4.35111,0,1,10.988,10.5208,42.3712
6,0,0,0,6,3,0,16278.9,6035.75,10243.1,0,0,28.9623,-73.6763,-355.157,15833.8,6780.65,5402.94,355.157,0,555.952,710.446,872.491,0,0,18.1247,1243.33,-1474.31,1692.94,1.51673,0,1,5.10889,4.94048,24.6757
