image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
7,0,0,0,7,2,0,12826.9,8129.67,4697.25,0,0,73.5035,31.1065,240.079,19364.5,1702.92,12502.5,-240.079,0,658.91,381.773,414.513,0,0,20.2643,673.39,-1157.04,2380.13,1.54777,0,1,3.42938,3.45953,13.5926
8,0,0,0,8,1,0,1603.53,1064.03,539.497,0,0,65.4523,-12.1377,368.273,1637.54,2204.42,15013,-368.273,0,59.6918,189.135,197.168,0,0,0.409966,193.712,-811.623,224.044,27.9278,0,1,25.1518,26.0774,106.754
8,0,0,0,8,1,0,5317.56,2513.06,2804.51,0,0,26.2251,24.5744,-17.0926,5799.57,1947.57,13792,17.0926,0,188.677,192.538,215.58,0,0,3.23107,380.976,-917.994,782.116,4.11624,0,1,7.25499,7.09737,27.5684
8,0,0,0,8,2,0,10263,6349.58,3913.43,0,0,53.7233,35.2574,479.286,14353.2,9420.52,13880,-479.286,0,564.124,422.852,474.578,0,0,2.64754,655.492,-1130.92,1189.91,2.27769,0,1,5.13391,5.42816,24.8252
9,0,0,0,9,1,0,3131.37,1547,1584.37,0,0,42.6041,-14.137,8.32816,3993.77,1733.82,14817.6,-8.32816,0,130.419,195.127,218.958,0,0,2.05491,278.293,-865.569,489.297,9.45605,0,1,10.2247,10.06,38.4591
9,0,0,0,9,1,0,4154.46,2669.75,1484.71,0,0,1.78193,-24.1458,354.986,5392.69,2268.09,12459.1,-354.986,0,196.727,188.078,214.862,0,0,4.70839,367.773,-913.947,512.72,5.94475,0,1,8.29053,8.53138,34.9371
9,0,0,0,9,1,0,5390.6,2798.11,2592.49,0,0,-36.1352,1.60956,51.5695,6741.11,7832.65,14505.8,-51.5695,0,223.28,200.166,209.085,0,0,4.87432,635.156,-1064.12,1121.17,4.04172,0,1,6.39098,6.27484,24.3871
9,0,0,0,9,1,0,7235.3,3140.5,4094.8,0,0,-27.1145,8.09864,-9.3838,7187.03,6441.96,14302,9.3838,0,236.499,211.398,230.273,0,0,6.35666,1682.29,-1644.78,3474.76,2.72391,0,1,6.16098,6.01624,23.4857
9,0,0,0,9,2,0,4287.42,2528.22,1759.2,0,0,-17.5334,-24.1201,93.5197,5335.43,1004.43,15025,-93.5197,0,177.493,374.53,385.333,0,0,5.24776,412.54,-994.267,506.038,8.37581,0,1,10.28,10.1435,38.876
9,0,0,0,9,2,0,3529.26,1841.69,1687.57,0,0,-15.5862,-80.0384,432.858,3014.83,12647.9,13501.9,-432.858,0,118.165,448.827,511.728,0,0,5.81134,283.593,-943.571,310.253,13.9028,0,1,21.1864,22.2562,99.052
9,0,0,0,9,2,0,10412.1,2654.39,7757.67,0,0,44.2058,87.7601,-576.446,15791.9,8344.44,14518.4,576.446,0,617.04,429.59,445.175,0,0,9.79715,1286.53,-1503.98,2988.3,2.20095,0,1,4.64014,4.43712,28.2891
9,0,0,0,9,3,0,32229.4,19681,12548.4,0,0,103.114,-40.5066,241.622,42571.5,1673.31,13857.1,-241.622,0,1465.92,571.12,676.177,0,0,51.0757,1495.88,-1638.08,13173.8,0.514503,0,1,2.04036,2.0631,8.22315
10,0,0,0,10,1,0,1991.37,986.667,1004.7,0,0,-119.041,244.611,78.6455,1137.14,12554,14164.1,-78.6455,0,40.6146,222.903,251.358,0,0,1.82755,293.45,-878.82,335.47,22.2695,0,1,34.9382,34.1222,130.072
10,0,0,0,10,1,0,2121.13,1095.83,1025.3,0,0,26.5939,9.2655,132.369,2355.39,3624.94,15189,-132.369,0,77.9837,188.306,198.15,0,0,0.964234,294.684,-869.613,461.599,17.2534,0,1,16.6824,16.6065,63.8883
10,0,0,0,10,1,0,2109.04,1084,1025.04,0,0,93.9541,-77.904,-71.7721,1605.55,9380.29,13499.7,71.7721,0,53.0719,211.001,239.864,0,0,3.5425,292.552,-874.044,387.415,19.4148,0,1,24.6588,24.1519,92.5708
10,0,0,0,10,1,0,2137.91,1091.17,1046.74,0,0,-165.228,-310.089,-359.926,1516.64,11021.1,13041.1,359.926,0,73.0869,206.775,225.122,0,0,2.09838,286.828,-865.996,377.454,18.4027,0,1,22.1127,25.4263,100.57
10,0,0,0,10,1,0,8256.94,4125.5,4131.44,0,0,115.993,88.0583,72.7291,9405.26,6594.93,14715.4,-72.7291,0,306.751,192.798,197.163,0,0,6.18578,1049.67,-1288.8,1621.33,2.15452,0,1,4.76903,4.71865,18.5204
10,0,0,0,10,2,0,3987,2653.14,1333.87,0,0,58.2958,48.4085,317.626,4506.35,2211.57,15051.2,-317.626,0,158.74,375.616,395.915,0,0,1.86774,255.443,-911.743,423.377,9.57445,0,1,12.8997,13.2013,52.8402
10,0,0,0,10,2,0,5477.58,3271.5,2206.08,0,0,45.373,168.783,230.473,7120.71,9527.56,14634.7,-230.473,0,245.148,370.329,375.195,0,0,5.43349,592.322,-1094.45,1486.85,5.50964,0,1,8.02916,8.17255,31.3986
10,0,0,0,10,2,0,3858.49,2785.17,1073.32,0,0,10.5943,75.6428,448.502,5938.27,3443.56,14530.5,-448.502,0,229.029,367.728,382.032,0,0,3.14336,243.025,-905.935,418.293,9.9235,0,1,10.5101,11.0132,48.1989
10,0,0,0,10,3,0,13275.8,5055.78,8220.03,0,0,52.8832,-7.48782,-425.91,13140.6,7250.18,13626.7,425.91,0,468.29,688.754,783.471,0,0,26.0161,2334.64,-2153.85,1,2.00617,0,1,6.09101,5.85419,32.4292
10,0,0,0,10,3,0,12510.4,4157.25,8353.18,0,0,70.0077,31.5335,-389.555,18315.3,4469.73,13686.4,389.555,0,636.749,575.849,588.271,0,0,11.9988,514.995,-1094.11,1851.29,1.93258,0,1,4.0102,3.86008,21.0808
10,0,0,0,10,3,0,35915.6,8834.25,27081.3,0,0,78.1888,37.0372,-460.322,49102.2,6534.04,13582.2,460.322,0,1770.16,668.171,795.338,0,0,31.638,2965.15,-2597.12,1,0.469583,0,1,2.0141,1.91821,10.4386
11,0,0,0,11,1,0,1559.34,667.166,892.17,0,0,-33.5981,-81.3991,-398.04,1762.75,9211.77,12615,398.04,0,64.1891,180.82,188.396,0,0,1.82113,235.945,-828.183,285.416,28.3501,0,1,20.5991,19.8705,110.032
11,0,0,0,11,1,0,3732.84,1829.17,1903.67,0,0,-0.476095,25.3856,-37.7482,4031.34,7796.99,14482,37.7482,0,131.646,190.767,195.396,0,0,4.07712,502.205,-972.249,938.331,6.86521,0,1,9.81063,9.5638,37.2035
11,0,0,0,11,1,0,4781.63,1337.47,3444.16,0,0,74.0885,-39.6203,-422.037,7338.51,2097.09,12277.2,422.037,0,262.275,159.973,173.807,0,0,4.02428,220.768,-823.656,849.202,4.37695,0,1,5.71406,5.47924,29.8277
11,0,0,0,11,3,0,19856.9,12631.6,7225.31,0,0,21.5381,19.8712,312.59,29384.2,6294.62,14684.9,-312.59,0,1037.34,546.877,583.977,0,0,16.5883,2653.36,-2283.86,4178.4,0.963955,0,1,2.78629,2.84858,11.1896
12,0,0,0,12,1,0,2965.87,1341.67,1624.21,0,0,85.7389,-47.2745,-226.4,3146.59,3565.79,13469.1,226.4,0,105.002,200.902,211.59,0,0,2.96781,297.574,-872.833,433.363,10.3134,0,1,12.4705,12.0444,53.8202
12,0,0,0,12,1,0,3146.35,1431.42,1714.93,0,0,63.825,-73.9717,133.094,2303.08,12667.2,13495.8,-133.094,0,77.347,247.574,291.486,0,0,3.27993,266.947,-877.995,349.141,11.1275,0,1,19.3264,19.3365,75.4545
12,0,0,0,12,1,0,2352.35,999.945,1352.41,0,0,76.4747,21.9294,-711.084,2634.75,2982.92,14880.3,711.084,0,115.94,207.794,198.231,0,0,1.46268,335.195,-889.173,391.242,14.9898,0,1,20.4751,18.5769,130.47
12,0,0,0,12,1,0,4085.2,1609.89,2475.32,0,0,29.9102,98.8173,-374.784,4322.88,8753.5,14507.3,374.784,0,149.6,194.559,203.7,0,0,2.9033,796.813,-1156.4,1055.04,6.06897,0,1,9.49391,9.17621,49.3532
12,0,0,0,12,1,0,3799.54,1458.11,2341.43,0,0,4.68897,86.655,0.785501,2328.09,11739.4,14026,-0.785501,0,75.8921,254.395,302.183,0,0,1.33793,542.985,-1011,541.813,8.30406,0,1,19.4485,19.0124,72.0681
12,0,0,0,12,1,0,6155.27,3857.33,2297.94,0,0,63.3306,33.9978,296.456,8779.09,5167.24,12894.4,-296.456,0,306.089,167.271,182.791,0,0,7.92478,323.103,-883.626,962.692,3.10737,0,1,5.11891,5.22376,20.6196
12,0,0,0,12,2,0,6177.51,3164.39,3013.12,0,0,64.2653,106.02,-79.079,5883.86,2995.12,13118.4,79.079,0,190.676,420.759,445.294,0,0,7.38764,419.585,-1005.1,600.746,4.97648,0,1,9.72769,9.52591,37.3197
12,0,0,0,12,2,0,4283.81,1111.44,3172.37,0,0,13.0019,19.4095,-537.775,6571.33,1467.35,15178.9,537.775,0,251.83,390.087,398.647,0,0,1.87662,374.148,-979.681,696.201,8.60728,0,1,9.3331,8.90384,57.3835
12,0,0,0,12,3,0,9085.98,4092.75,4993.23,0,0,-22.181,56.8747,-24.8514,9963.57,3969.78,14055.8,24.8514,0,326.297,621.997,628.022,0,0,5.59348,984.224,-1350.57,9419.04,3.34415,0,1,6.99622,6.81381,26.3432
12,0,0,0,12,3,0,41333.8,10992.8,30340.9,0,0,8.43783,29.5562,-468.651,65890,8380.21,13392.3,468.651,0,2410.62,548.66,584.546,0,0,49.7296,866.217,-1288.62,1,0.363535,0,1,1.47942,1.40607,7.62451
12,0,0,0,12,3,0,21107.7,12948,8159.71,0,0,55.9845,59.3487,258.988,32581.1,1621.75,13855.9,-258.988,0,1116.66,538.007,726.074,0,0,14.0533,675.162,-1184.93,3678.97,0.922026,0,1,2.54185,2.57247,10.5974
13,0,0,0,13,1,0,1513.15,699.806,813.343,0,0,99.8656,-154.033,275.124,1141.51,4341.18,13181.1,-275.124,0,41.7511,174.169,187.228,0,0,0.46416,174.3,-792.668,179.719,29.3955,0,1,31.8549,33.2714,127.266
13,0,0,0,13,1,0,2353.05,1089.31,1263.74,0,0,41.6597,5.22966,-294.792,2343.63,4498.08,13712.7,294.792,0,79.023,188.085,196.194,0,0,3.24106,342.682,-893.969,377.145,14.4356,0,1,16.0731,15.55,75.9793
13,0,0,0,13,2,0,15966.3,3253.17,12713.1,0,0,92.764,-26.566,-598.11,26767.8,6519.47,13645.8,598.11,0,1072.86,380.645,431.024,0,0,12.2498,721.098,-1179.24,3277.36,1.14488,0,1,3.0103,2.85983,16.9828
13,0,0,0,13,3,0,16920.2,4525.36,12394.8,0,0,30.8255,-61.3767,-506.57,21946.8,4706.29,15457,506.57,0,834.531,528.412,623.415,0,0,20.6622,888.889,-1293.81,3625,1.22125,0,1,3.66152,3.50602,19.9258
14,0,0,0,14,1,0,4982.88,1735.17,3247.71,0,0,9.79636,69.3395,-273.826,6201.64,6898.5,14734.2,273.826,0,207.766,175.045,184.762,0,0,3.45249,476.592,-966.916,1353.31,4.26838,0,1,6.501,6.2435,29.6073
14,0,0,0,14,1,0,3295.62,2020.61,1275.01,0,0,9.36998,-3.84316,312.311,4479.51,2359.19,13919.1,-312.311,0,158.832,200.225,246.819,0,0,1.65637,475.581,-977.456,1046.84,9.10703,0,1,9.95745,10.1655,42.1683
14,0,0,0,14,1,0,3706.53,2502.25,1204.28,0,0,45.3882,48.3254,344.892,5844.55,6270.77,14656.5,-344.892,0,209.142,167.625,180.231,0,0,2.61286,429.239,-938.243,741.185,6.55081,0,1,7.38132,7.60218,30.4414
14,0,0,0,14,3,0,33688.9,10294.2,23394.6,0,0,58.3949,-18.734,-372.821,49870.6,3593.14,13440.6,372.821,0,1734.58,654.651,654.775,0,0,34.3347,1421.83,-1574.39,1,0.493477,0,1,1.78648,1.72355,9.03224
15,0,0,0,15,1,0,1484,845.778,638.222,0,0,64.769,189.713,171.488,1349.5,8619.95,15008.5,-171.488,0,45.757,164.453,175.732,0,0,0.474784,162.662,-781.263,182.397,29.0736,0,1,26.5669,26.9009,103.741
15,0,0,0,15,1,0,1303.9,561.5,742.404,0,0,-294.799,-179.969,217.661,777.546,12828.4,13601.8,-217.661,0,36.6654,248.299,286.966,0,0,2.87875,204.562,-846.095,296.13,52.3688,0,1,60.7367,47.9398,173.693
15,0,0,0,15,1,0,2401.65,1183.67,1217.98,0,0,-1.48479,91.9485,310.992,2221.06,1679.21,13823.3,-310.992,0,78.6652,205.26,269.948,0,0,0.932088,364.837,-915.474,396.821,16.0444,0,1,19.4047,19.7879,85.2112
15,0,0,0,15,1,0,3521.91,2414,1107.91,0,0,61.406,-102.169,398.434,4927.78,6649.51,12931.9,-398.434,0,188.186,178.055,193.209,0,0,2.09951,418.448,-934.929,482.804,7.35096,0,1,8.77807,9.31221,37.5346
15,0,0,0,15,1,0,13578.5,5442.11,8136.38,0,0,-62.5778,51.8082,-137.554,14484.2,6477.43,13863.5,137.554,0,482.675,219.986,255.777,0,0,17.7306,2145.65,-1870.07,3279.04,1.184,0,1,3.46155,3.30784,13.8742
15,0,0,0,15,3,0,9519.68,4413.33,5106.34,0,0,110.523,-11.1708,-77.7179,9685.77,4429.22,13729.1,77.7179,0,315.615,666.81,678.723,0,0,15.8478,1219.24,-1485.15,1881.28,3.24689,0,1,7.35916,7.19172,28.1827
15,0,0,0,15,3,0,20843.2,6954.58,13888.7,0,0,29.0967,-36.5827,-257.75,21918.2,6977.89,14149.3,257.75,0,737.891,759.718,895.934,0,0,31.7928,3395.75,-2656.94,14526.6,1.06711,0,1,3.81934,3.6785,16.6828
15,0,0,0,15,3,0,21349.3,5418.67,15930.6,0,0,34.7202,35.1617,-456.306,32264.7,8353.93,13386.7,456.306,0,1165.53,612.363,730.242,0,0,23.9079,808.705,-1253.94,3579.39,0.933952,0,1,2.74864,2.62138,14.3448
