image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,1,0,4225.62,2474.94,1750.68,0,0,-25.9044,-32.813,205.233,6043.33,11671.3,9803.12,-205.233,0,207.33,189.718,211.924,0,0,4.6415,261.622,-857.35,561.914,5.78289,0,1,7.15677,7.1456,28.2615
17,0,0,0,17,3,0,17038.9,9300.64,7738.23,0,0,-22.5728,-5.69821,34.1068,20888.8,7029.56,12835.4,-34.1068,0,689.189,645.93,669.815,0,0,17.1674,400.24,-1046.35,3977.09,1.28937,0,1,3.67321,3.60423,13.9677
17,0,0,0,17,2,0,12749.7,4434.72,8314.96,0,0,-19.5785,-2.27236,-272.643,12169.7,13342.7,9673.89,272.643,0,412.623,504.008,632.223,0,0,19.0422,1047.48,-1331.64,6619.45,1.84714,0,1,5.63313,5.40937,24.5445
18,0,0,0,18,1,0,9250.67,3062.33,6188.34,0,0,26.1733,37.1443,-345.899,13109.7,11717.9,10325.3,345.899,0,449.23,223.599,244.315,0,0,7.68104,548.999,-1033.88,1990.12,1.9729,0,1,3.8443,3.69656,18.749
18,0,0,0,18,1,0,6143.96,1401.64,4742.32,0,0,25.1428,-20.2601,-602.869,6400.38,13988.8,10086.6,602.869,0,259.119,259.18,340.908,0,0,0.362032,774.359,-1154.69,1079.58,4.01944,0,1,9.44328,8.95628,53.8014
18,0,0,0,18,3,0,7539.91,2548.08,4991.83,0,0,43.2382,-19.3493,-314.065,9023.25,11010,11072.6,314.065,0,307.272,664.316,753.094,0,0,7.7413,427.066,-1061.54,636.666,4.95513,0,1,8.12807,7.85268,38.4879
18,0,0,0,18,3,0,8267.49,4101,4166.49,0,0,-6.58974,-53.3401,21.389,10428.9,8296.55,11304,-21.389,0,345.674,612.341,714.174,0,0,5.93822,677.634,-1187.61,998.692,4.05295,0,1,6.86043,6.715,25.7324
18,0,0,0,18,2,0,5946.36,3325.33,2621.03,0,0,2.56563,-58.8631,304.332,7136.15,13419.3,8546.2,-304.332,0,255.239,399.447,436.873,0,0,5.78557,356.647,-974.154,540.795,5.17848,0,1,8.498,8.66904,34.5605
19,0,0,0,19,3,0,6421.02,3628.53,2792.5,0,0,94.0036,-21.4681,199.228,6996.77,12242.2,7719.29,-199.228,0,236.27,602.053,688.533,0,0,10.9536,467.277,-1073.61,1606.32,6.09916,0,1,10.2299,10.2456,40.3156
19,0,0,0,19,2,0,11750.1,3885.22,7864.86,0,0,-11.9601,20.1544,-435.913,14007.8,13631.2,9651.47,435.913,0,505.688,507.925,619.986,0,0,17.1906,840.223,-1256.4,1720.72,2.08694,0,1,5.23784,4.99302,27.0385
20,0,0,0,20,1,0,1921.41,1005.44,915.961,0,0,-169.728,-77.0956,-296.589,1253.09,11025.6,9551.34,296.589,0,47.2963,190.436,209.573,0,0,1.76383,215.226,-825.017,252.207,20.9196,0,1,29.4562,26.4454,126.072
