image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
359,0,0,359,1,0,1495.3,914.166,581.129,0,0,152.586,125.564,301.078,1595.02,9222.96,13493.7,-301.078,0,58.2189,47.8443,57.9828,0,0,113.084,-654.718,0,1,0,0,0
359,0,0,359,1,0,1756.68,919.198,837.484,0,0,43.0295,78.5505,216.67,1806.62,4990.16,16106.6,-216.67,0,62.9418,52.1089,60.7172,0,0,160.928,-688.031,0,1,0,0,0
359,0,0,359,1,0,1893.3,1190.6,702.694,0,0,72.0377,51.1395,116.008,1790.69,8119.23,14752.4,-116.008,0,60.1078,62.6578,66.7627,0,0,154.072,-692.843,0,1,0,0,0
359,0,0,359,1,0,2439.52,1531.01,908.509,0,0,61.734,88.8842,198.952,3188.09,8820.37,5733.83,-198.952,0,109.988,60.2142,64.3613,0,0,222.671,-751.357,0,1,0,0,0
359,0,0,359,1,0,2556.57,885.396,1671.17,0,0,43.7246,-247.504,-717.675,2571.11,4002.57,3208.2,717.675,0,140.544,83.5696,93.3852,0,0,334.218,-826.646,0,1,0,0,0
359,0,0,359,1,0,3451.87,594.713,2857.16,0,0,77.3603,11.3223,-442.405,5280.76,8212.6,5219.25,442.405,0,202.184,58.7865,67.0287,0,0,140.791,-704.091,0,1,0,0,0
359,0,0,359,2,0,2645.62,1195.89,1449.74,0,0,24.6539,51.955,-6.89018,3442.39,3330.81,3796.96,6.89018,0,113.038,128.691,155.652,0,0,64.7521,-723.935,0,1,0,0,0
360,0,0,360,1,0,1488.58,824.615,663.97,0,0,70.0589,64.1882,31.5978,1411.87,7529.07,14838,-31.5978,0,46.4343,53.6141,61.6178,0,0,49.2061,-626.443,0,1,0,0,0
360,0,0,360,1,0,1612.23,909.102,703.132,0,0,180.092,14.2066,171.827,1472.8,8405.94,14789.3,-171.827,0,51.8292,51.7173,57.2105,0,0,103.755,-651.134,0,1,0,0,0
360,0,0,360,1,0,1814.27,1288.14,526.135,0,0,63.9608,43.1966,265.063,1930.19,9410.28,13378.6,-265.063,0,69.357,52.8739,56.7179,0,0,80.483,-641.641,0,1,0,0,0
360,0,0,360,1,0,2563.71,1490.12,1073.6,0,0,-38.7667,82.144,189.675,2664.63,4479.82,2779.87,-189.675,0,93.0359,71.9432,77.9474,0,0,325.218,-811.057,0,1,0,0,0
360,0,0,360,2,0,2783.19,1945.81,837.377,0,0,35.0456,-41.7612,318.833,3246.44,2136.13,2805.08,-318.833,0,123.91,102.405,112.27,0,0,99.3012,-716.328,0,1,0,0,0
360,0,0,360,2,0,3195.92,2271.21,924.714,0,0,44.6625,95.1831,732.265,4222.78,6370.19,15793.9,-732.265,0,223.571,111.062,126.33,0,0,210.232,-785.86,0,1,0,0,0
361,0,0,361,1,0,1265.97,861.77,404.204,0,0,275.716,-124.738,119.866,1250.62,5053.54,2591.99,-119.866,0,48.0946,57.2747,59.0682,0,0,141.157,-674.568,0,1,0,0,0
361,0,0,361,1,0,1015.8,395.693,620.112,0,0,103.718,-9.33217,-324.837,950.836,8975.76,13036.4,324.837,0,33.6952,56.2518,66.6562,0,0,47.0245,-628.121,0,1,0,0,0
361,0,0,361,1,0,1073.25,275.12,798.127,0,0,71.2731,1.75593,-625.857,1304.6,8120,5228.81,625.857,0,59.6153,51.4302,59.691,0,0,53.0121,-624.253,0,1,0,0,0
361,0,0,361,1,0,1334.36,408.281,926.079,0,0,29.9863,-24.71,-282.156,1588.96,4608.44,15223,282.156,0,55.3635,52.4141,67.1076,0,0,50.231,-631.503,0,1,0,0,0
361,0,0,361,1,0,1342.73,708.766,633.967,0,0,70.1916,57.7833,49.5185,1507.5,7134.18,3297.68,-49.5185,0,49.7465,57.0755,59.0678,0,0,78.1914,-642.975,0,1,0,0,0
361,0,0,361,1,0,1556.39,359.862,1196.53,0,0,221.097,-136.169,-749.138,2492.72,9647.9,9314.34,749.138,0,135.21,50.5635,52.2247,0,0,71.1576,-635.087,0,1,0,0,0
361,0,0,361,2,0,4087.51,2592.81,1494.7,0,0,100.965,43.2566,216.639,5140.25,9175.9,14464.2,-216.639,0,180.399,94.5738,104.224,0,0,61.1228,-698.183,0,1,0,0,0
361,0,0,361,2,0,3901.87,1172.23,2729.63,0,0,74.6494,-70.616,-288.537,4618.38,7524.48,15170.2,288.537,0,162.545,101.553,123.359,0,0,164.998,-757.758,0,1,0,0,0
362,0,0,362,1,0,1227.57,683.965,543.609,0,0,-73.1077,-5.72746,95.1708,1102.76,2639.05,2867.74,-95.1708,0,38.2361,49.9615,57.6543,0,0,79.3268,-633.21,0,1,0,0,0
362,0,0,362,1,0,1514.23,765.041,749.189,0,0,53.8105,-79.1585,-61.2396,1524.22,5374.14,2743.79,61.2396,0,51.5122,64.2042,67.565,0,0,104.907,-669.345,0,1,0,0,0
362,0,0,362,1,0,1753.89,1091.03,662.858,0,0,126.359,223.268,335.116,1789.77,7078.01,2836.12,-335.116,0,66.7597,65.4692,69.6488,0,0,126.41,-684.273,0,1,0,0,0
362,0,0,362,2,0,1921.1,1114.54,806.555,0,0,100.073,-0.696485,212.555,2021.91,9176.79,6514.24,-212.555,0,71.67,94.1863,116.817,0,0,110.161,-716.613,0,1,0,0,0
362,0,0,362,2,0,5015.29,1450.44,3564.85,0,0,39.7029,-39.8668,-158.523,4669.22,2328.86,15731.6,158.523,0,156.937,130.16,159.882,0,0,345.891,-873.423,0,1,0,0,0
363,0,0,363,1,0,885.535,624.601,260.934,0,0,199.727,133.846,963.422,990.095,8287.61,2925.54,-963.422,0,67.6234,54.9056,61.4942,0,0,29.52,-614.945,0,1,0,0,0
363,0,0,363,1,0,2211.88,1054.86,1157.02,0,0,45.2196,-21.319,-16.9661,2964.86,2323.34,2883.33,16.9661,0,98.4793,44.5812,52.5679,0,0,91.0966,-645.217,0,1,0,0,0
363,0,0,363,1,0,1670.91,1254.47,416.433,0,0,117.242,104.882,844.424,2057.01,6198.92,15981.6,-844.424,0,122.175,59.175,60.9877,0,0,124.054,-677.397,0,1,0,0,0
363,0,0,363,2,0,2074.88,825.026,1249.85,0,0,-50.2918,-71.1279,-215.251,2079.65,3307.06,3031.83,215.251,0,72.897,105.36,126.38,0,0,117.464,-727.301,0,1,0,0,0
363,0,0,363,2,0,7814.53,3381.49,4433.04,0,0,3.06108,61.2472,-15.9698,10745.1,4437.99,2899.45,15.9698,0,353.44,133.047,142.109,0,0,190.349,-803.494,0,1,0,0,0
363,0,0,363,2,0,1656.3,385.621,1270.68,0,0,190.41,-141.656,-762.317,2470.74,8593,13662.2,762.317,0,135.92,100.477,124.203,0,0,62.7425,-698.051,0,1,0,0,0
364,0,0,364,1,0,1572.05,790.209,781.838,0,0,85.3031,8.00202,65.4116,1740.73,9685.01,12032.2,-65.4116,0,58.1824,62.5772,67.6961,0,0,107.254,-668.875,0,1,0,0,0
364,0,0,364,1,0,1759.91,1083.73,676.182,0,0,34.7026,-1.36861,520.988,1579.06,6281.46,15890.5,-520.988,0,68.89,64.716,67.5082,0,0,141.281,-690.945,0,1,0,0,0
364,0,0,364,2,0,3858.94,1405.2,2453.74,0,0,3.42731,59.4927,-83.607,5858.05,4437.62,3690.73,83.607,0,192.848,115.581,142.239,0,0,90.424,-737.073,0,1,0,0,0
365,0,0,365,1,0,948.745,597.698,351.046,0,0,54.8775,-114.241,216.519,1002.56,6261.28,2482.8,-216.519,0,37.5478,60.9329,58.47,0,0,122.515,-667.586,0,1,0,0,0
365,0,0,365,1,0,834.593,612.19,222.403,0,0,17.6957,-20.3337,442.224,1098.78,5212.87,14823.8,-442.224,0,45.3195,45.5887,55.7352,0,0,35.0492,-605.864,0,1,0,0,0
365,0,0,365,1,0,840.175,343.383,496.792,0,0,272.632,-77.1315,88.4452,617.33,9398.99,7478.88,-88.4452,0,22.7474,48.5746,64.5984,0,0,56.5453,-621.415,0,1,0,0,0
365,0,0,365,1,0,933.544,716.954,216.591,0,0,35.5458,164.386,870.581,1317.26,6379.3,16020.8,-870.581,0,81.6437,49.9517,53.3271,0,0,44.231,-614.577,0,1,0,0,0
365,0,0,365,1,0,2243.44,1029.28,1214.16,0,0,130.697,55.3684,5.38373,2825.79,1152.27,15439,-5.38373,0,93.3076,47.3048,60.0066,0,0,142.692,-682.524,0,1,0,0,0
365,0,0,365,2,0,3474.55,1261.4,2213.15,0,0,20.8124,-6.58364,-68.0905,4179.04,9650.81,11257.2,68.0905,0,138.284,118.792,140.072,0,0,104.533,-739.543,0,1,0,0,0
365,0,0,365,2,0,1598.31,1218.98,379.335,0,0,129.644,62.0954,517.771,1370.84,8160.32,3490.74,-517.771,0,58.5339,125.187,134.932,0,0,46.7236,-700.027,0,1,0,0,0
365,0,0,365,2,0,4488.7,2248.13,2240.57,0,0,112.722,13.1909,78.6401,4892.9,8473.31,14790.3,-78.6401,0,164.316,94.2021,113.723,0,0,337.217,-843.898,0,1,0,0,0
365,0,0,365,2,0,5316.3,2423,2893.3,0,0,10.8643,-8.79906,-0.952911,6010.09,2555.08,15799.2,0.952911,0,199.905,116.704,140.568,0,0,290.596,-843.082,0,1,0,0,0
365,0,0,365,2,0,3349.59,2634.28,715.305,0,0,128.688,60.6763,686.637,5066.76,5101.88,16420.6,-686.637,0,254.75,108.982,116.32,0,0,69.287,-712.083,0,1,0,0,0
366,0,0,366,1,0,1286.62,837.373,449.249,0,0,113.056,9.03161,875.376,1419.05,5907.03,16077.4,-875.376,0,88.5264,58.8512,70.3976,0,0,80.2545,-653.93,0,1,0,0,0
366,0,0,366,2,0,2047.57,1107.08,940.495,0,0,146.661,-18.9019,204.594,1991.02,9821.03,10282.7,-204.594,0,71.2428,108.473,113.316,0,0,91.2148,-708.988,0,1,0,0,0
366,0,0,366,2,0,9173.81,4958.38,4215.43,0,0,70.6158,38.2168,181.761,12054.6,4173.05,16146.9,-181.761,0,416.078,128.061,155.543,0,0,306.231,-870.63,0,1,0,0,0
367,0,0,367,2,0,3275.06,1719.37,1555.68,0,0,156.512,33.5755,101.806,3871.97,8133.45,4407.47,-101.806,0,131.351,115.385,137.403,0,0,116.018,-740.92,0,1,0,0,0
367,0,0,367,2,0,2665.29,1289.79,1375.5,0,0,77.6605,13.8381,34.5167,2847.05,4560.77,2848.17,-34.5167,0,94.4046,111.783,120.847,0,0,139.5,-744.25,0,1,0,0,0
368,0,0,368,1,0,1000.4,482.475,517.921,0,0,-61.9465,-62.9859,-41.855,1087.71,5292.52,2826.31,41.855,0,37.3657,53.5987,57.7615,0,0,70.3177,-632.157,0,1,0,0,0
368,0,0,368,1,0,1105.93,522.555,583.377,0,0,46.7502,-16.0079,-4.73975,1098.12,7058.93,3963.61,4.73975,0,36.4651,62.4336,75.2785,0,0,40.9151,-636.001,0,1,0,0,0
368,0,0,368,1,0,794.012,308.984,485.028,0,0,276.863,262.151,-774.817,612.397,9592.14,8422.57,774.817,0,40.1866,45.3339,56.5704,0,0,49.7799,-608.441,0,1,0,0,0
368,0,0,368,1,0,1657.55,909.338,748.215,0,0,70.6172,-63.0616,105.404,2066.87,2594.01,2826.38,-105.404,0,71.5375,46.1957,52.7068,0,0,117.441,-653.687,0,1,0,0,0
368,0,0,368,1,0,2239.53,1397.57,841.964,0,0,129.707,71.5302,271.516,2766.44,8456.32,14732,-271.516,0,99.6399,49.4894,56.626,0,0,95.7266,-653.493,0,1,0,0,0
368,0,0,368,1,0,2389.3,1297.66,1091.64,0,0,127.765,-50.3347,2.07754,2471.3,760.445,3504.48,-2.07754,0,83.5176,65.1897,71.8338,0,0,265.778,-765.057,0,1,0,0,0
368,0,0,368,2,0,3921.66,1177.37,2744.28,0,0,47.4424,46.319,-218.728,4436.26,9328.11,12289.9,218.728,0,149.704,115.423,149.066,0,0,210.786,-797.054,0,1,0,0,0
368,0,0,368,2,0,3671.87,714.714,2957.16,0,0,98.4507,63.7292,-328.522,4797.7,9277.1,7140.64,328.522,0,170.12,97.2412,128.82,0,0,89.2372,-720.047,0,1,0,0,0
369,0,0,369,1,0,1398.35,888.394,509.951,0,0,39.3275,-50.3094,313.828,1574.93,947.573,3307.08,-313.828,0,60.1346,50.9854,56.6096,0,0,101.172,-649.656,0,1,0,0,0
369,0,0,369,2,0,3957.9,2073.97,1883.93,0,0,47.3685,73.8151,98.2409,4275.26,2814.64,15716.6,-98.2409,0,142.351,119.556,137.38,0,0,327.292,-866.55,0,1,0,0,0
370,0,0,370,1,0,1047.11,607.653,439.461,0,0,32.5879,-216.746,2.9165,1016.17,3224.18,2980.07,-2.9165,0,38.7343,51.8481,61.1249,0,0,133.813,-666.084,0,1,0,0,0
370,0,0,370,1,0,859.497,410.12,449.377,0,0,-32.1106,-66.616,96.3385,859.741,7137.79,4014.22,-96.3385,0,30.0528,59.5586,74.5034,0,0,39.0979,-630.996,0,1,0,0,0
370,0,0,370,1,0,980.545,408.62,571.925,0,0,129.808,34.2528,-37.4799,623.958,8752.29,5887.15,37.4799,0,20.5879,61.2317,74.7658,0,0,51.8395,-637.425,0,1,0,0,0
370,0,0,370,1,0,887.144,461.578,425.566,0,0,40.7806,55.007,120.268,759.113,8940.01,12083.9,-120.268,0,25.5048,58.6571,76.4779,0,0,45.4549,-634.613,0,1,0,0,0
370,0,0,370,1,0,1438.51,395.476,1043.03,0,0,126.874,42.834,-231.299,1375.27,8952.61,13379,231.299,0,46.7545,53.9938,67.5469,0,0,52.3745,-631.674,0,1,0,0,0
370,0,0,370,1,0,1351.79,913.827,437.967,0,0,85.5371,24.6427,379.15,1617.15,9092.63,7771.87,-379.15,0,62.5379,56.1546,74.0741,0,0,34.45,-631.758,0,1,0,0,0
370,0,0,370,1,0,1162.93,468.712,694.216,0,0,114.181,-21.7012,-1.42464,1170.81,9162.68,6831.31,1.42464,0,39.1026,53.3103,72.3823,0,0,67.5304,-641.4,0,1,0,0,0
370,0,0,370,1,0,3705.54,2156.19,1549.36,0,0,101.016,3.07818,158.531,4591.91,8188.94,4339.28,-158.531,0,158.665,68.99,78.8966,0,0,222.338,-763.278,0,1,0,0,0
370,0,0,370,2,0,5049.48,2480.99,2568.49,0,0,120.633,-75.2829,-21.6628,5180.11,4616.49,15767,21.6628,0,176.121,111.478,144.395,0,0,278.605,-832.683,0,1,0,0,0
371,0,0,371,1,0,1977.05,955.327,1021.72,0,0,42.8829,-53.8918,122.643,1875.32,9135.29,6666.12,-122.643,0,65.0344,67.5262,93.7335,0,0,217.793,-743.221,0,1,0,0,0
371,0,0,371,2,0,6343.57,4222.24,2121.33,0,0,122.296,53.3314,314.455,7726.29,2443.64,15737.1,-314.455,0,285.749,107.925,118.868,0,0,315.626,-846.66,0,1,0,0,0
371,0,0,371,2,0,5414.94,2609.36,2805.58,0,0,81.9711,27.5828,140.432,7142.1,4260.39,3426.57,-140.432,0,243.028,118.398,163.198,0,0,143.748,-773.972,0,1,0,0,0
372,0,0,372,1,0,1061.01,469.864,591.147,0,0,64.6493,-78.1094,-158.031,1038.48,2205.22,3236.19,158.031,0,35.2981,49.8415,57.6495,0,0,43.5828,-614.446,0,1,0,0,0
372,0,0,372,1,0,1983.61,1164.31,819.291,0,0,138.674,-47.7494,129.064,2081.59,8151.29,3995.35,-129.064,0,72.7732,65.2048,70.0156,0,0,125.592,-680.043,0,1,0,0,0
372,0,0,372,1,0,1083.45,419.976,663.474,0,0,-29.995,-102.5,-84.7941,1066.64,3286.77,2964.51,84.7941,0,36.9039,49.2912,59.0588,0,0,74.3602,-631.023,0,1,0,0,0
372,0,0,372,1,0,1046.19,702.974,343.212,0,0,142.879,23.6368,428.452,1200.73,2324.37,14977.2,-428.452,0,48.2812,59.7312,66.0081,0,0,58.9204,-638.787,0,1,0,0,0
372,0,0,372,1,0,2684.4,1721.96,962.437,0,0,105.35,-1.31622,408.344,3447.33,8875.44,8587.35,-408.344,0,137.251,65.3911,84.4024,0,0,89.1431,-680.714,0,1,0,0,0
372,0,0,372,1,0,2545.45,1226.05,1319.39,0,0,-16.3511,85.7464,-106.141,2359.84,7516.79,14816.4,106.141,0,78.2046,61.3966,72.6604,0,0,161.81,-709.021,0,1,0,0,0
372,0,0,372,2,0,2278.77,1284.82,993.956,0,0,9.74106,19.856,192.086,2472.71,8378.91,7579.27,-192.086,0,86.4321,121.263,153.813,0,0,51.5901,-711.342,0,1,0,0,0
373,0,0,373,1,0,1352.21,708.696,643.515,0,0,-50.0616,-6.82684,76.2215,1593,5478.01,2375.39,-76.2215,0,54.4809,54.0129,61.4687,0,0,57.0961,-632.608,0,1,0,0,0
373,0,0,373,1,0,1237.93,267.32,970.615,0,0,64.1708,-46.964,-619.546,1728.17,6646.75,15343.9,619.546,0,78.684,54.3031,68.8267,0,0,64.9348,-643.297,0,1,0,0,0
373,0,0,373,1,0,1347.79,473.281,874.512,0,0,100.588,-47.4071,-531.252,1419.14,8288.06,14258.8,531.252,0,58.9044,60.6782,69.591,0,0,172.15,-710.125,0,1,0,0,0
373,0,0,373,1,0,1759.16,788.251,970.907,0,0,131.21,-25.7151,13.8263,2087.87,7862.68,3973.32,-13.8263,0,70.1469,64.885,78.7195,0,0,148.889,-704.819,0,1,0,0,0
373,0,0,373,1,0,1639.97,384.929,1255.04,0,0,38.4306,7.3625,-314.883,1665.05,8744.98,6308.8,314.883,0,58.6719,56.198,78.5208,0,0,104.572,-671.101,0,1,0,0,0
373,0,0,373,2,0,2085.31,752.317,1333,0,0,-17.7729,52.1887,-134.102,2267.78,5840.48,3204.58,134.102,0,75.5317,122.606,162.019,0,0,183.732,-782.314,0,1,0,0,0
373,0,0,373,2,0,2407.61,408.46,1999.15,0,0,42.3501,10.9272,-448.371,3520.58,3707.87,3245.84,448.371,0,135.787,115.034,136.193,0,0,57.8225,-710.459,0,1,0,0,0
373,0,0,373,2,0,3320.24,1967.77,1352.47,0,0,42.3669,101.71,300.107,3810.68,2326.19,15688.7,-300.107,0,138.456,100.526,131.491,0,0,254.217,-802.239,0,1,0,0,0
374,0,0,374,1,0,1836.45,1449.47,386.977,0,0,95.2176,41.4736,458.365,1764.46,8194.74,3807.44,-458.365,0,71.9689,62.3787,65.2043,0,0,116.666,-672.672,0,1,0,0,0
374,0,0,374,1,0,2771.3,1584.74,1186.56,0,0,55.7234,40.4455,120.957,2854.28,3694.5,16046,-120.957,0,96.1139,65.0194,75.3551,0,0,245.949,-760.284,0,1,0,0,0
374,0,0,374,1,0,2094.39,1520.74,573.65,0,0,57.9317,131.283,810.659,2512.28,5863.47,15955.2,-810.659,0,144.796,57.5572,69.6741,0,0,178.423,-705.805,0,1,0,0,0
374,0,0,374,2,0,3019.42,2041.24,978.185,0,0,89.7681,67.7215,369.239,3842.43,2377.48,4175.95,-369.239,0,146.128,114.131,141.669,0,0,98.6636,-735.612,0,1,0,0,0
374,0,0,374,2,0,3078.04,1175.48,1902.56,0,0,20.5878,-49.214,-65.0932,4107.32,4617.84,2812.53,65.0932,0,137.478,115.165,133.425,0,0,139.729,-752.744,0,1,0,0,0
374,0,0,374,2,0,5755.12,2980.7,2774.42,0,0,67.7413,76.8659,187.904,7115.67,9702.57,12062,-187.904,0,244.642,107.831,132.189,0,0,173.832,-772.713,0,1,0,0,0
375,0,0,375,1,0,983.981,460.327,523.654,0,0,65.4255,-11.6752,35.1869,903.694,7237.63,3564.52,-35.1869,0,30.1458,71.8622,84.4273,0,0,58.5958,-655.248,0,1,0,0,0
375,0,0,375,1,0,1497.88,557.551,940.325,0,0,59.09,-69.1121,-144.265,1889.16,1717.33,3424.57,144.265,0,63.8607,62.0627,68.9855,0,0,119.493,-678.538,0,1,0,0,0
375,0,0,375,1,0,1906.09,705.198,1200.9,0,0,-10.9168,47.4244,-48.08,2387.67,5340.18,2715.9,48.08,0,78.7699,64.1827,79.2782,0,0,141.38,-699.996,0,1,0,0,0
375,0,0,375,1,0,1199.22,322.386,876.832,0,0,175.669,-60.8321,-646.791,1453.29,8212.98,14272.2,646.791,0,68.3141,48.7594,53.372,0,0,81.7615,-634.011,0,1,0,0,0
375,0,0,375,1,0,2791.15,897.144,1894,0,0,61.6947,33.6061,-129.65,3122.1,8030.89,4506.13,129.65,0,103.018,68.0412,89.8206,0,0,155.546,-718.857,0,1,0,0,0
375,0,0,375,1,0,2767.64,906.725,1860.92,0,0,36.4488,96.1579,-156.192,3987.25,4601.98,15891.6,156.192,0,132.466,59.2966,76.0633,0,0,150.436,-706.814,0,1,0,0,0
375,0,0,375,1,0,2524.87,1419.03,1105.85,0,0,160.144,91.0185,167.058,3132.4,8820.65,5534.31,-167.058,0,107.882,60.0445,68.5101,0,0,252.581,-759.411,0,1,0,0,0
375,0,0,375,1,0,3117.51,2086.25,1031.26,0,0,125.047,13.2991,397.562,4058.61,7079.32,2651.33,-397.562,0,159.848,66.1465,72.7045,0,0,75.1632,-671.287,0,1,0,0,0
375,0,0,375,2,0,3376.66,1936.09,1440.57,0,0,4.56167,-18.5839,133.857,4325.86,2956.14,2781.9,-133.857,0,149.248,98.6447,115.109,0,0,157.513,-751.158,0,1,0,0,0
375,0,0,375,2,0,2149.95,1619,530.952,0,0,110.827,66.3253,499.614,2330.54,7192.23,14934.6,-499.614,0,97.817,100.982,123.152,0,0,170.601,-755.911,0,1,0,0,0
375,0,0,375,2,0,1451.97,549.571,902.397,0,0,36.7365,-51.3958,-51.1301,1603.13,851.474,15151,51.1301,0,53.6414,94.8958,123.911,0,0,103.622,-713.823,0,1,0,0,0
376,0,0,376,1,0,892.047,445.087,446.96,0,0,182.45,31.9663,-62.6968,743.659,8798.34,5889.43,62.6968,0,24.8501,52.2138,60.465,0,0,57.6621,-623.434,0,1,0,0,0
376,0,0,376,1,0,1420.25,1001.19,419.064,0,0,42.3969,26.2761,247.7,1397.42,8938.39,8559.75,-247.7,0,49.9772,65.7976,74.6865,0,0,74.8819,-656.592,0,1,0,0,0
376,0,0,376,1,0,1865.45,465.648,1399.8,0,0,102.527,102.038,-281.564,2245.61,9273.02,12036.8,281.564,0,78.0624,58.0989,70.412,0,0,120.099,-676.964,0,1,0,0,0
376,0,0,376,1,0,1606.13,439.926,1166.2,0,0,61.0083,-13.0158,-372.384,2031.18,6649.91,3565.86,372.384,0,74.1092,78.2434,97.3429,0,0,46.2757,-665.136,0,1,0,0,0
376,0,0,376,1,0,1517.8,1071.32,446.488,0,0,92.2976,74.6078,417.431,2033.65,9184.56,14432.8,-417.431,0,79.8335,44.2932,50.3007,0,0,86.1265,-634.73,0,1,0,0,0
376,0,0,376,1,0,1319.36,417.151,902.209,0,0,82.4178,-12.2896,-551.524,1458.87,5838.98,15605.3,551.524,0,61.5972,67.4121,74.3016,0,0,89.4715,-667.189,0,1,0,0,0
376,0,0,376,2,0,4336.63,2554.55,1782.09,0,0,144.007,-72.8985,167.757,5624.25,3803.59,2836.22,-167.757,0,202.435,115.663,127.545,0,0,329.28,-856.824,0,1,0,0,0
376,0,0,376,2,0,2563.85,530.729,2033.12,0,0,133.5,-108.413,-811.679,4389.91,9735.5,10076.1,811.679,0,256.36,118.074,159.95,0,0,81.3768,-731.201,0,1,0,0,0
377,0,0,377,1,0,883.611,536.705,346.906,0,0,89.5744,53.818,154.332,880.29,1193.4,15341.8,-154.332,0,29.9758,41.1757,54.5421,0,0,45.6594,-603.048,0,1,0,0,0
377,0,0,377,1,0,1311.01,574.561,736.453,0,0,136.549,-15.8995,56.3876,1297.96,9732.45,11365.3,-56.3876,0,43.8762,57.6183,67.2539,0,0,60.7239,-638.229,0,1,0,0,0
377,0,0,377,1,0,2275.21,591.286,1683.92,0,0,14.2724,-19.774,-268.087,2491.64,5907.13,14527.2,268.087,0,86.4275,61.2527,75.4705,0,0,123.343,-687.859,0,1,0,0,0
377,0,0,377,1,0,1662.6,1113.61,548.991,0,0,142.74,58.3925,537.341,2077.99,10219.7,12376.5,-537.341,0,90.4186,45.7939,50.5446,0,0,111.588,-652.614,0,1,0,0,0
377,0,0,377,2,0,2365.77,1618.09,747.683,0,0,99.3425,-41.9062,331.097,3075.51,3749.57,15141.5,-331.097,0,118.271,111.945,129.904,0,0,119.577,-737.243,0,1,0,0,0
377,0,0,377,2,0,2768.24,727.541,2040.7,0,0,5.38624,-16.4698,-289.102,3565.38,1869.72,3273.24,289.102,0,124.954,115.18,137.365,0,0,94.203,-728.879,0,1,0,0,0
377,0,0,377,2,0,2880.39,720.072,2160.32,0,0,150.893,-23.4362,-330.582,3399.86,9422.04,7918.64,330.582,0,121.643,106.947,126.007,0,0,73.0182,-709.971,0,1,0,0,0
378,0,0,378,1,0,1081.59,435.063,646.53,0,0,79.1749,-46.7504,-257.62,1177.89,6434.37,3303.52,257.62,0,40.7065,66.0996,74.5368,0,0,71.3431,-653.82,0,1,0,0,0
378,0,0,378,1,0,1231.96,628.242,603.719,0,0,159.72,-33.9302,80.6436,1102.63,7932.86,3882.84,-80.6436,0,37.9233,61.6124,66.6777,0,0,102.508,-663.813,0,1,0,0,0
378,0,0,378,1,0,1749.6,459.868,1289.73,0,0,77.4604,-75.4647,-280.247,1936.2,3376.69,2937.47,280.247,0,68.0109,58.653,68.1992,0,0,154.538,-694.666,0,1,0,0,0
378,0,0,378,1,0,1103.82,444.618,659.198,0,0,117.772,-153.239,-313.795,1210.91,7185.29,3706.08,313.795,0,44.7229,67.5293,76.8822,0,0,76.6144,-658.866,0,1,0,0,0
378,0,0,378,1,0,1283.25,494.499,788.754,0,0,31.0403,-220.816,-853.687,1791.26,5002.15,15813.8,853.687,0,116.269,61.2585,73.8693,0,0,173.021,-713.753,0,1,0,0,0
378,0,0,378,1,0,718.323,459.08,259.244,0,0,-243.686,153.278,335.355,580.287,1329.28,3004.8,-335.355,0,26.0501,63.7901,66.0282,0,0,73.8487,-643.893,0,1,0,0,0
378,0,0,378,2,0,2296.01,1144.42,1151.59,0,0,37.2212,-30.0366,137.477,2543.17,9338.33,7234.41,-137.477,0,87.9023,97.7455,116.233,0,0,97.4602,-712.228,0,1,0,0,0
379,0,0,379,1,0,2189.03,1246.51,942.523,0,0,52.2861,71.2295,258.911,2615.25,4684.83,16113.9,-258.911,0,93.1701,54.0578,68.133,0,0,144.725,-689.511,0,1,0,0,0
379,0,0,379,2,0,2616.27,281.171,2335.1,0,0,198.593,-182.267,-798.425,5078.01,9769.1,10051.3,798.425,0,296.536,100.718,110.545,0,0,80.1716,-711.413,0,1,0,0,0
379,0,0,379,2,0,3479.87,965.276,2514.6,0,0,36.7386,28.5934,-200.9,4448.75,9338.81,12603.7,200.9,0,149.498,109.08,134.386,0,0,167.541,-769.979,0,1,0,0,0
379,0,0,379,2,0,4663.32,1574.64,3088.68,0,0,2.41298,14.4019,-114.359,6447.85,6215.06,15578.6,114.359,0,213.853,109.848,125.569,0,0,129.753,-752.204,0,1,0,0,0
380,0,0,380,1,0,1271.63,553.886,717.743,0,0,-9.6928,-53.6646,33.6409,1417.6,2970.39,2816.98,-33.6409,0,48.2509,44.8993,55.8294,0,0,63.9465,-622.166,0,1,0,0,0
380,0,0,380,1,0,1354.07,402.735,951.339,0,0,92.232,33.4069,-370.501,1532.05,8888.56,13388.4,370.501,0,55.6775,45.1668,55.3622,0,0,79.9225,-630.274,0,1,0,0,0
380,0,0,380,1,0,1769.84,937.223,832.616,0,0,60.111,-13.4457,10.8696,1820.08,7242.95,3368.91,-10.8696,0,60.5051,65.9257,72.9133,0,0,181.012,-713.711,0,1,0,0,0
380,0,0,380,1,0,1617.18,1165.27,451.909,0,0,88.2335,-58.2485,386.033,2107.91,7214.83,2722.88,-386.033,0,84.5097,58.0147,60.1137,0,0,101.288,-661.922,0,1,0,0,0
