image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,1,0,3918,2111.97,1806.03,0,0,-57.6127,-56.1585,43.6019,3797.74,9729.23,12392.4,-43.6019,0,124.118,490.127,530.898,0,0,9.45073,580.551,-1097.47,726.558,8.48928,0,1,15.1184,15.5126,57.7994
6,0,0,0,6,1,0,9100.8,4634,4466.8,0,0,-42.1149,-74.9526,157.782,11519.2,11194.1,8266.22,-157.782,0,381.753,359.5,379.997,0,0,10.4846,853.66,-1228.36,1165.54,1.84039,0,1,4.77131,4.98905,18.1893
6,0,0,0,6,1,0,5885.07,3008.67,2876.4,0,0,-94.3634,-333.979,344.037,5340,9173.84,12867.6,-344.037,0,251.891,471.873,508.492,0,0,3.23513,877.351,-1230.02,1204.35,4.18094,0,1,9.88023,14.6582,39.1335
6,0,0,0,6,2,0,5014.64,3000.53,2014.11,0,0,-151.213,114.232,29.0217,4363.16,8441.17,16465.7,-29.0217,0,146.982,671.145,684.828,0,0,4.86883,452.87,-1066.39,591.91,6.81653,0,1,15.2607,15.0484,56.8665
6,0,0,0,6,3,0,25356.8,11564.8,13792.1,0,0,178.492,-144.304,129.315,26854.2,12848.6,7644.74,-129.315,0,907.177,1389.19,1508.72,0,0,32.702,2850.46,-2358.17,4943.09,0.780338,0,1,3.74897,3.99535,14.2222
6,0,0,0,6,3,0,65022.7,37704.7,27317.9,0,0,-8.29265,-50.2615,307.235,82694.2,11061.6,15149.8,-307.235,0,2830.95,1828.45,1900.49,0,0,37.4674,3233.86,-2567.4,1,0.22373,0,1,1.64508,1.76859,6.45211
6,0,0,0,6,3,0,32921.4,20208.8,12712.6,0,0,47.0958,74.6347,511.864,28515.4,9229.76,13840.7,-511.864,0,1075.24,2002.98,1970.66,0,0,6.39227,2839.47,-2320.97,3421.36,0.619257,0,1,4.85968,5.4573,23.7516
6,0,0,0,6,3,0,92596.4,58509.6,34086.9,0,0,83.3253,13.8469,301.128,85047.2,14128,5315.41,-301.128,0,2841.4,1804.3,1765.42,0,0,135.054,10085,-5813.09,1,0.138407,0,1,1.60864,1.72712,6.22543
6,0,0,0,6,3,0,123727,47643.1,76084,0,0,22.4043,-48.6967,-187.905,119967,12116.5,9029.49,187.905,0,4016.66,2217.2,2680,0,0,187.772,16367.7,-8851.83,1,0.104219,0,1,1.26767,1.29077,5.68009
7,0,0,0,7,1,0,6082.55,3142.42,2940.13,0,0,-171.891,-219.078,222.826,5967.62,9251.37,12456.6,-222.826,0,235.972,436.358,486.19,0,0,8.59083,920.859,-1251.48,1178.35,3.81764,0,1,9.06205,9.91933,31.7315
7,0,0,0,7,3,0,53749.1,21762.5,31986.6,0,0,11.9912,-59.6409,-92.4238,68204.6,10547.8,10027.3,92.4238,0,2229.59,1443.33,1489.37,0,0,60.2852,3993.4,-3065.52,1,0.265887,0,1,1.66681,1.70832,7.28829
7,0,0,0,7,3,0,98564.2,57862.9,40701.3,0,0,35.7724,164.892,371.952,91249.8,11214.9,17007.2,-371.952,0,3190.73,2762.8,3216.74,0,0,109.216,9188.46,-5576.91,1,0.150544,0,1,1.81209,1.98818,7.74586
