image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
9,0,0,0,9,3,0,33481.5,12540.3,20941.2,0,0,112.601,240.182,-210.392,29949.1,8374.74,11602.6,210.392,0,1013.58,870.396,989.203,0,0,34.5593,6058.56,-4005.13,1,0.429237,0,1,2.94911,3.08692,13.7145
10,0,0,0,10,3,0,6129.63,3977.47,2152.16,0,0,88.4108,13.1547,494.465,6004.87,8398.93,16369.4,-494.465,0,223.749,637.6,686.616,0,0,4.37592,363.131,-1017.79,390.714,4.75715,0,1,12.6715,14.1088,62.1859
10,0,0,0,10,2,0,11038.3,4875.67,6162.65,0,0,52.5399,-81.8707,11.3999,13757.9,7941.35,7088.86,-11.3999,0,444.545,376.994,436.686,0,0,3.50834,649.248,-1133.46,1347.63,1.45298,0,1,4.17828,4.33245,16.6995
10,0,0,0,10,3,0,12748,6006.39,6741.61,0,0,-1.69117,64.1002,135.137,10121,8192.96,10101,-135.137,0,322.767,645.165,731.792,0,0,10.8724,976.009,-1325.6,10569.3,1.50597,0,1,7.07891,7.30916,26.6714
11,0,0,0,11,1,0,1837.77,773,1064.77,0,0,188.079,83.3885,341.875,1005,9286.16,17088.7,-341.875,0,34.5423,180.953,200.644,0,0,0.731252,293.732,-856.106,299.241,15.4394,0,1,37.1965,39.9927,153.704
11,0,0,0,11,1,0,13046.8,6037,7009.84,0,0,29.1083,-18.0093,51.5572,13334.2,8359.54,11268.7,-51.5572,0,424.038,269.954,315.706,0,0,8.90541,1473.77,-1537.34,2641.74,1.02612,0,1,3.87446,3.98758,15.2972
11,0,0,0,11,3,0,11605,6136.55,5468.47,0,0,-6.63506,-14.5621,290.051,10729.7,9283.5,14719.4,-290.051,0,361.545,607.539,678.617,0,0,24.6564,974.152,-1327.56,12217.9,1.677,0,1,6.65202,7.08463,25.9799
11,0,0,0,11,2,0,2536.61,805.777,1730.83,0,0,134.912,-73.6958,-470.915,2242.69,7464.22,4810.82,470.915,0,88.233,349.832,414.281,0,0,2.52313,239.61,-900.265,256.648,14.5573,0,1,25.9242,26.1323,144.188
12,0,0,0,12,1,0,1144.34,621.5,522.844,0,0,23.7198,-64.6496,23.274,632.524,7476.72,3913.56,-23.274,0,20.3702,167.62,189.042,0,0,0.290579,201.024,-802.82,185.466,33.1503,0,1,52.9847,54.6061,202.894
12,0,0,0,12,1,0,2570.97,1189.03,1381.95,0,0,11.9271,0.20014,175.419,1776.62,8475.41,14507.2,-175.419,0,57.3877,206.063,237.768,0,0,0.299519,342.957,-897.254,374.914,9.77545,0,1,22.1771,23.1382,82.6942
12,0,0,0,12,3,0,15546.6,2548.28,12998.4,0,0,96.2187,12.0485,-471.374,21749.5,7700.29,5514.59,471.374,0,835.905,520.858,630.048,0,0,9.78121,564.564,-1115.37,1672.01,1.0327,0,1,3.87725,3.89148,20.6867
12,0,0,0,12,3,0,32708.1,12886,19822.1,0,0,96.0477,28.1484,-85.7152,30738.7,8391.29,11814.7,85.7152,0,978.087,818.047,920.758,0,0,12.7507,2515.56,-2148.42,5356.15,0.43274,0,1,2.81056,2.86688,12.0065
13,0,0,0,13,1,0,1591.7,950.917,640.786,0,0,89.2902,-49.6048,400.608,1521.88,8299.36,14754.4,-400.608,0,54.1028,195.554,222.074,0,0,0.983969,219.835,-831.34,234.96,20.9809,0,1,26.1748,28.6176,114.614
13,0,0,0,13,3,0,4282.18,1141.83,3140.35,0,0,-27.7422,8.04533,-562.376,4750.38,7330.8,4433,562.376,0,203.016,520.653,615.719,0,0,23.1928,371.768,-1007.7,13699.7,7.85449,0,1,16.9681,16.6795,95.1284
13,0,0,0,13,3,0,16171,4806,11365,0,0,23.8067,11.2064,-442.235,20826.1,8266.15,17753,442.235,0,790.172,617.326,691.474,0,0,11.1844,504.997,-1095.04,1607.12,1.03335,0,1,4.02635,4.04473,21.7
13,0,0,0,13,3,0,12674.4,6510.61,6163.84,0,0,-17.6097,-15.784,90.1471,14787,8504.95,16398.3,-90.1471,0,474.679,653.13,719.198,0,0,9.26013,327.454,-1008.21,9059.26,1.51726,0,1,4.90101,5.05438,18.7431
14,0,0,0,14,1,0,2268.8,714.083,1554.71,0,0,19.8006,-59.6569,-405.486,2853.56,8566.23,6375.82,405.486,0,107.538,178.984,200.111,0,0,0.784765,391.29,-921.175,539.053,10.8597,0,1,14.0327,14.0991,75.3255
14,0,0,0,14,1,0,1982.66,1154.28,828.385,0,0,86.8349,82.9395,287.323,1518.98,8597.89,13042.8,-287.323,0,50.255,222.556,239.409,0,0,1.46395,343.778,-907.546,440,15.4956,0,1,27.2822,29.067,105.347
14,0,0,0,14,2,0,3092.08,1986.78,1105.3,0,0,83.1546,71.4631,445.891,3484.11,8305.5,14238.6,-445.891,0,125.239,406.981,460.713,0,0,1.86498,307.725,-951.101,388.467,11.3437,0,1,17.0936,18.7488,79.2801
14,0,0,0,14,3,0,39745.1,22448,17297.1,0,0,-36.4755,-107.376,332.229,39957.4,8227.75,7903.89,-332.229,0,1421.29,837.2,931.097,0,0,34.4023,6141.48,-4009,23684.6,0.336087,0,1,2.30642,2.54148,9.32624
15,0,0,0,15,1,0,4104.09,2101.22,2002.87,0,0,-19.8991,58.2302,26.4389,3732.26,7816.41,9909.46,-26.4389,0,118.482,206.019,230.43,0,0,2.65125,489.364,-968.384,830.206,4.64139,0,1,10.7623,11.0009,41.9221
15,0,0,0,15,3,0,35764.9,14292,21472.9,0,0,72.2423,33.729,-70.8143,38333.3,8415.1,11907.8,70.8143,0,1216.33,804.7,925.121,0,0,28.1287,1472.9,-1613.7,5041.79,0.383335,0,1,2.31525,2.36601,9.84262
15,0,0,0,15,3,0,15932.3,2265.78,13666.5,0,0,120.824,-24.1066,-529.442,25267.6,7675.69,5550.75,529.442,0,1027.22,518.546,622.97,0,0,22.0565,426.624,-1049.25,3259.55,0.994127,0,1,3.6106,3.59586,19.3005
15,0,0,0,15,3,0,14211.7,9126,5085.74,0,0,105.439,2.69078,393.603,16067.1,8381.9,15294.3,-393.603,0,562.884,627.468,680.669,0,0,18.2051,759.443,-1220.48,2371.27,1.24821,0,1,4.83167,5.27843,20.4007
16,0,0,0,16,3,0,16049.7,3522,12527.7,0,0,95.3479,-14.8505,-434.719,23217.4,8293.3,17877.7,434.719,0,873.025,599.632,701.057,0,0,10.8968,386.608,-1039.05,1709.83,1.0411,0,1,3.67074,3.68326,19.4002
16,0,0,0,16,3,0,14414,7102.08,7311.96,0,0,56.8712,54.6721,100.465,17938.1,8529.16,16426.6,-100.465,0,565.36,626.894,698.345,0,0,13.8738,471.559,-1086.11,1311.58,1.22965,0,1,4.11079,4.24982,15.8031
16,0,0,0,16,2,0,10209.8,4271.97,5937.85,0,0,70.8085,-37.9166,122.915,7787.36,8317.84,10893.8,-122.915,0,249.578,492.879,551.07,0,0,11.9018,1845.39,-1773.39,3155.15,1.82883,0,1,7.92602,8.23389,29.9219
16,0,0,0,16,3,0,24415.6,11995.6,12420,0,0,3.58611,66.936,151.545,28134.3,7891.61,10196.8,-151.545,0,899.133,629.728,740.77,0,0,18.2727,1601.98,-1652.2,3485.5,0.590583,0,1,2.81607,2.9139,10.8762
17,0,0,0,17,3,0,16227.7,5868.2,10359.5,0,0,53.6418,-8.7928,-307.773,17227.6,8038.94,12739.8,307.773,0,599.96,670.052,768.827,0,0,10.6039,2747.62,-2337.71,5229.13,1.07321,0,1,4.55062,4.60571,22.316
17,0,0,0,17,2,0,4706.03,3081.89,1624.14,0,0,159.349,210.423,362.343,3748.23,8525.37,12915.3,-362.343,0,133.072,472.828,513.701,0,0,6.08432,1013.28,-1339.62,1430.79,6.07017,0,1,15.9952,17.6384,67.7122
17,0,0,0,17,3,0,27200.3,13768.4,13431.8,0,0,18.107,-80.4193,272.179,26689.2,7877.09,8271.69,-272.179,0,905.985,839.948,910.553,0,0,25.7889,6440.92,-4226.15,11648.1,0.558434,0,1,3.25795,3.49729,12.5118
18,0,0,0,18,1,0,10602.5,6035.5,4566.99,0,0,97.3749,-43.8699,254.091,10983.2,8192.59,7840.38,-254.091,0,364.711,251.37,275.602,0,0,9.51598,2177.3,-1926.39,2657.89,1.30527,0,1,4.55511,4.82831,17.4123
18,0,0,0,18,2,0,2465.67,1260.5,1205.17,0,0,298.768,-209.776,-21.9721,1531.46,9274.16,16987.1,21.9721,0,56.4518,360.421,384.54,0,0,11.0737,273.034,-914.064,4517.72,15.0439,0,1,29.1002,31.2916,112.915
18,0,0,0,18,3,0,50825.9,20066.2,30759.7,0,0,78.1989,-50.6111,-36.6045,49034.2,8409.14,11893.4,36.6045,0,1572.86,902.535,1002.46,0,0,54.1858,3292.33,-2542.9,1,0.250124,0,1,1.91729,1.96903,8.03109
18,0,0,0,18,3,0,10420,2211.19,8208.83,0,0,1.24704,71.9924,-441.285,13539,7696.57,5553.34,441.285,0,512.198,511.207,601.366,0,0,8.47675,351.83,-1004.38,7687.95,1.83024,0,1,5.59853,5.59707,30.1309
19,0,0,0,19,1,0,2190.29,1199.67,990.622,0,0,-37.071,53.8988,225.114,1727.14,8327.03,14848.3,-225.114,0,56.7953,193.547,214.887,0,0,0.777223,274.839,-857.108,296.875,12.0648,0,1,22.1569,23.1453,82.9196
19,0,0,0,19,1,0,1532.94,549.666,983.269,0,0,2.52493,-72.5363,-453.771,998.283,7300.54,4513.59,453.771,0,39.3216,172.429,199.354,0,0,0.642053,241.702,-829.2,267.687,20.5855,0,1,39.1619,39.4133,215.385
19,0,0,0,19,1,0,4751.84,2272.69,2479.15,0,0,-112.195,-299.559,208.53,5167.8,8106.08,7602.62,-208.53,0,219.825,198.736,223.988,0,0,4.80026,674.198,-1074.57,685.938,3.67168,0,1,7.07279,9.32113,25.8145
19,0,0,0,19,2,0,8100.27,1999.45,6100.83,0,0,1.45448,64.604,-413.227,11250.8,8288.51,17798.3,413.227,0,417.259,395.359,445.147,0,0,6.61179,286.132,-942.487,3297.69,2.32206,0,1,5.74726,5.73933,30.8045
19,0,0,0,19,3,0,21259.4,11426.4,9833.08,0,0,-42.6551,-7.31047,278.574,26150.9,7839.17,10172.4,-278.574,0,883.504,583.631,680.997,0,0,13.3357,1229.14,-1467.87,5614.33,0.692832,0,1,2.95158,3.13202,11.5877
20,0,0,0,20,2,0,2695.21,1168,1527.21,0,0,233.085,-4.66735,134.876,1980.75,9438.54,16979.3,-134.876,0,64.5928,354.895,381.442,0,0,2.93095,291.279,-922.488,280.064,12.7728,0,1,24.954,25.7817,92.9026
20,0,0,0,20,3,0,28267.4,15286.5,12980.9,0,0,-2.62689,-63.9601,292.969,33282,7897.83,8255.23,-292.969,0,1136.13,753.198,832.341,0,0,14.1726,3495.36,-2685.78,5728.52,0.510348,0,1,2.61156,2.80331,10.2469
21,0,0,0,21,3,0,4938.4,3100.17,1838.23,0,0,-26.6135,34.0655,315.301,4186.33,8316.57,14769.4,-315.301,0,142.231,612.884,688.498,0,0,26.7981,327.117,-998.717,17160.6,6.78533,0,1,16.4032,17.5341,66.1574
