image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,3,0,176290,122503,53787.2,0,0,94.6462,-39.1147,512.497,188117,12636.4,10500.3,-512.497,0,7175.65,12908.3,15239.3,0,0,388.82,9550.1,-5874.46,1,0.135729,0,1,1.87282,2.10267,9.64549
12,0,0,0,12,3,0,204670,76320.7,128349,0,0,46.6658,-69.6752,-189.439,173076,14263.4,10136.1,189.439,0,5817.45,10837.1,13495.5,0,0,412.888,18319.9,-9887.12,1,0.0984728,0,1,1.70661,1.74725,7.56483
12,0,0,0,12,3,0,371839,173488,198351,0,0,-32.0033,8.78117,142.622,380482,8321.96,11044.5,-142.622,0,12293.6,15930.2,19029,0,0,584.563,16103.9,-9414.88,1,0.0481226,0,1,0.96588,1.00087,3.68894
12,0,0,0,12,3,0,540194,177245,362949,0,0,42.844,51.8536,-222.628,474847,9036.64,11198.8,222.628,0,15766,16402.4,20814.8,0,0,498.926,27131,-14308.8,1,0.0288193,0,1,0.834603,0.846187,3.76041
12,0,0,0,12,3,0,441111,191704,249408,0,0,56.6483,-0.484667,215.423,307979,17904.9,9672.1,-215.423,0,10009.9,16007.3,18452.9,0,0,417.371,27176.5,-14535.8,1,0.0372804,0,1,1.18854,1.25076,4.48763
12,0,0,0,12,3,0,173081,90037.3,83043.9,0,0,-157.998,52.2751,-130.12,133257,6079.4,11001,130.12,0,4643.81,10388.2,12331.8,0,0,156.815,16987.4,-9385.32,1,0.12316,0,1,2.11234,2.04105,8.62618
12,0,0,0,12,3,0,729330,376734,352596,0,0,-19.0989,51.1076,200.522,781575,4558.84,10706.1,-200.522,0,25407.5,8360.43,10608.3,0,0,719.242,41840,-21257.9,1,0.0159644,0,1,0.426644,0.443442,1.67942
13,0,0,0,13,1,0,76561.8,28028.1,48533.7,0,0,14.5609,-49.4775,-29.3511,59320.9,15282.4,9918.48,29.3511,0,1911.77,3556.01,4246.58,0,0,182.373,9774.32,-5734.87,1,0.243186,0,1,2.8003,2.86813,11.253
13,0,0,0,13,1,0,13623.6,5660.67,7962.95,0,0,-54.2202,-276.291,267.804,15087.3,843.74,9553.15,-267.804,0,613.582,1310.89,1671.39,0,0,9.59019,5697.27,-3226.71,4982.63,2.14993,0,1,5.99863,7.68695,23.2744
14,0,0,0,14,1,0,13861.9,6633,7228.91,0,0,111.794,-106.85,-258.869,9502.34,875.106,10173.2,258.869,0,332.591,1632.55,1998.67,0,0,34.9241,1103.2,-1463.67,1,2.40099,0,1,11.5778,11.8578,53.5421
14,0,0,0,14,3,0,147599,65998.6,81600.5,0,0,-225.59,353.544,408.235,140058,7035.2,11094.5,-408.235,0,6648.71,10811.4,14403.8,0,0,172.3,21308.1,-10947.5,1,0.168341,0,1,2.03237,2.22248,8.06185
15,0,0,0,15,3,0,37074.6,18877.7,18196.9,0,0,51.2906,-3.51603,0.376386,23896,1132.99,10168.6,-0.376386,0,756.937,4738.03,5872.34,0,0,78.8357,1685.42,-1891.35,1,0.957192,0,1,7.79679,8.02405,30.148
15,0,0,0,15,3,0,55727.3,21748.5,33978.8,0,0,-60.5095,-1.2877,-285.748,46158.7,2429.07,10462.4,285.748,0,1632.04,4821.7,6050.42,0,0,58.3311,2183.64,-2132.64,1,0.486801,0,1,4.27987,4.30931,20.0103
15,0,0,0,15,3,0,174156,90921.2,83235,0,0,-90.7611,12.1552,72.8839,133330,6012.16,11041.1,-72.8839,0,4354.98,9926.58,11884,0,0,284.927,17560.9,-9582.29,1,0.119195,0,1,2.07086,2.09856,7.79112
15,0,0,0,15,3,0,110150,76041.3,34108.9,0,0,127.527,183.848,396.975,103444,14478.6,11165.5,-396.975,0,3692.71,11575.6,11828.1,0,0,61.6551,5556.17,-3830.97,1,0.261857,0,1,2.93938,3.24383,12.5039
15,0,0,0,15,3,0,201186,74424.1,126762,0,0,77.7394,-81.507,-236.28,171190,14232.3,10147.9,236.28,0,5873.41,10383.5,12920,0,0,400.062,16260.7,-8903.02,1,0.0987884,0,1,1.71262,1.74894,7.75687
15,0,0,0,15,3,0,218696,96999.7,121696,0,0,-87.3974,-31.5715,47.6732,214732,7489.15,10887.5,-47.6732,0,7052.95,12855.5,15446.2,0,0,488.423,16660.7,-9402.61,1,0.0966633,0,1,1.47231,1.48982,5.60592
15,0,0,0,15,3,0,528775,175769,353006,0,0,37.3993,60.8446,-204.393,458040,9042.08,11189.8,204.393,0,15098.6,15645.1,19981.9,0,0,482.822,26777.1,-14074.7,1,0.0291741,0,1,0.843904,0.856752,3.76652
15,0,0,0,15,3,0,184488,129216,55272.4,0,0,125.77,-44.4685,510.564,198939,12605.2,10505.6,-510.564,0,7611.56,12493.6,14542.7,0,0,374.575,10521.7,-6365.98,1,0.123207,0,1,1.74195,1.95893,8.85918
15,0,0,0,15,3,0,417564,178545,239019,0,0,45.6557,-15.2906,230.506,294790,17915.9,9686.91,-230.506,0,9658.76,15594.3,18091.1,0,0,705.837,25785.1,-13794,1,0.0399401,0,1,1.22488,1.29232,4.64865
15,0,0,0,15,3,0,706917,362795,344122,0,0,-9.35414,56.6813,184.124,746355,4549.09,10700.5,-184.124,0,24100.2,8064.29,10269.8,0,0,693.712,39991.7,-20406.2,1,0.0164604,0,1,0.437226,0.453498,1.72537
16,0,0,0,16,2,0,82296.5,34409,47887.5,0,0,162.618,-136.727,-214.813,76961.8,13456.6,10400.5,214.813,0,2692.24,7053.29,8953.56,0,0,404.779,9554.06,-5835.41,1,0.328834,0,1,2.99937,3.10492,13.3361
17,0,0,0,17,1,0,56922.6,24584.7,32338,0,0,-256.208,-40.5012,134.166,49156.5,7065.82,10896.4,-134.166,0,1912.09,3704.71,4711.3,0,0,157.831,5503.67,-3611.74,1,0.400393,0,1,3.70731,3.18429,11.4761
17,0,0,0,17,2,0,105226,43638.3,61587.9,0,0,-202.159,389.373,323.308,97062.9,7110.46,11157.4,-323.308,0,4470.29,6791,9032.23,0,0,160.948,15023.1,-8052.95,1,0.218406,0,1,2.21043,2.65021,8.33652
18,0,0,0,18,1,0,13621.6,5738.33,7883.25,0,0,-143.355,-312.592,238.23,12417.3,834.185,9392.07,-238.23,0,555.838,1188.14,1461.07,0,0,21.3698,5357.22,-3123.99,4751.52,1.98889,0,1,6.6613,8.9221,24.22
18,0,0,0,18,3,0,35592.8,17418.7,18174.1,0,0,82.3011,-2.77923,-101.192,23824.6,1101.98,10167.8,101.192,0,764.481,4628.57,5693.4,0,0,61.1077,1731.21,-1903.22,2629.51,1.00715,0,1,7.75598,7.93554,32.2697
18,0,0,0,18,3,0,50474.2,20344.1,30130.2,0,0,-66.1623,-19.2497,-228.729,41032.9,2336.03,10480.4,228.729,0,1420.01,4643.58,5816.47,0,0,48.3244,2158.48,-2109.38,1,0.559528,0,1,4.60248,4.64147,20.6384
18,0,0,0,18,3,0,157491,83165,74326.2,0,0,-37.5886,47.9095,150.956,117865,5958.99,11005.4,-150.956,0,3803.73,9492.18,11436.4,0,0,63.8785,17446,-9518.24,1,0.136244,0,1,2.30958,2.38731,8.74139
18,0,0,0,18,3,0,103288,70898.7,32389.6,0,0,202.913,177.33,332.934,87763.9,14501.9,11172,-332.934,0,3059.78,11021.5,11229.3,0,0,74.3357,5363.2,-3726.07,1,0.281891,0,1,3.28728,3.55041,13.19
18,0,0,0,18,3,0,212096,79271.6,132825,0,0,77.9823,-77.1092,-157.469,183461,14232.1,10143.5,157.469,0,6099.01,9908.79,12323.6,0,0,399.045,16847.3,-9209.28,1,0.0889529,0,1,1.54928,1.58878,6.73949
18,0,0,0,18,3,0,229190,98900.2,130290,0,0,-30.9303,-11.5236,-32.3665,211786,7432.68,10867.4,32.3665,0,6830.82,12464.8,14881.9,0,0,483.561,16749.7,-9365.51,1,0.0882095,0,1,1.47041,1.50525,5.93334
18,0,0,0,18,3,0,300718,143857,156861,0,0,-43.4239,3.62854,165.248,318890,8333.38,11049.7,-165.248,0,10391.1,14348.4,17132,0,0,487.043,13466.2,-8060.25,1,0.0627606,0,1,1.08723,1.12927,4.14021
18,0,0,0,18,3,0,511555,174816,336739,0,0,25.0622,65.4737,-170.203,452696,9054.42,11185.2,170.203,0,14762.9,15083.9,19360.2,0,0,471.409,22371,-11985.4,1,0.0301446,0,1,0.835352,0.849161,3.6639
18,0,0,0,18,3,0,238409,84346.8,154063,0,0,-37.5398,-8.5681,-418.487,208005,15531.9,9877.57,418.487,0,7924.97,10065.3,11759.8,0,0,473.596,22233.5,-12123,1,0.0741354,0,1,1.51471,1.51722,7.99109
18,0,0,0,18,3,0,442588,179798,262790,0,0,38.1762,14.4657,168.768,306590,17923.4,9657.15,-168.768,0,9834.64,15173.1,17610,0,0,417.497,28690.5,-15227.7,1,0.0363111,0,1,1.15974,1.21056,4.38723
18,0,0,0,18,3,0,181063,131268,49794.7,0,0,103.163,-44.3358,483.169,198811,12627.8,10505.5,-483.169,0,7437.6,12116,14187.1,0,0,366.785,10000.5,-6091.71,1,0.124873,0,1,1.70484,1.89679,8.28892
18,0,0,0,18,3,0,587044,280845,306199,0,0,33.8586,-75.3984,-56.6677,509239,10723.4,10733.9,56.6677,0,16564.2,16175.1,19810.7,0,0,877.763,88879.5,-44209.8,1,0.0253538,0,1,0.735341,0.758083,3.04845
18,0,0,0,18,3,0,706614,365927,340686,0,0,0.889539,52.7056,184.733,745814,4538.85,10704.5,-184.733,0,24045.9,7840.51,9955.49,0,0,663.458,38505.1,-19655.1,1,0.0163709,0,1,0.434165,0.450542,1.71299
19,0,0,0,19,3,0,125174,48054,77119.9,0,0,209.67,-135.217,-188.525,118745,13409.6,10399,188.525,0,4140.82,10174.3,12980.2,0,0,684.432,13287.9,-7724.59,1,0.209192,0,1,2.33171,2.40223,10.191
20,0,0,0,20,1,0,16270,8921.44,7348.58,0,0,27.3024,-266.924,285.688,15048.1,860.908,9543.78,-285.688,0,597.959,1198.27,1511.91,0,0,3.87768,5612.24,-3151.76,4650.21,1.50656,0,1,5.87997,7.48764,23.1995
21,0,0,0,21,1,0,19364.2,10982.5,8381.7,0,0,59.9148,-98.8825,99.5182,14461,532.225,10066.6,-99.5182,0,471.585,1470.33,1803.03,0,0,32.3226,2468.54,-1877.11,1,1.27873,0,1,7.16686,7.51788,27.1062
21,0,0,0,21,1,0,67473,23551.6,43921.5,0,0,2.4153,13.4317,-510.853,67623.6,15590.6,9855.57,510.853,0,2725.51,3260.03,3708.54,0,0,156.375,6054.34,-4012.43,1,0.278064,0,1,2.91778,2.90232,16.2466
21,0,0,0,21,3,0,48700.1,19072,29628.1,0,0,-21.6152,-40.1961,-12.3261,41666.5,2291.49,10501.3,12.3261,0,1346.27,4468,5612.02,0,0,143.44,1878.44,-1969.54,1,0.579374,0,1,4.38266,4.48093,17.1849
21,0,0,0,21,2,0,22380.3,8976.49,13403.8,0,0,138.429,-121.888,-233.113,17505.5,1144.54,10188.3,233.113,0,610.754,2990.51,3627.56,0,0,127.771,1246.76,-1616.97,1,1.62596,0,1,8.33521,8.59342,38.04
21,0,0,0,21,3,0,162858,62935.3,99922.5,0,0,50.673,-36.1896,-142.163,124350,14160.7,10201.3,142.163,0,4071.25,9942.33,12484.2,0,0,345.658,10914.2,-6432.3,1,0.134305,0,1,2.25132,2.30165,9.68402
21,0,0,0,21,3,0,95243.7,64437.6,30806.1,0,0,241.491,200.21,269.7,79080.6,14463.3,11149.1,-269.7,0,2728.43,10578,10826.1,0,0,73.6225,4839.94,-3473.99,1,0.314699,0,1,3.47049,3.69982,13.2109
21,0,0,0,21,3,0,147130,77163,69967.1,0,0,-131.711,47.2309,-5.99572,118652,6053.11,11006,5.99572,0,3954.07,9126.71,11023.2,0,0,96.5546,14582.6,-8187.09,1,0.148365,0,1,2.22337,2.19947,8.5124
21,0,0,0,21,3,0,279260,135305,143955,0,0,-52.7482,10.5921,167.242,287726,8342.71,11042.7,-167.242,0,9395.91,14109.8,16707.5,0,0,500.47,14604.8,-8665.14,1,0.0694598,0,1,1.18508,1.2289,4.49945
