image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,2,0,17404,7935.97,9468.06,0,0,28.1606,41.2655,147.064,18051.1,6584.07,12097.6,-147.064,0,575.227,499.543,610.62,0,0,2.71617,2324.33,-1939.9,3431.42,0.868333,0,1,3.81709,3.95662,14.7138
6,0,0,0,6,1,0,3655.25,2286,1369.25,0,0,32.8413,-30.9205,380.372,5417.33,9244.02,4570.66,-380.372,0,189.935,191.026,207.581,0,0,3.18005,270.41,-860.537,535.005,5.28138,0,1,7.88575,8.62494,33.0136
6,0,0,0,6,1,0,4098.11,1879.08,2219.02,0,0,78.0085,39.0488,-127.686,3206.49,5251.25,13481.5,127.686,0,102.945,219.838,246.118,0,0,4.38919,755.585,-1110.63,953.644,4.81326,0,1,12.7962,13.051,55.812
6,0,0,0,6,1,0,2802.04,1865.67,936.375,0,0,41.3665,-54.9807,595.931,3514.74,4103.61,13970.3,-595.931,0,144.533,246.721,242.564,0,0,2.40976,280.079,-878.631,348.474,9.04894,0,1,14.5037,16.9224,77.737
6,0,0,0,6,1,0,2509.39,959,1550.39,0,0,-20.7025,30.7875,-156.467,1836.69,2784.02,14772.7,156.467,0,60.3795,202.273,227.634,0,0,2.25544,256.572,-852.719,268.504,9.97242,0,1,20.7396,21.1115,92.1131
6,0,0,0,6,2,0,2471.25,1163.94,1307.31,0,0,-11.2844,58.9089,153.778,1945.56,7116.96,14645.9,-153.778,0,62.3985,299.218,324.641,0,0,2.549,191.891,-855.762,2048.29,13.1551,0,1,23.8995,24.7347,88.5979
6,0,0,0,6,2,0,2359.85,1392.67,967.188,0,0,42.2457,161.854,262.601,1784.2,3214.52,17306.3,-262.601,0,59.1269,339.847,365.521,0,0,1.74855,224.107,-884.086,2223.96,15.5908,0,1,28.0006,29.8269,106.709
6,0,0,0,6,3,0,22663.5,13368.4,9295.03,0,0,100.388,35.2083,362.29,27188.7,4932.8,14077.5,-362.29,0,932.833,736.47,834.962,0,0,20.2766,1111.97,-1423.95,2649.4,0.690138,0,1,3.20962,3.4813,13.3733
6,0,0,0,6,3,0,9820.27,6384.41,3435.86,0,0,46.6589,-60.8299,466.744,14525.9,10513.2,3613.67,-466.744,0,539.876,517.884,581.653,0,0,10.0873,455.363,-1054.09,1046.22,1.99228,0,1,4.99378,5.57508,22.9584
6,0,0,0,6,3,0,13269.6,7054.67,6214.93,0,0,58.8083,28.6217,131.837,18911.7,1717.61,15860.5,-131.837,0,600.104,533.375,577.097,0,0,12.167,281.088,-970.184,1556.09,1.27885,0,1,3.67338,3.81633,14.0992
6,0,0,0,6,3,0,23535.8,8327,15208.8,0,0,15.3405,-50.1002,-145.463,32434.5,5313.92,12287.7,145.463,0,1071.96,665.227,758.864,0,0,29.2311,1764.68,-1820.47,5985.56,0.630003,0,1,2.46925,2.52019,10.9646
6,0,0,0,6,3,0,49365.2,21525.5,27839.7,0,0,24.0562,5.63342,-11.8814,41751.5,6292.1,11047.6,11.8814,0,1325.59,1084.38,1209.07,0,0,42.3369,5130.34,-3502.62,1,0.274255,0,1,2.36762,2.42989,9.63217
6,0,0,0,6,3,0,23397.3,6051.5,17345.8,0,0,-8.70369,-64.0012,-520.612,33194,6324.86,9933,520.612,0,1382.94,811.272,890.451,0,0,41.9604,2976.16,-2387.09,7950.18,0.682087,0,1,3.13526,3.13732,16.4341
6,0,0,0,6,3,0,116204,39952.9,76250.6,0,0,-15.1494,-78.785,-264.88,142579,7614.28,9849.1,264.88,0,5023,1331.92,1569.69,0,0,114.256,6893.54,-4458.42,1,0.099453,0,1,0.951486,0.968284,4.35345
7,0,0,0,7,1,0,7505.66,3682,3823.66,0,0,-4.01684,21.4106,125.451,7411.03,5037.21,13104.4,-125.451,0,236.906,268.095,289.031,0,0,1.86784,1620.66,-1667.78,1907.44,2.14495,0,1,6.43926,6.65524,24.5234
7,0,0,0,7,1,0,2394.12,1195.39,1198.73,0,0,-19.2177,44.8917,86.1293,2123.47,5743.24,8442.45,-86.1293,0,67.5941,212.73,242.59,0,0,1.2577,214.079,-839.122,254.563,11.1744,0,1,18.7409,19.2481,70.6914
7,0,0,0,7,1,0,1847.47,793,1054.47,0,0,-24.3579,3.66872,-412.29,1674.89,2590.3,14799.8,412.29,0,63.077,195.039,209.189,0,0,1.95721,220.019,-829.602,207.562,15.9222,0,1,23.9276,23.9473,133.287
7,0,0,0,7,1,0,21080.9,4543.45,16537.5,0,0,88.7648,-27.1495,-631.291,32494.9,8398.58,9205.32,631.291,0,1460.25,390.012,493.085,0,0,8.29074,1917.64,-1754,4141.91,0.621299,0,1,3.08315,3.06504,15.7155
7,0,0,0,7,1,0,1026.78,540.778,485.999,0,0,49.1569,34.4324,618.555,827.88,2714.16,16841.6,-618.555,0,34.2536,178.434,195.264,0,0,0.581476,131.796,-773.815,142.816,41.656,0,1,51.7666,60.8593,311.887
7,0,0,0,7,1,0,4054.36,2409,1645.36,0,0,30.965,-35.5281,355.28,3849.75,4311.4,13950.8,-355.28,0,133.426,267.374,269.272,0,0,6.79349,605.389,-1065.29,606.138,5.29351,0,1,12.1865,13.2618,49.2537
7,0,0,0,7,3,0,8187.19,3516.58,4670.61,0,0,11.4462,-14.9021,-17.325,10562.6,5120.43,9785.21,17.325,0,337.388,630.934,666.876,0,0,6.07584,445.682,-1062.29,794.321,2.91513,0,1,6.45955,6.62646,26.0353
7,0,0,0,7,3,0,16341.3,5394.75,10946.6,0,0,129.919,44.5975,-311.459,15997.1,6975.76,11896.9,311.459,0,551.75,662.103,766.929,0,0,7.78862,2421.58,-2038.16,3935.97,1.05872,0,1,4.9288,4.95642,24.3189
7,0,0,0,7,2,0,23398.9,7786,15612.9,0,0,14.9796,-68.3289,-286.605,31428.6,7781.53,8950.43,286.605,0,1107.5,785.22,867.701,0,0,26.5995,2803.64,-2374.69,4333.38,0.673771,0,1,2.7461,2.78636,13.1074
7,0,0,0,7,2,0,4809.29,2855,1954.29,0,0,-9.54105,114.017,537.9,5043.52,996.441,18143.6,-537.9,0,196.874,367.721,378.078,0,0,1.89276,471.522,-1015.15,491.073,4.89754,0,1,11.8781,13.4229,61.1136
8,0,0,0,8,1,0,6424.54,2811.61,3612.93,0,0,98.0694,63.9413,-220.515,5171.47,6020.71,12469.7,220.515,0,170.73,243.79,274.896,0,0,4.77397,1325.98,-1402.48,2305,2.59793,0,1,8.78789,8.8926,40.6261
8,0,0,0,8,2,0,4666.05,3028.5,1637.55,0,0,49.4796,29.4122,579.886,6829.33,5378.47,15366.2,-579.886,0,272.566,329.47,387.141,0,0,2.37484,547.899,-1066.65,2511.9,5.0088,0,1,8.90501,10.2818,50.5107
8,0,0,0,8,3,0,11365.1,7579.97,3785.09,0,0,50.5606,22.6142,543.045,16669.2,3008.83,17050.8,-543.045,0,644.717,555.016,603.496,0,0,4.92734,439.198,-1050.2,1060.66,1.64095,0,1,4.77998,5.43534,24.6633
8,0,0,0,8,3,0,6535.76,2432.5,4103.26,0,0,27.9152,-61.7835,-674.963,7385.73,2834.09,14865.3,674.963,0,355.002,655.5,697.783,0,0,4.90847,676.439,-1184.44,2983.12,4.33562,0,1,13.7077,13.6502,75.2159
